Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 1.00, 18.20, 8.49, 1.14, 94.35, -163.53
9.00, 1.00, 1757.30, 6.82, 1.17, 94.35, -170.73
21.00, 1.00, 1021.20, 7.56, 1.20, 94.35, -179.91
33.00, 1.00, 621.80, 7.93, 1.32, 99.60, -170.85
45.00, 1.00, 368.40, 8.12, 1.47, 111.75, -165.51
57.00, 1.00, 278.00, 8.26, 1.68, 127.20, -187.69
69.00, 1.00, 216.00, 8.27, 1.88, 144.60, -196.28
81.00, 1.00, 198.40, 8.29, 2.08, 162.60, -176.19
93.00, 1.00, 627.50, 7.91, 2.23, 177.45, 240.42
105.00, 1.00, 1706.90, 7.03, 2.32, 180.45, 3784.32
117.00, 1.00, 1870.20, 6.71, 2.32, 183.75, 13919.75
129.00, 1.00, 1865.70, 6.78, 2.32, 183.60, 21748.67
141.00, 1.00, 1863.90, 6.72, 2.31, 183.45, 23235.19
153.00, 1.00, 1862.20, 6.77, 2.32, 183.30, 23683.74
165.00, 1.00, 1859.60, 6.76, 2.33, 183.30, 23972.36
177.00, 1.00, 1856.90, 6.80, 2.33, 183.30, 23634.84
189.00, 1.00, 1853.60, 6.74, 2.32, 183.30, 23438.68
201.00, 1.00, 1852.50, 6.79, 2.32, 183.30, 23286.41
213.00, 1.00, 1850.30, 6.75, 2.32, 183.30, 23126.13
225.00, 1.00, 1847.20, 6.78, 2.32, 183.15, 23120.56
237.00, 1.00, 1846.40, 6.77, 2.32, 183.15, 23195.36
249.00, 1.00, 1844.00, 6.75, 2.33, 183.15, 23178.51
262.00, 1.00, 1843.00, 6.77, 2.32, 183.15, 23057.72
274.00, 1.00, 1840.10, 6.77, 2.31, 183.15, 22904.88
286.00, 1.00, 1839.00, 6.77, 2.32, 183.15, 22726.71
298.00, 1.00, 1836.10, 6.76, 2.32, 183.15, 22895.59
310.00, 1.00, 1834.70, 6.81, 2.32, 183.15, 22990.94
322.00, 1.00, 1832.30, 6.82, 2.32, 183.15, 22824.62
334.00, 1.00, 1830.60, 6.83, 2.32, 183.15, 22819.75
346.00, 1.00, 1828.30, 6.83, 2.32, 183.15, 22809.29
358.00, 1.00, 1825.90, 6.77, 2.32, 183.15, 22717.31
370.00, 1.00, 1824.20, 6.83, 2.33, 183.15, 22739.03
382.00, 1.00, 1822.30, 6.82, 2.31, 183.15, 22692.22
394.00, 1.00, 1819.50, 6.78, 2.32, 183.15, 22637.98
406.00, 1.00, 1818.30, 6.80, 2.33, 183.15, 22640.19
418.00, 1.00, 1815.40, 6.80, 2.32, 183.15, 22602.56
430.00, 1.00, 1814.70, 6.82, 2.32, 183.15, 22591.41
442.00, 1.00, 1812.70, 6.83, 2.33, 183.15, 22561.44
454.00, 1.00, 1810.90, 6.79, 2.31, 183.15, 22543.44
466.00, 1.00, 1809.80, 6.84, 2.31, 183.15, 22544.48
478.00, 1.00, 1806.90, 6.84, 2.32, 183.15, 22526.48
490.00, 1.00, 1806.40, 6.79, 2.32, 183.00, 22493.26
503.00, 1.00, 1804.20, 6.85, 2.32, 183.00, 22482.93
515.00, 1.00, 1802.50, 6.82, 2.33, 183.00, 22376.31
527.00, 1.00, 1801.10, 6.84, 2.32, 183.00, 22351.57
539.00, 1.00, 1799.60, 6.84, 2.33, 183.00, 22444.95
551.00, 1.00, 1798.80, 6.85, 2.32, 183.00, 22397.45
563.00, 1.00, 1795.60, 6.82, 2.34, 183.00, 22371.78
575.00, 1.00, 1795.00, 6.81, 2.31, 183.00, 22368.88
587.00, 1.00, 1793.50, 6.82, 2.31, 183.00, 22333.91
