Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.50, 15.70, 6.11, 2.99, 269.10, 1.86
12.00, 0.50, 1326.30, 4.47, 3.00, 269.10, -1.39
24.00, 0.50, 725.60, 5.26, 2.96, 269.10, -5.69
36.00, 0.50, 434.50, 5.62, 2.86, 266.10, 0.35
48.00, 0.50, 276.30, 5.79, 2.75, 257.25, 6.50
60.00, 0.50, 203.70, 5.90, 2.61, 246.45, -5.92
72.00, 0.50, 153.60, 5.95, 2.49, 234.75, 0.23
84.00, 0.50, 160.40, 5.94, 2.35, 222.30, 12.20
96.00, 0.50, 145.40, 6.03, 2.21, 209.70, 4.88
108.00, 0.50, 130.90, 5.94, 2.08, 196.80, -17.31
120.00, 0.50, 85.00, 5.98, 1.95, 184.05, -16.61
132.00, 0.50, 31.80, 5.89, 1.80, 171.60, -8.01
144.00, 0.50, 36.60, 6.15, 1.69, 159.90, -15.21
156.00, 0.50, 4.70, 6.15, 1.65, 151.65, -12.20
168.00, 0.50, 25.00, 6.14, 1.63, 147.15, -14.05
180.00, 0.50, 10.50, 6.07, 1.62, 145.35, -8.48
192.00, 0.50, 16.20, 6.14, 1.61, 145.05, -3.72
204.00, 0.50, 18.30, 6.14, 1.63, 145.05, -3.95
216.00, 0.50, 18.00, 6.15, 1.62, 145.05, -9.06
228.00, 0.50, 18.50, 6.15, 1.63, 145.05, -12.78
240.00, 0.50, 18.60, 6.15, 1.62, 145.05, -7.20
252.00, 0.50, 16.20, 6.16, 1.63, 145.05, 5.11
264.00, 0.50, 18.30, 6.15, 1.62, 145.05, 0.81
276.00, 0.50, 17.80, 6.15, 1.61, 145.05, -7.55
288.00, 0.50, 18.10, 6.15, 1.63, 145.05, -4.30
300.00, 0.50, 18.10, 6.15, 1.62, 145.05, -6.39
312.00, 0.50, 19.60, 6.14, 1.62, 145.05, -2.90
325.00, 0.50, 18.20, 6.15, 1.62, 145.05, 4.99
337.00, 0.50, 18.30, 6.15, 1.62, 145.05, -0.23
349.00, 0.50, 18.10, 6.15, 1.63, 145.05, -4.99
361.00, 0.50, 15.90, 6.15, 1.63, 145.05, -8.94
373.00, 0.50, 16.80, 6.15, 1.61, 145.05, -10.57
385.00, 0.50, 16.00, 6.15, 1.62, 145.05, -18.93
397.00, 0.50, 18.10, 6.16, 1.62, 145.05, -6.50
409.00, 0.50, 18.20, 6.15, 1.62, 145.05, -12.54
421.00, 0.50, 17.90, 6.14, 1.62, 145.05, -4.99
433.00, 0.50, 18.20, 6.14, 1.62, 145.05, -7.08
445.00, 0.50, 18.10, 6.15, 1.62, 145.05, -12.31
457.00, 0.50, 18.10, 6.15, 1.62, 145.05, -23.58
469.00, 0.50, 16.80, 5.96, 1.62, 145.05, -8.71
481.00, 0.50, 18.40, 6.14, 1.62, 145.05, -1.51
493.00, 0.50, 16.00, 5.98, 1.62, 145.05, 9.87
505.00, 0.50, 18.30, 6.15, 1.63, 145.05, 16.14
517.00, 0.50, 18.10, 6.15, 1.61, 145.05, 7.90
529.00, 0.50, 18.10, 6.14, 1.62, 145.05, 4.99
541.00, 0.50, 19.10, 6.14, 1.62, 145.05, 9.06
553.00, 0.50, 18.00, 6.13, 1.63, 145.05, -8.94
565.00, 0.50, 18.10, 6.14, 1.63, 145.05, -14.98
577.00, 0.50, 18.00, 6.15, 1.62, 145.05, 10.10
589.00, 0.50, 18.30, 6.14, 1.62, 145.05, 9.52
