Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.50, 5.40, 6.14, 2.71, 244.35, 6.62
5.00, 0.50, 1405.50, 4.39, 2.73, 244.35, 14.29
17.00, 0.50, 634.00, 5.29, 2.69, 244.35, 0.93
29.00, 0.50, 476.50, 5.58, 2.60, 241.50, -17.07
41.00, 0.50, 307.50, 5.78, 2.49, 233.25, -19.28
53.00, 0.50, 232.40, 5.88, 2.37, 222.90, -6.04
65.00, 0.50, 186.10, 5.90, 2.24, 211.35, -3.25
77.00, 0.50, 156.70, 5.93, 2.11, 199.05, -4.30
89.00, 0.50, 153.10, 5.91, 1.98, 187.05, -11.03
101.00, 0.50, 22.80, 6.63, 1.84, 174.90, -10.92
113.00, 0.50, 37.70, 6.09, 1.72, 162.90, 4.65
125.00, 0.50, 18.00, 6.13, 1.67, 153.45, -9.18
137.00, 0.50, 15.10, 6.15, 1.64, 148.50, -10.34
150.00, 0.50, 4.70, 6.16, 1.63, 145.95, -21.14
162.00, 0.50, 12.90, 6.17, 1.62, 145.05, -8.94
174.00, 0.50, 19.40, 6.12, 1.63, 144.90, -1.86
186.00, 0.50, 21.30, 6.14, 1.62, 144.90, -12.08
198.00, 0.50, 23.10, 6.10, 1.62, 144.90, -5.46
210.00, 0.50, 22.60, 6.15, 1.63, 144.90, -3.83
222.00, 0.50, 19.90, 6.14, 1.62, 144.90, -2.09
234.00, 0.50, 19.10, 6.12, 1.63, 144.90, 0.81
246.00, 0.50, 18.70, 6.12, 1.62, 144.90, 2.09
258.00, 0.50, 22.60, 5.88, 1.62, 144.90, 4.88
270.00, 0.50, 22.70, 6.15, 1.62, 144.90, 11.27
282.00, 0.50, 18.50, 6.14, 1.61, 144.90, 3.37
294.00, 0.50, 21.20, 5.90, 1.62, 144.90, -1.97
306.00, 0.50, 23.10, 6.14, 1.63, 144.90, -8.83
318.00, 0.50, 23.10, 6.16, 1.63, 144.90, 3.02
330.00, 0.50, 22.30, 6.14, 1.61, 144.90, 10.69
342.00, 0.50, 21.00, 6.13, 1.62, 144.90, 8.48
354.00, 0.50, 25.00, 6.13, 1.63, 144.90, -0.35
366.00, 0.50, 22.30, 6.14, 1.62, 144.90, 5.46
378.00, 0.50, 19.60, 6.12, 1.62, 144.90, 5.23
390.00, 0.50, 22.10, 6.16, 1.63, 144.90, -5.69
402.00, 0.50, 23.30, 6.13, 1.62, 144.90, 0.46
414.00, 0.50, 23.00, 6.14, 1.62, 144.90, -2.79
426.00, 0.50, 21.50, 6.11, 1.62, 144.90, -8.36
439.00, 0.50, 23.20, 6.15, 1.62, 144.90, 3.02
451.00, 0.50, 23.30, 6.05, 1.63, 144.90, 1.97
463.00, 0.50, 23.10, 6.13, 1.62, 144.90, -15.10
475.00, 0.50, 21.50, 6.14, 1.62, 144.90, -11.61
487.00, 0.50, 19.50, 6.12, 1.62, 144.90, 0.23
499.00, 0.50, 21.20, 6.15, 1.63, 144.90, 6.27
511.00, 0.50, 23.00, 6.14, 1.63, 144.90, -3.83
523.00, 0.50, 23.20, 6.12, 1.62, 144.90, -13.59
535.00, 0.50, 23.00, 6.16, 1.64, 144.90, -9.99
547.00, 0.50, 23.10, 6.13, 1.62, 144.90, -3.14
559.00, 0.50, 23.10, 5.99, 1.61, 144.90, -16.03
571.00, 0.50, 23.00, 6.15, 1.63, 144.90, -23.46
583.00, 0.50, 23.00, 6.13, 1.63, 144.90, -17.07
