Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 1.00, 18.40, 6.12, 2.71, 244.95, 2.90
6.00, 1.00, 18.50, 5.97, 2.71, 244.95, -15.91
18.00, 1.00, 218.20, 6.11, 2.71, 244.95, -9.18
30.00, 1.00, 482.00, 5.10, 2.71, 245.10, -13.36
42.00, 1.00, 238.50, 6.14, 2.77, 245.55, -1.51
55.00, 1.00, 304.10, 5.25, 2.79, 248.85, -5.92
67.00, 1.00, 186.80, 6.13, 2.84, 252.60, -11.50
79.00, 1.00, 274.40, 5.38, 2.87, 256.65, -7.90
91.00, 1.00, 90.20, 6.11, 2.91, 260.55, -10.34
103.00, 1.00, 45.20, 6.16, 2.95, 264.30, -9.18
115.00, 1.00, 18.30, 6.15, 2.97, 266.85, -4.65
127.00, 1.00, 22.70, 6.15, 2.96, 268.20, 1.97
139.00, 1.00, 31.90, 6.13, 2.97, 268.80, -5.11
151.00, 1.00, 16.90, 6.07, 2.98, 269.25, 2.09
163.00, 1.00, 17.50, 6.14, 2.98, 269.40, 1.86
175.00, 1.00, 16.40, 6.13, 2.96, 269.40, 1.86
187.00, 1.00, 16.70, 6.13, 2.99, 269.40, -8.01
199.00, 1.00, 14.00, 6.16, 2.98, 269.40, -9.76
211.00, 1.00, 17.30, 6.14, 2.97, 269.40, -8.36
223.00, 1.00, 17.10, 6.15, 2.97, 269.40, -10.69
235.00, 1.00, 17.10, 6.03, 2.99, 269.40, 1.51
247.00, 1.00, 12.50, 6.14, 2.97, 269.40, 9.76
259.00, 1.00, 15.70, 6.10, 2.99, 269.40, 7.08
271.00, 1.00, 14.70, 6.13, 2.98, 269.40, -5.11
283.00, 1.00, 16.10, 6.13, 2.98, 269.40, -12.54
295.00, 1.00, 14.90, 6.16, 2.98, 269.40, -23.69
307.00, 1.00, 17.30, 6.13, 2.98, 269.40, -23.00
319.00, 1.00, 14.40, 6.15, 2.99, 269.40, -26.02
331.00, 1.00, 13.90, 6.14, 2.98, 269.40, -21.95
343.00, 1.00, 10.70, 6.15, 2.97, 269.40, -3.02
356.00, 1.00, 4.70, 6.13, 2.98, 269.40, -3.95
368.00, 1.00, 5.10, 6.12, 2.98, 269.40, -10.45
380.00, 1.00, 5.00, 6.13, 2.98, 269.40, -8.25
392.00, 1.00, 14.50, 6.02, 2.98, 269.40, -6.27
404.00, 1.00, 10.40, 6.16, 2.99, 269.40, -7.78
416.00, 1.00, 15.50, 6.15, 2.98, 269.40, -17.19
428.00, 1.00, 16.30, 6.15, 2.99, 269.40, -8.59
440.00, 1.00, 8.30, 6.13, 2.98, 269.40, -1.97
452.00, 1.00, 5.00, 6.12, 2.98, 269.40, 9.76
464.00, 1.00, 4.40, 6.15, 2.97, 269.40, 1.97
476.00, 1.00, 4.70, 6.16, 2.99, 269.40, -10.80
488.00, 1.00, 5.10, 6.13, 2.98, 269.40, -12.78
500.00, 1.00, 4.90, 6.12, 2.98, 269.40, -2.44
512.00, 1.00, 17.20, 6.15, 2.98, 269.40, -2.09
524.00, 1.00, 16.20, 6.13, 2.98, 269.40, -7.20
536.00, 1.00, 17.00, 6.13, 2.98, 269.40, -5.46
548.00, 1.00, 16.10, 6.16, 2.99, 269.40, -6.39
560.00, 1.00, 15.70, 6.15, 2.98, 269.40, -12.08
572.00, 1.00, 17.10, 6.16, 2.98, 269.40, -3.95
584.00, 1.00, 10.50, 6.12, 2.98, 269.40, -0.70
