Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.90, 22.50, 6.13, 1.62, 144.90, -12.08
4.00, 0.90, 23.30, 6.11, 1.63, 144.90, -3.95
14.00, 0.90, 20.80, 6.15, 1.62, 144.90, 7.78
26.00, 0.90, 935.80, 4.97, 1.68, 144.90, 9.64
38.00, 0.90, 373.50, 5.52, 1.70, 145.35, -1.16
50.00, 0.90, 405.30, 5.67, 1.80, 152.40, -3.95
62.00, 0.90, 253.40, 5.83, 1.92, 161.70, 14.29
74.00, 0.90, 197.80, 5.90, 2.05, 172.35, 8.01
86.00, 0.90, 166.20, 5.98, 2.17, 183.60, -5.46
98.00, 0.90, 150.20, 5.98, 2.30, 195.15, -15.68
110.00, 0.90, 68.00, 6.01, 2.44, 207.75, -7.43
122.00, 0.90, 84.50, 6.14, 2.56, 220.35, 4.53
134.00, 0.90, 35.00, 6.17, 2.63, 231.45, 13.59
146.00, 0.90, 13.70, 6.16, 2.67, 238.50, 2.32
158.00, 0.90, 4.70, 6.15, 2.70, 241.95, -3.95
170.00, 0.90, 16.80, 6.12, 2.69, 243.15, -8.59
183.00, 0.90, 24.00, 5.96, 2.70, 243.45, -17.19
195.00, 0.90, 22.70, 6.12, 2.70, 243.60, -2.67
207.00, 0.90, 21.40, 5.92, 2.70, 243.75, 17.31
219.00, 0.90, 22.20, 6.15, 2.69, 243.75, 6.16
231.00, 0.90, 22.90, 6.14, 2.70, 243.90, -12.08
243.00, 0.90, 18.20, 6.15, 2.70, 243.90, 8.94
255.00, 0.90, 21.10, 6.14, 2.70, 243.90, 2.09
267.00, 0.90, 19.20, 6.15, 2.71, 243.90, -3.25
279.00, 0.90, 20.30, 6.12, 2.70, 243.90, -13.12
291.00, 0.90, 19.50, 6.13, 2.71, 243.90, -21.37
303.00, 0.90, 18.10, 6.13, 2.71, 243.90, -15.21
315.00, 0.90, 15.70, 6.15, 2.70, 243.90, -20.44
327.00, 0.90, 16.00, 6.12, 2.70, 243.90, -7.55
339.00, 0.90, 18.30, 6.14, 2.70, 243.90, 3.14
351.00, 0.90, 15.80, 6.16, 2.70, 243.90, -3.60
363.00, 0.90, 16.00, 6.13, 2.70, 243.90, -3.72
375.00, 0.90, 15.80, 6.01, 2.70, 243.90, 1.97
387.00, 0.90, 15.90, 6.13, 2.70, 243.90, -7.08
399.00, 0.90, 18.20, 6.15, 2.70, 243.90, -2.90
411.00, 0.90, 19.30, 6.15, 2.70, 243.90, -5.57
423.00, 0.90, 18.40, 6.17, 2.70, 243.90, -14.29
435.00, 0.90, 19.70, 6.12, 2.70, 243.90, -16.03
447.00, 0.90, 19.20, 6.13, 2.70, 243.90, -16.84
460.00, 0.90, 19.00, 6.14, 2.70, 243.90, -0.58
472.00, 0.90, 19.10, 6.15, 2.69, 243.90, -1.28
484.00, 0.90, 19.40, 6.15, 2.70, 243.90, -17.77
496.00, 0.90, 18.00, 6.12, 2.70, 243.90, -19.05
508.00, 0.90, 19.40, 6.13, 2.71, 243.90, -25.09
520.00, 0.90, 16.00, 6.13, 2.70, 243.90, -15.91
532.00, 0.90, 17.90, 6.15, 2.70, 243.90, 0.58
544.00, 0.90, 19.90, 6.16, 2.70, 243.90, 6.04
556.00, 0.90, 19.00, 6.12, 2.71, 243.90, -4.53
568.00, 0.90, 19.10, 6.13, 2.70, 243.90, -3.14
580.00, 0.90, 17.70, 6.14, 2.70, 243.90, -2.79
