Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 1.00, 16.10, 6.12, 1.61, 144.75, 0.93
12.00, 1.00, 1070.90, 4.82, 1.63, 144.75, -14.87
24.00, 1.00, 607.00, 5.43, 1.67, 144.75, -9.18
36.00, 1.00, 367.20, 5.69, 1.78, 150.45, -11.15
48.00, 1.00, 242.20, 5.92, 1.90, 160.05, -5.81
60.00, 1.00, 175.10, 5.89, 2.03, 171.00, 7.08
72.00, 1.00, 152.20, 5.98, 2.17, 182.70, 2.56
84.00, 1.00, 126.90, 6.01, 2.29, 194.85, 4.88
96.00, 1.00, 122.90, 5.98, 2.45, 208.20, 5.92
108.00, 1.00, 103.00, 5.99, 2.59, 221.85, 1.74
120.00, 1.00, -9.40, 5.97, 2.74, 235.50, -3.14
132.00, 1.00, -0.30, 6.14, 2.87, 248.85, -5.92
144.00, 1.00, 31.10, 6.12, 2.94, 259.80, -10.45
156.00, 1.00, 54.70, 5.93, 2.97, 266.40, -17.42
168.00, 1.00, 14.50, 5.98, 2.98, 269.10, -8.71
181.00, 1.00, 15.80, 6.13, 2.98, 269.55, -1.16
193.00, 1.00, 19.00, 6.12, 2.98, 269.70, 15.56
205.00, 1.00, 18.40, 6.12, 2.99, 269.70, 19.98
217.00, 1.00, 5.60, 6.12, 2.98, 269.70, 9.99
229.00, 1.00, 14.20, 6.14, 2.99, 269.70, -6.74
241.00, 1.00, 10.40, 6.09, 2.99, 269.70, -9.87
253.00, 1.00, 16.20, 6.11, 2.97, 269.70, -3.95
265.00, 1.00, 5.70, 6.11, 2.98, 269.70, 7.55
277.00, 1.00, 4.60, 6.15, 2.99, 269.70, 3.37
289.00, 1.00, 4.80, 6.13, 2.98, 269.70, 8.71
301.00, 1.00, 12.50, 6.11, 2.98, 269.70, 14.63
313.00, 1.00, 5.00, 6.12, 2.98, 269.70, -15.10
325.00, 1.00, 5.40, 6.15, 2.99, 269.70, -22.30
337.00, 1.00, 4.80, 6.15, 2.98, 269.70, -5.23
349.00, 1.00, 8.70, 6.14, 2.99, 269.70, -3.60
361.00, 1.00, 14.30, 6.16, 2.99, 269.70, -7.20
373.00, 1.00, 5.50, 6.15, 2.98, 269.70, -9.64
385.00, 1.00, 5.30, 6.15, 2.98, 269.70, -7.20
397.00, 1.00, 5.30, 6.12, 2.98, 269.70, -5.92
409.00, 1.00, 10.70, 6.14, 2.98, 269.70, -19.63
421.00, 1.00, 4.70, 6.15, 2.99, 269.70, -1.28
433.00, 1.00, 14.40, 6.14, 2.98, 269.70, -2.56
445.00, 1.00, 5.70, 6.12, 2.98, 269.70, 0.58
457.00, 1.00, 4.90, 6.11, 2.98, 269.70, 8.48
469.00, 1.00, 5.60, 6.13, 2.98, 269.70, 8.13
481.00, 1.00, 10.30, 6.14, 2.98, 269.70, -3.25
494.00, 1.00, 4.40, 6.14, 2.98, 269.70, 3.14
506.00, 1.00, 7.40, 6.13, 2.98, 269.70, -7.90
518.00, 1.00, 12.40, 6.13, 2.97, 269.70, -21.84
530.00, 1.00, 10.60, 6.12, 2.98, 269.70, -9.87
542.00, 1.00, 5.30, 6.16, 2.99, 269.70, -9.76
554.00, 1.00, 7.10, 6.15, 2.99, 269.70, -21.02
566.00, 1.00, 10.60, 6.05, 2.98, 269.70, -6.85
578.00, 1.00, 13.90, 6.05, 2.98, 269.70, 11.27
590.00, 1.00, 15.00, 6.13, 2.98, 269.70, 10.22
