Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.90, 20.20, 6.12, 1.62, 144.90, 0.23
4.00, 0.90, 22.60, 6.12, 1.62, 144.90, 15.91
16.00, 0.90, 22.80, 6.08, 1.62, 144.90, 16.96
29.00, 0.90, 1014.10, 4.91, 1.64, 144.90, 3.48
41.00, 0.90, 371.20, 6.10, 1.70, 145.05, -5.69
53.00, 0.90, 395.50, 5.60, 1.79, 151.80, -3.37
65.00, 0.90, 264.90, 5.80, 1.91, 160.80, -4.76
77.00, 0.90, 213.80, 5.92, 2.04, 171.30, -7.43
89.00, 0.90, 172.30, 5.99, 2.16, 182.40, 1.86
101.00, 0.90, 177.30, 5.94, 2.29, 193.95, 3.14
113.00, 0.90, 94.80, 6.29, 2.41, 206.40, 7.78
125.00, 0.90, 54.90, 6.12, 2.53, 219.30, 7.08
137.00, 0.90, 31.10, 5.98, 2.63, 230.55, -1.28
149.00, 0.90, 12.90, 6.17, 2.68, 238.05, -10.92
161.00, 0.90, 19.30, 5.96, 2.70, 241.80, -12.89
173.00, 0.90, 23.00, 6.13, 2.69, 243.30, 1.39
185.00, 0.90, 19.60, 6.15, 2.69, 243.60, 0.93
197.00, 0.90, 22.60, 6.13, 2.69, 243.75, -9.99
209.00, 0.90, 18.00, 6.16, 2.70, 243.90, -8.01
221.00, 0.90, 16.60, 6.17, 2.71, 243.90, -6.62
233.00, 0.90, 18.10, 6.16, 2.70, 243.90, -1.86
245.00, 0.90, 16.70, 6.14, 2.70, 243.90, 10.92
257.00, 0.90, 19.90, 6.13, 2.70, 243.90, -6.04
269.00, 0.90, 19.20, 6.16, 2.70, 243.90, -12.78
281.00, 0.90, 19.60, 6.15, 2.70, 243.90, 4.07
293.00, 0.90, 21.00, 6.13, 2.70, 243.90, 3.48
306.00, 0.90, 23.50, 6.16, 2.70, 243.90, -8.13
318.00, 0.90, 22.80, 6.14, 2.70, 243.90, -14.98
330.00, 0.90, 18.40, 6.17, 2.70, 243.90, -16.03
342.00, 0.90, 23.30, 6.13, 2.71, 243.90, -9.52
354.00, 0.90, 19.60, 6.15, 2.70, 243.90, 12.08
366.00, 0.90, 23.30, 5.93, 2.70, 243.90, 0.46
378.00, 0.90, 23.20, 6.13, 2.69, 243.90, -7.55
390.00, 0.90, 20.40, 6.12, 2.70, 243.90, 2.67
402.00, 0.90, 19.80, 6.12, 2.69, 243.90, -9.29
414.00, 0.90, 18.30, 6.16, 2.71, 243.90, -10.34
426.00, 0.90, 16.50, 6.07, 2.70, 243.90, -13.94
438.00, 0.90, 16.70, 6.12, 2.70, 243.90, 0.93
450.00, 0.90, 18.60, 6.11, 2.70, 243.90, 2.90
462.00, 0.90, 16.10, 6.13, 2.70, 243.90, -12.78
474.00, 0.90, 18.80, 6.13, 2.70, 243.90, -4.88
486.00, 0.90, 17.10, 5.99, 2.70, 243.90, -1.05
498.00, 0.90, 15.70, 6.15, 2.70, 243.90, 2.56
510.00, 0.90, 16.10, 6.15, 2.70, 243.90, 16.38
522.00, 0.90, 18.20, 6.15, 2.70, 243.90, 4.18
534.00, 0.90, 20.20, 6.14, 2.70, 243.90, -4.30
546.00, 0.90, 18.30, 6.14, 2.70, 243.90, -0.23
558.00, 0.90, 18.40, 6.13, 2.70, 243.90, -14.98
570.00, 0.90, 19.20, 6.12, 2.70, 243.90, -29.62
582.00, 0.90, 18.40, 6.13, 2.70, 243.90, -25.78
