Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.50, 10.50, 6.13, 2.98, 268.80, -15.45
11.00, 0.50, 14.20, 6.14, 2.98, 268.80, -5.69
23.00, 0.50, 912.80, 4.96, 2.99, 268.80, -19.28
35.00, 0.50, 532.10, 5.47, 2.92, 268.05, -6.62
47.00, 0.50, 335.10, 5.78, 2.80, 261.45, -8.59
59.00, 0.50, 227.00, 5.83, 2.68, 251.40, -5.81
72.00, 0.50, 176.70, 5.93, 2.57, 240.00, 13.12
84.00, 0.50, 153.50, 5.96, 2.41, 228.00, 12.66
96.00, 0.50, 134.80, 5.98, 2.27, 215.25, 14.52
108.00, 0.50, 127.60, 6.00, 2.14, 202.50, 12.43
120.00, 0.50, 116.00, 6.01, 1.99, 189.75, -1.28
132.00, 0.50, 38.20, 6.01, 1.86, 177.15, -13.24
144.00, 0.50, 51.50, 6.33, 1.73, 164.85, -20.56
156.00, 0.50, 20.30, 6.12, 1.67, 154.35, 0.35
168.00, 0.50, 15.60, 6.10, 1.63, 148.35, 4.99
180.00, 0.50, 26.50, 6.16, 1.63, 145.50, 6.50
192.00, 0.50, 5.00, 6.12, 1.62, 144.60, 7.32
204.00, 0.50, 12.30, 6.14, 1.62, 144.60, -5.23
216.00, 0.50, 17.10, 6.15, 1.63, 144.60, -7.43
228.00, 0.50, 4.60, 6.13, 1.62, 144.60, -7.67
240.00, 0.50, 12.80, 6.12, 1.62, 144.60, -3.83
252.00, 0.50, 12.50, 6.04, 1.62, 144.60, -1.97
264.00, 0.50, 10.20, 6.13, 1.62, 144.60, 7.55
276.00, 0.50, 4.40, 6.15, 1.62, 144.60, 4.88
288.00, 0.50, 4.60, 6.14, 1.62, 144.60, 10.57
300.00, 0.50, 12.50, 6.14, 1.62, 144.60, 4.18
312.00, 0.50, 10.30, 6.11, 1.61, 144.60, 4.99
324.00, 0.50, 4.60, 6.15, 1.62, 144.60, -11.96
336.00, 0.50, 4.60, 6.12, 1.62, 144.60, -25.78
348.00, 0.50, 4.40, 6.15, 1.62, 144.60, -4.65
360.00, 0.50, 12.50, 6.11, 1.62, 144.60, 0.58
372.00, 0.50, 10.40, 6.16, 1.62, 144.60, -2.79
384.00, 0.50, 10.40, 6.13, 1.61, 144.60, 1.16
397.00, 0.50, 12.40, 6.15, 1.62, 144.60, -2.09
409.00, 0.50, 12.60, 6.15, 1.62, 144.60, 2.79
421.00, 0.50, 10.10, 6.16, 1.62, 144.60, -6.50
433.00, 0.50, 4.40, 6.15, 1.61, 144.60, -14.75
445.00, 0.50, 5.50, 6.13, 1.61, 144.60, 5.11
457.00, 0.50, 5.20, 6.13, 1.63, 144.60, 4.76
469.00, 0.50, 10.30, 6.14, 1.62, 144.60, -7.32
481.00, 0.50, 10.30, 6.15, 1.62, 144.60, -11.38
493.00, 0.50, 10.60, 6.07, 1.62, 144.60, -3.37
505.00, 0.50, 4.60, 6.13, 1.62, 144.60, 7.78
517.00, 0.50, 10.50, 6.14, 1.62, 144.60, -3.60
529.00, 0.50, 10.20, 6.12, 1.62, 144.60, -17.89
541.00, 0.50, 10.70, 6.12, 1.62, 144.60, -6.16
553.00, 0.50, 10.50, 6.12, 1.62, 144.60, 2.44
565.00, 0.50, 10.30, 6.13, 1.62, 144.60, 5.34
577.00, 0.50, 10.40, 6.08, 1.62, 144.60, 12.20
589.00, 0.50, 4.80, 6.14, 1.61, 144.60, 16.61
