Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 1.00, 19.60, 6.00, 2.71, 244.65, 16.14
12.00, 1.00, 13.20, 6.13, 2.71, 244.65, -2.56
24.00, 1.00, 73.20, 6.14, 2.70, 244.65, 5.11
36.00, 1.00, 208.90, 5.08, 2.71, 244.65, 0.35
48.00, 1.00, 402.30, 6.13, 2.73, 244.80, 3.48
60.00, 1.00, 190.20, 6.18, 2.75, 246.15, -4.65
72.00, 1.00, 271.50, 5.72, 2.79, 250.05, 6.50
84.00, 1.00, 134.00, 6.11, 2.84, 253.80, 10.34
96.00, 1.00, 161.00, 5.87, 2.90, 257.85, -0.35
109.00, 1.00, 77.10, 6.14, 2.92, 261.90, -6.39
121.00, 1.00, 36.70, 6.11, 2.96, 265.20, -3.72
133.00, 1.00, 22.50, 6.13, 2.97, 267.45, 0.93
145.00, 1.00, 34.10, 6.12, 2.97, 268.35, 15.45
157.00, 1.00, 13.90, 6.15, 2.98, 268.80, 13.82
169.00, 1.00, 16.30, 6.03, 2.98, 269.25, 17.65
181.00, 1.00, 16.20, 6.15, 2.98, 269.25, 18.00
193.00, 1.00, 18.70, 6.12, 2.98, 269.25, 6.16
205.00, 1.00, 13.80, 6.16, 2.98, 269.25, -7.67
217.00, 1.00, 17.30, 6.13, 2.98, 269.25, -9.99
229.00, 1.00, 12.80, 6.02, 2.98, 269.25, 15.56
241.00, 1.00, 17.40, 6.13, 2.98, 269.25, 16.26
253.00, 1.00, 8.10, 6.15, 2.98, 269.25, 1.74
265.00, 1.00, 5.50, 6.14, 2.98, 269.25, 7.55
277.00, 1.00, 4.70, 6.14, 2.98, 269.25, 18.23
289.00, 1.00, 4.70, 6.13, 2.97, 269.25, 11.61
301.00, 1.00, 15.90, 6.12, 2.98, 269.25, 2.67
313.00, 1.00, 14.60, 6.17, 2.98, 269.25, -1.51
325.00, 1.00, 5.10, 6.14, 2.97, 269.25, -3.37
337.00, 1.00, 12.70, 6.15, 2.98, 269.25, -3.48
349.00, 1.00, 4.60, 6.13, 2.98, 269.25, 8.83
361.00, 1.00, 4.80, 6.15, 2.99, 269.25, 8.71
373.00, 1.00, 4.70, 6.14, 2.97, 269.25, 6.62
386.00, 1.00, 14.60, 6.14, 2.98, 269.25, -5.23
398.00, 1.00, 12.40, 6.16, 2.99, 269.25, 0.00
410.00, 1.00, 16.10, 6.13, 2.97, 269.25, 22.53
422.00, 1.00, 4.50, 6.14, 2.98, 269.25, 5.46
434.00, 1.00, 14.40, 6.13, 2.98, 269.25, -0.23
446.00, 1.00, 4.60, 6.13, 2.98, 269.25, 6.04
458.00, 1.00, 5.50, 6.13, 2.99, 269.25, -1.51
470.00, 1.00, 5.20, 6.14, 2.98, 269.25, 4.99
482.00, 1.00, 4.80, 6.13, 2.98, 269.25, 13.94
494.00, 1.00, 16.40, 6.12, 2.99, 269.25, 16.38
506.00, 1.00, 4.80, 6.16, 2.98, 269.25, 14.05
518.00, 1.00, 4.60, 6.16, 2.98, 269.25, 15.80
530.00, 1.00, 4.70, 6.12, 2.98, 269.25, 18.47
542.00, 1.00, 14.20, 6.15, 2.98, 269.25, 30.78
554.00, 1.00, 4.40, 6.14, 2.98, 269.25, 39.61
566.00, 1.00, 12.60, 6.13, 2.99, 269.25, 16.14
578.00, 1.00, 4.90, 6.16, 2.98, 269.25, -7.67
590.00, 1.00, 4.70, 6.12, 2.99, 269.25, -0.12
