Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.50, 16.20, 6.14, 2.70, 243.90, -14.98
4.00, 0.50, 15.30, 6.13, 2.70, 243.90, -10.69
15.00, 0.50, 1128.60, 4.65, 2.72, 243.90, -6.39
27.00, 0.50, 573.00, 5.35, 2.66, 243.90, 0.93
39.00, 0.50, 432.40, 5.60, 2.57, 239.55, -13.36
51.00, 0.50, 292.30, 5.82, 2.46, 230.85, -20.21
63.00, 0.50, 218.10, 5.85, 2.33, 220.05, -22.30
75.00, 0.50, 174.90, 5.93, 2.21, 208.35, -9.76
87.00, 0.50, 150.10, 5.89, 2.07, 196.05, -12.54
99.00, 0.50, 154.00, 5.99, 1.95, 183.75, -8.13
111.00, 0.50, 58.10, 5.86, 1.81, 171.60, -9.06
123.00, 0.50, 44.80, 6.15, 1.70, 160.05, -13.24
135.00, 0.50, 27.20, 6.12, 1.65, 151.65, -3.25
147.00, 0.50, 15.40, 6.15, 1.63, 147.45, -7.78
159.00, 0.50, 4.70, 6.13, 1.62, 145.65, -0.93
171.00, 0.50, 16.20, 6.14, 1.63, 145.05, -9.87
183.00, 0.50, 19.60, 5.94, 1.62, 144.90, 0.12
195.00, 0.50, 21.40, 6.14, 1.62, 144.90, -2.44
207.00, 0.50, 23.00, 6.12, 1.62, 144.90, -7.43
219.00, 0.50, 23.10, 6.18, 1.63, 144.90, -7.20
231.00, 0.50, 23.20, 6.15, 1.63, 144.90, -1.63
243.00, 0.50, 18.50, 6.11, 1.62, 144.90, 3.37
255.00, 0.50, 21.20, 6.14, 1.61, 144.90, -2.21
268.00, 0.50, 21.10, 5.92, 1.62, 144.90, 8.94
280.00, 0.50, 22.20, 6.12, 1.63, 144.90, -4.88
292.00, 0.50, 22.20, 6.16, 1.63, 144.90, -16.38
304.00, 0.50, 22.20, 6.12, 1.63, 144.90, -24.04
316.00, 0.50, 22.70, 6.13, 1.63, 144.90, -31.24
328.00, 0.50, 22.40, 6.17, 1.62, 144.90, -28.22
340.00, 0.50, 22.80, 6.13, 1.62, 144.90, -30.43
352.00, 0.50, 22.30, 6.12, 1.63, 144.90, -21.02
364.00, 0.50, 22.30, 6.02, 1.62, 144.90, -13.47
376.00, 0.50, 22.80, 6.13, 1.62, 144.90, -16.61
388.00, 0.50, 23.00, 6.16, 1.63, 144.90, -21.02
400.00, 0.50, 23.00, 6.15, 1.62, 144.90, -32.98
412.00, 0.50, 21.60, 6.14, 1.62, 144.90, -19.40
424.00, 0.50, 22.90, 6.08, 1.63, 144.90, -9.76
436.00, 0.50, 22.90, 6.14, 1.61, 144.90, -5.11
448.00, 0.50, 22.90, 6.12, 1.62, 144.90, -24.62
460.00, 0.50, 22.80, 6.14, 1.62, 144.90, -9.64
472.00, 0.50, 22.70, 6.13, 1.63, 144.90, -7.90
484.00, 0.50, 22.20, 6.08, 1.62, 144.90, -4.30
496.00, 0.50, 22.30, 6.15, 1.62, 144.90, -0.81
508.00, 0.50, 22.80, 6.13, 1.63, 144.90, -12.31
520.00, 0.50, 22.30, 6.16, 1.62, 144.90, -12.08
532.00, 0.50, 22.60, 6.15, 1.62, 144.90, -7.67
544.00, 0.50, 22.60, 5.95, 1.62, 144.90, -20.44
557.00, 0.50, 22.40, 6.15, 1.62, 144.90, -31.48
569.00, 0.50, 19.60, 6.12, 1.61, 144.90, -28.11
581.00, 0.50, 18.90, 6.12, 1.62, 144.90, -14.40
