Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.90, 10.30, 6.16, 2.97, 269.25, 3.48
12.00, 0.90, 17.90, 6.13, 2.98, 269.25, 15.45
24.00, 0.90, 262.20, 6.11, 2.98, 269.25, 25.09
36.00, 0.90, 173.40, 6.11, 2.97, 269.25, 18.93
48.00, 0.90, 383.50, 5.22, 2.96, 268.65, -3.60
60.00, 0.90, 188.60, 6.14, 2.94, 267.45, -0.93
72.00, 0.90, 234.40, 5.34, 2.88, 264.15, 4.88
84.00, 0.90, 330.30, 6.14, 2.84, 260.40, -7.55
97.00, 0.90, 186.00, 5.23, 2.80, 256.50, -13.59
109.00, 0.90, 74.60, 6.14, 2.76, 252.75, -3.02
121.00, 0.90, 25.10, 6.12, 2.74, 249.15, -5.23
133.00, 0.90, 26.00, 6.15, 2.73, 246.90, 3.37
145.00, 0.90, 16.60, 6.13, 2.71, 245.70, 10.10
157.00, 0.90, 4.70, 6.14, 2.71, 245.10, 10.80
169.00, 0.90, 18.70, 6.14, 2.72, 244.80, -1.74
181.00, 0.90, 18.00, 6.15, 2.71, 244.80, -6.04
193.00, 0.90, 18.60, 6.12, 2.71, 244.80, -5.92
205.00, 0.90, 20.00, 6.14, 2.71, 244.80, -19.74
217.00, 0.90, 19.60, 6.15, 2.72, 244.80, 3.25
229.00, 0.90, 16.50, 6.16, 2.71, 244.80, 15.91
241.00, 0.90, 22.10, 6.12, 2.71, 244.80, 7.90
253.00, 0.90, 18.40, 6.14, 2.71, 244.80, -1.74
265.00, 0.90, 19.40, 6.16, 2.71, 244.80, -6.97
277.00, 0.90, 22.50, 6.15, 2.72, 244.80, -17.31
289.00, 0.90, 18.30, 6.15, 2.71, 244.80, -19.16
301.00, 0.90, 18.40, 6.16, 2.71, 244.80, -14.05
313.00, 0.90, 16.20, 6.13, 2.71, 244.80, -8.83
325.00, 0.90, 19.80, 5.95, 2.72, 244.80, 2.21
337.00, 0.90, 19.20, 6.15, 2.70, 244.80, 8.01
349.00, 0.90, 17.00, 6.15, 2.72, 244.80, 8.36
361.00, 0.90, 18.10, 6.15, 2.70, 244.80, 11.73
373.00, 0.90, 17.40, 6.03, 2.72, 244.80, 16.49
385.00, 0.90, 19.00, 6.13, 2.71, 244.80, -6.62
398.00, 0.90, 19.80, 6.12, 2.72, 244.80, -7.43
410.00, 0.90, 19.20, 6.13, 2.71, 244.80, -2.32
422.00, 0.90, 19.10, 6.15, 2.71, 244.80, -2.67
434.00, 0.90, 18.10, 6.16, 2.71, 244.80, 3.14
446.00, 0.90, 19.30, 6.17, 2.72, 244.80, -1.74
458.00, 0.90, 18.10, 6.13, 2.71, 244.80, -3.37
470.00, 0.90, 19.70, 6.12, 2.71, 244.80, 14.98
482.00, 0.90, 19.20, 6.09, 2.72, 244.80, 11.73
494.00, 0.90, 19.40, 6.15, 2.72, 244.80, 1.97
506.00, 0.90, 17.30, 6.13, 2.72, 244.80, 8.36
518.00, 0.90, 18.90, 6.15, 2.72, 244.80, 23.00
530.00, 0.90, 17.10, 6.13, 2.70, 244.80, 9.87
542.00, 0.90, 17.20, 6.16, 2.71, 244.80, -0.23
554.00, 0.90, 17.40, 6.12, 2.71, 244.80, -16.38
566.00, 0.90, 17.10, 6.13, 2.71, 244.80, -25.67
578.00, 0.90, 10.80, 6.12, 2.72, 244.80, -1.16
590.00, 0.90, 17.30, 6.09, 2.71, 244.80, 20.79
