Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 1.00, 17.20, 6.13, 1.62, 145.05, 6.39
5.00, 1.00, 16.80, 6.12, 1.63, 145.05, 1.05
17.00, 1.00, 530.70, 6.12, 1.62, 145.05, -4.41
29.00, 1.00, 785.10, 5.19, 1.66, 145.05, -8.94
41.00, 1.00, 468.30, 5.55, 1.73, 147.45, -23.81
54.00, 1.00, 292.70, 5.81, 1.84, 155.85, -21.14
66.00, 1.00, 200.40, 5.90, 1.98, 166.35, -5.69
78.00, 1.00, 166.40, 5.93, 2.11, 177.45, 6.85
90.00, 1.00, 142.20, 5.91, 2.25, 189.45, -5.34
102.00, 1.00, 113.40, 5.99, 2.38, 202.05, -5.11
114.00, 1.00, 118.70, 6.01, 2.53, 215.40, -18.93
126.00, 1.00, 123.50, 5.99, 2.66, 228.75, -19.74
138.00, 1.00, 38.00, 6.12, 2.81, 242.10, -13.36
150.00, 1.00, 21.80, 6.13, 2.91, 254.25, -7.08
162.00, 1.00, 32.80, 6.14, 2.97, 263.10, -22.18
174.00, 1.00, 5.00, 6.13, 2.97, 267.45, -34.38
186.00, 1.00, 4.80, 6.15, 2.99, 268.80, -30.66
198.00, 1.00, 8.40, 6.15, 2.98, 269.10, -7.08
210.00, 1.00, 15.60, 6.09, 2.98, 269.10, 0.35
222.00, 1.00, 15.90, 6.11, 2.98, 269.10, 15.91
234.00, 1.00, 12.50, 6.15, 2.98, 269.10, 9.18
246.00, 1.00, 15.80, 6.16, 2.98, 269.10, -2.79
258.00, 1.00, 10.30, 6.12, 2.97, 269.10, 4.53
270.00, 1.00, 17.10, 6.15, 2.98, 269.10, 2.67
282.00, 1.00, 17.40, 6.15, 2.99, 269.10, -12.66
294.00, 1.00, 12.90, 6.09, 2.98, 269.10, -9.87
306.00, 1.00, 15.90, 6.11, 2.98, 269.10, -10.80
318.00, 1.00, 4.50, 6.15, 2.98, 269.10, -24.39
330.00, 1.00, 10.40, 6.14, 2.98, 269.10, -8.83
342.00, 1.00, 5.60, 6.12, 2.98, 269.10, -6.27
354.00, 1.00, 10.40, 6.08, 2.98, 269.10, 2.90
367.00, 1.00, 16.00, 6.16, 2.99, 269.10, 7.90
379.00, 1.00, 12.60, 6.13, 2.98, 269.10, -8.13
391.00, 1.00, 14.40, 6.15, 2.98, 269.10, -0.93
403.00, 1.00, 5.40, 6.12, 2.99, 269.10, 2.56
415.00, 1.00, 5.00, 6.14, 2.99, 269.10, -6.97
427.00, 1.00, 12.50, 6.12, 2.98, 269.10, -20.09
439.00, 1.00, 16.20, 6.08, 2.98, 269.10, -8.48
451.00, 1.00, 15.90, 6.14, 2.99, 269.10, -0.81
463.00, 1.00, 12.20, 6.13, 2.98, 269.10, -3.72
475.00, 1.00, 16.50, 6.15, 2.99, 269.10, -13.12
487.00, 1.00, 12.50, 6.12, 2.98, 269.10, -8.36
499.00, 1.00, 15.60, 6.14, 2.98, 269.10, -6.04
511.00, 1.00, 15.60, 6.15, 2.98, 269.10, -8.36
523.00, 1.00, 5.20, 6.14, 2.99, 269.10, -11.03
535.00, 1.00, 15.60, 6.12, 2.98, 269.10, -17.65
547.00, 1.00, 16.20, 6.14, 2.98, 269.10, -21.37
559.00, 1.00, 5.10, 6.12, 2.99, 269.10, -4.53
571.00, 1.00, 15.90, 6.13, 2.98, 269.10, 0.58
583.00, 1.00, 5.60, 6.12, 2.98, 269.10, 4.88
