Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.50, 14.50, 6.14, 2.98, 268.95, -3.02
11.00, 0.50, 16.10, 6.11, 2.98, 268.95, -6.27
23.00, 0.50, 820.60, 5.12, 2.97, 268.95, 6.74
36.00, 0.50, 478.70, 5.56, 2.89, 267.60, 2.79
48.00, 0.50, 304.50, 5.81, 2.78, 259.65, 0.12
60.00, 0.50, 201.90, 5.88, 2.65, 249.15, -1.39
72.00, 0.50, 171.20, 5.92, 2.52, 237.75, -0.23
84.00, 0.50, 145.60, 5.93, 2.38, 225.30, -2.67
96.00, 0.50, 134.80, 5.96, 2.25, 212.55, 1.28
108.00, 0.50, 136.80, 5.97, 2.10, 199.65, 11.15
120.00, 0.50, 131.80, 5.99, 1.97, 186.90, -3.02
132.00, 0.50, 30.40, 5.92, 1.83, 174.45, 8.13
144.00, 0.50, 18.70, 6.14, 1.72, 162.15, 0.70
156.00, 0.50, 12.30, 6.16, 1.65, 152.70, -11.15
168.00, 0.50, 38.60, 6.12, 1.62, 147.45, 0.46
180.00, 0.50, 23.90, 6.14, 1.62, 145.35, 5.11
192.00, 0.50, 5.70, 6.12, 1.63, 144.75, 4.65
204.00, 0.50, 15.50, 6.13, 1.62, 144.75, -6.39
216.00, 0.50, 16.30, 6.15, 1.62, 144.75, -11.85
228.00, 0.50, 15.50, 6.10, 1.62, 144.75, -26.71
240.00, 0.50, 14.50, 6.13, 1.62, 144.75, -29.85
252.00, 0.50, 15.60, 6.15, 1.62, 144.75, -19.63
264.00, 0.50, 16.30, 6.05, 1.62, 144.75, -8.94
276.00, 0.50, 18.90, 6.13, 1.62, 144.75, 6.85
288.00, 0.50, 16.50, 6.13, 1.62, 144.75, 14.98
300.00, 0.50, 16.10, 6.14, 1.62, 144.75, 0.81
312.00, 0.50, 19.10, 6.15, 1.62, 144.75, 5.69
324.00, 0.50, 19.70, 6.15, 1.62, 144.75, 11.96
336.00, 0.50, 19.10, 6.13, 1.63, 144.75, -4.76
349.00, 0.50, 17.80, 6.13, 1.63, 144.75, -2.44
361.00, 0.50, 16.00, 6.13, 1.62, 144.75, -4.30
373.00, 0.50, 16.50, 5.97, 1.62, 144.75, -8.83
385.00, 0.50, 16.50, 6.15, 1.61, 144.75, -14.52
397.00, 0.50, 16.80, 6.15, 1.62, 144.75, -14.87
409.00, 0.50, 16.40, 6.16, 1.62, 144.75, 2.44
421.00, 0.50, 16.70, 6.12, 1.62, 144.75, 10.10
433.00, 0.50, 16.80, 6.13, 1.62, 144.75, 4.88
445.00, 0.50, 16.80, 6.14, 1.62, 144.75, 8.48
457.00, 0.50, 16.40, 6.15, 1.62, 144.75, 3.72
469.00, 0.50, 16.70, 6.15, 1.62, 144.75, -6.74
481.00, 0.50, 16.60, 6.16, 1.62, 144.75, -5.81
493.00, 0.50, 19.30, 6.11, 1.61, 144.75, -12.89
505.00, 0.50, 16.40, 6.12, 1.61, 144.75, -16.72
517.00, 0.50, 15.70, 6.13, 1.62, 144.75, -7.78
529.00, 0.50, 15.70, 6.14, 1.63, 144.75, 5.46
541.00, 0.50, 15.40, 6.01, 1.62, 144.75, 9.52
553.00, 0.50, 15.50, 6.13, 1.63, 144.75, -4.99
565.00, 0.50, 16.70, 6.14, 1.62, 144.75, -11.96
577.00, 0.50, 16.50, 6.15, 1.62, 144.75, 0.81
589.00, 0.50, 16.50, 6.15, 1.63, 144.75, -6.27
