Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.90, 16.40, 6.13, 2.98, 269.40, -14.52
10.00, 0.90, 16.40, 6.15, 2.98, 269.40, -17.31
22.00, 0.90, 241.30, 4.97, 2.98, 269.40, -11.27
34.00, 0.90, 137.60, 6.14, 2.96, 269.10, -2.32
46.00, 0.90, 311.80, 6.13, 2.96, 268.35, -5.23
59.00, 0.90, 361.30, 5.02, 2.91, 266.10, 16.38
71.00, 0.90, 170.70, 6.11, 2.86, 262.65, 3.25
83.00, 0.90, 274.30, 5.79, 2.84, 258.60, -15.33
95.00, 0.90, 138.10, 6.14, 2.80, 255.00, -17.07
107.00, 0.90, 53.40, 6.13, 2.74, 251.10, -13.24
119.00, 0.90, 37.10, 6.14, 2.73, 248.25, 2.09
131.00, 0.90, 28.70, 6.13, 2.73, 246.45, -1.39
143.00, 0.90, 16.40, 6.16, 2.71, 245.55, -9.52
155.00, 0.90, 4.70, 6.15, 2.71, 245.10, -3.02
167.00, 0.90, 17.30, 6.11, 2.71, 244.95, 3.14
179.00, 0.90, 12.70, 6.14, 2.71, 244.95, 0.70
191.00, 0.90, 17.40, 6.10, 2.71, 244.95, -9.87
203.00, 0.90, 17.30, 6.13, 2.72, 244.95, -23.11
215.00, 0.90, 17.10, 5.95, 2.71, 244.95, -6.50
227.00, 0.90, 18.10, 6.15, 2.71, 244.95, 7.08
239.00, 0.90, 16.00, 6.17, 2.71, 244.95, 5.92
251.00, 0.90, 18.00, 6.13, 2.71, 244.95, -1.63
263.00, 0.90, 18.70, 6.15, 2.71, 244.95, 10.92
275.00, 0.90, 18.00, 6.15, 2.71, 244.95, -5.81
287.00, 0.90, 18.00, 6.16, 2.72, 244.95, -12.43
299.00, 0.90, 18.70, 6.13, 2.71, 244.95, -3.83
311.00, 0.90, 17.20, 6.13, 2.71, 244.95, 11.96
323.00, 0.90, 19.10, 6.16, 2.71, 244.95, 6.85
335.00, 0.90, 18.60, 5.92, 2.71, 244.95, 2.56
347.00, 0.90, 16.50, 6.14, 2.72, 244.95, 11.50
359.00, 0.90, 18.20, 6.05, 2.71, 244.95, 2.21
372.00, 0.90, 18.70, 6.14, 2.72, 244.95, -1.16
384.00, 0.90, 19.70, 6.03, 2.71, 244.95, -9.64
396.00, 0.90, 16.20, 6.12, 2.71, 244.95, -4.65
408.00, 0.90, 18.60, 6.04, 2.70, 244.95, 1.63
420.00, 0.90, 19.80, 6.12, 2.72, 244.95, 2.32
432.00, 0.90, 21.60, 6.14, 2.71, 244.95, -7.78
444.00, 0.90, 20.50, 6.14, 2.70, 244.95, -1.16
456.00, 0.90, 21.40, 6.12, 2.72, 244.95, -6.04
468.00, 0.90, 22.30, 6.12, 2.71, 244.95, -24.85
480.00, 0.90, 25.80, 6.14, 2.71, 244.95, -8.25
492.00, 0.90, 22.10, 6.13, 2.71, 244.95, -3.48
504.00, 0.90, 20.10, 6.13, 2.71, 244.95, 4.53
516.00, 0.90, 23.00, 6.09, 2.71, 244.95, 15.68
528.00, 0.90, 22.70, 6.14, 2.72, 244.95, -2.09
540.00, 0.90, 20.80, 5.96, 2.71, 244.95, -8.01
552.00, 0.90, 25.40, 6.12, 2.72, 244.95, -10.80
564.00, 0.90, 25.30, 6.14, 2.71, 244.95, 0.93
576.00, 0.90, 23.80, 6.12, 2.72, 244.95, 6.04
588.00, 0.90, 22.80, 6.14, 2.71, 244.95, 16.61
