Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 1.00, 15.20, 6.14, 1.62, 144.90, -19.86
10.00, 1.00, 18.20, 6.17, 1.63, 144.90, -16.49
22.00, 1.00, 15.30, 6.13, 1.62, 144.90, -3.48
34.00, 1.00, 840.20, 5.09, 1.64, 144.90, -0.23
46.00, 1.00, 495.20, 5.53, 1.72, 146.25, -14.87
58.00, 1.00, 311.70, 5.75, 1.84, 154.20, -11.38
70.00, 1.00, 215.50, 5.87, 1.96, 164.55, -6.39
82.00, 1.00, 163.00, 5.94, 2.09, 175.65, -1.28
94.00, 1.00, 142.20, 5.99, 2.23, 187.65, -7.90
106.00, 1.00, 115.40, 6.04, 2.36, 200.10, -12.20
118.00, 1.00, 124.40, 6.01, 2.50, 213.30, -2.44
130.00, 1.00, 118.80, 5.92, 2.65, 226.80, -4.18
142.00, 1.00, 12.10, 6.14, 2.79, 240.15, -5.57
154.00, 1.00, 10.40, 6.12, 2.89, 252.75, -1.86
166.00, 1.00, 44.40, 6.01, 2.95, 262.20, -2.09
178.00, 1.00, 20.50, 6.12, 2.97, 267.15, 0.46
190.00, 1.00, 16.30, 6.14, 2.98, 268.80, -16.96
202.00, 1.00, 4.90, 6.16, 2.98, 269.10, -18.23
214.00, 1.00, 4.40, 6.16, 2.98, 269.10, 1.05
226.00, 1.00, 5.60, 6.14, 2.98, 269.10, -5.34
238.00, 1.00, 4.70, 6.14, 2.99, 269.10, -14.40
251.00, 1.00, 16.50, 6.14, 2.98, 269.10, -13.82
263.00, 1.00, 15.50, 6.16, 2.98, 269.10, -10.69
275.00, 1.00, 5.50, 6.14, 2.99, 269.10, -8.71
287.00, 1.00, 5.40, 6.12, 2.98, 269.10, 0.93
299.00, 1.00, 5.70, 6.11, 2.98, 269.10, 0.46
311.00, 1.00, 12.60, 6.11, 2.98, 269.10, 2.44
323.00, 1.00, 5.00, 6.13, 2.98, 269.10, 0.81
335.00, 1.00, 14.40, 6.13, 2.98, 269.10, 3.60
347.00, 1.00, 14.60, 6.13, 2.98, 269.10, -3.72
359.00, 1.00, 4.30, 6.15, 2.98, 269.10, -18.93
371.00, 1.00, 5.40, 6.15, 2.99, 269.10, -18.93
383.00, 1.00, 14.70, 6.12, 2.98, 269.10, -22.18
395.00, 1.00, 4.50, 6.14, 2.99, 269.10, -16.38
407.00, 1.00, 14.50, 6.14, 2.99, 269.10, -8.01
419.00, 1.00, 14.10, 6.13, 2.99, 269.10, -10.57
431.00, 1.00, 14.20, 6.13, 2.99, 269.10, -4.53
443.00, 1.00, 14.60, 6.13, 2.98, 269.10, -8.59
455.00, 1.00, 5.00, 6.16, 2.98, 269.10, -14.52
467.00, 1.00, 5.30, 6.16, 2.98, 269.10, -4.41
479.00, 1.00, 14.60, 6.05, 2.99, 269.10, 1.51
491.00, 1.00, 5.40, 6.14, 2.99, 269.10, -3.60
503.00, 1.00, 12.40, 6.12, 2.99, 269.10, -23.46
515.00, 1.00, 4.80, 6.15, 2.99, 269.10, -13.94
527.00, 1.00, 16.50, 6.12, 2.98, 269.10, 4.30
539.00, 1.00, 10.40, 6.13, 2.98, 269.10, -4.30
551.00, 1.00, 16.10, 6.01, 2.98, 269.10, -8.83
564.00, 1.00, 15.40, 6.14, 2.98, 269.10, 2.09
576.00, 1.00, 12.60, 6.14, 2.99, 269.10, -2.56
588.00, 1.00, 16.10, 6.14, 2.99, 269.10, -3.02
