Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.90, 16.10, 6.13, 2.98, 269.40, -8.71
14.00, 0.90, 270.70, 5.65, 2.98, 269.40, -10.57
26.00, 0.90, 177.10, 6.13, 2.97, 269.40, -10.22
38.00, 0.90, 382.00, 6.09, 2.97, 268.65, 1.16
50.00, 0.90, 194.00, 5.89, 2.92, 267.30, 5.69
62.00, 0.90, 239.40, 6.17, 2.89, 264.00, 7.20
74.00, 0.90, 329.80, 5.10, 2.83, 260.40, 2.44
86.00, 0.90, 188.90, 6.17, 2.78, 256.50, -9.52
98.00, 0.90, 93.30, 5.93, 2.76, 252.75, -6.62
110.00, 0.90, 42.00, 6.12, 2.74, 249.30, -2.44
122.00, 0.90, 26.80, 6.15, 2.72, 247.05, -1.97
134.00, 0.90, 15.60, 6.13, 2.71, 245.85, -4.53
146.00, 0.90, 7.70, 6.12, 2.71, 245.10, -11.27
158.00, 0.90, 19.00, 6.14, 2.71, 244.95, -14.05
170.00, 0.90, 18.20, 6.14, 2.71, 244.95, -5.81
182.00, 0.90, 18.50, 6.15, 2.71, 244.95, -0.70
194.00, 0.90, 20.20, 6.15, 2.72, 244.95, -2.32
206.00, 0.90, 20.10, 6.15, 2.71, 244.95, -9.41
218.00, 0.90, 21.00, 6.14, 2.71, 244.95, -0.70
230.00, 0.90, 20.50, 6.14, 2.71, 244.95, 6.39
242.00, 0.90, 19.90, 6.14, 2.71, 244.95, -0.23
254.00, 0.90, 22.00, 6.14, 2.71, 244.95, -13.24
266.00, 0.90, 20.80, 6.13, 2.72, 244.95, -9.06
278.00, 0.90, 20.00, 6.11, 2.72, 244.95, -14.98
291.00, 0.90, 21.20, 6.13, 2.72, 244.95, 8.94
303.00, 0.90, 21.40, 6.16, 2.71, 244.95, 16.03
315.00, 0.90, 25.30, 6.14, 2.71, 244.95, 4.76
327.00, 0.90, 20.50, 6.12, 2.71, 244.95, 0.70
339.00, 0.90, 22.70, 5.94, 2.72, 244.95, -6.50
351.00, 0.90, 23.30, 6.12, 2.71, 244.95, -0.70
363.00, 0.90, 20.00, 6.16, 2.72, 244.95, -19.51
375.00, 0.90, 19.60, 6.16, 2.71, 244.95, -28.80
387.00, 0.90, 23.00, 6.12, 2.72, 244.95, -18.12
399.00, 0.90, 23.20, 6.12, 2.71, 244.95, -8.48
411.00, 0.90, 23.10, 6.15, 2.71, 244.95, -5.81
423.00, 0.90, 23.00, 6.11, 2.71, 244.95, 0.46
435.00, 0.90, 25.60, 6.15, 2.71, 244.95, 9.99
447.00, 0.90, 18.20, 6.15, 2.71, 244.95, 6.97
459.00, 0.90, 23.50, 6.14, 2.71, 244.95, -4.99
471.00, 0.90, 18.40, 6.14, 2.72, 244.95, -27.53
483.00, 0.90, 23.50, 6.13, 2.71, 244.95, -16.61
495.00, 0.90, 23.20, 6.16, 2.72, 244.95, -0.46
507.00, 0.90, 23.40, 6.14, 2.71, 244.95, 1.28
519.00, 0.90, 21.50, 5.91, 2.71, 244.95, 3.25
531.00, 0.90, 18.60, 6.16, 2.71, 244.95, -6.27
543.00, 0.90, 23.30, 6.15, 2.72, 244.95, -15.68
555.00, 0.90, 23.00, 6.13, 2.72, 244.95, -8.25
567.00, 0.90, 18.60, 6.15, 2.71, 244.95, 3.72
579.00, 0.90, 18.30, 6.15, 2.71, 244.95, -6.97
591.00, 0.90, 17.40, 6.12, 2.71, 244.95, -4.30
