Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.90, 18.60, 6.13, 1.62, 144.90, 10.10
4.00, 0.90, 18.90, 6.12, 1.62, 144.90, 10.34
15.00, 0.90, 18.70, 6.14, 1.63, 144.90, -6.04
27.00, 0.90, 1027.40, 4.88, 1.63, 144.90, -9.41
39.00, 0.90, 373.30, 5.43, 1.68, 145.05, -2.09
51.00, 0.90, 398.60, 5.70, 1.79, 151.65, -8.13
63.00, 0.90, 260.50, 5.80, 1.91, 160.65, 4.18
76.00, 0.90, 201.60, 5.91, 2.03, 171.15, 5.23
88.00, 0.90, 185.00, 5.97, 2.15, 182.25, 8.36
100.00, 0.90, 160.80, 5.90, 2.28, 193.80, 11.15
112.00, 0.90, 113.80, 5.89, 2.41, 206.10, 2.79
124.00, 0.90, 69.90, 5.84, 2.54, 218.85, 6.62
136.00, 0.90, 27.60, 6.14, 2.63, 230.25, 4.76
148.00, 0.90, 12.70, 6.16, 2.68, 238.05, -4.41
160.00, 0.90, 17.10, 6.12, 2.70, 241.95, -0.12
172.00, 0.90, 15.90, 6.14, 2.70, 243.30, 13.59
184.00, 0.90, 22.20, 6.12, 2.70, 243.75, 29.50
196.00, 0.90, 21.40, 6.13, 2.70, 243.90, 10.69
208.00, 0.90, 21.10, 6.15, 2.70, 243.90, -6.62
220.00, 0.90, 18.30, 6.08, 2.70, 243.90, 1.28
232.00, 0.90, 20.00, 6.13, 2.70, 244.05, -4.07
244.00, 0.90, 18.80, 6.14, 2.70, 244.05, -8.13
256.00, 0.90, 22.90, 6.15, 2.71, 244.05, -4.41
268.00, 0.90, 19.30, 6.01, 2.70, 244.05, -1.28
280.00, 0.90, 19.60, 6.12, 2.70, 244.05, 10.45
292.00, 0.90, 23.30, 6.01, 2.71, 244.05, 2.90
304.00, 0.90, 19.40, 6.14, 2.71, 244.05, 3.95
316.00, 0.90, 21.40, 6.01, 2.71, 244.05, -1.86
328.00, 0.90, 19.20, 6.15, 2.71, 244.05, -3.83
340.00, 0.90, 19.50, 6.08, 2.70, 244.05, -3.48
352.00, 0.90, 18.90, 6.12, 2.70, 244.05, 3.02
365.00, 0.90, 19.20, 5.98, 2.70, 244.05, 8.48
377.00, 0.90, 18.60, 6.13, 2.71, 244.05, -4.99
389.00, 0.90, 18.30, 6.13, 2.71, 244.05, 0.46
401.00, 0.90, 18.90, 6.12, 2.71, 244.05, -9.99
413.00, 0.90, 18.90, 6.13, 2.71, 244.05, -11.15
425.00, 0.90, 16.40, 6.13, 2.70, 244.05, 3.60
437.00, 0.90, 16.90, 6.13, 2.70, 244.05, 15.33
449.00, 0.90, 18.50, 6.06, 2.71, 244.05, 26.13
461.00, 0.90, 16.70, 6.14, 2.71, 244.05, 8.59
473.00, 0.90, 18.40, 6.14, 2.70, 244.05, -3.37
485.00, 0.90, 16.60, 6.15, 2.70, 244.05, 4.65
497.00, 0.90, 16.50, 6.16, 2.70, 244.05, 11.96
509.00, 0.90, 18.90, 6.12, 2.71, 244.05, 4.53
521.00, 0.90, 16.80, 6.12, 2.71, 244.05, 18.82
533.00, 0.90, 17.00, 6.13, 2.70, 244.05, 10.34
545.00, 0.90, 17.20, 6.13, 2.70, 244.05, 4.99
557.00, 0.90, 16.00, 6.15, 2.70, 244.05, -2.67
569.00, 0.90, 17.10, 6.03, 2.70, 244.05, -10.34
581.00, 0.90, 17.10, 6.14, 2.70, 244.05, -2.09
