Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.90, 5.30, 6.14, 2.97, 269.40, -0.70
11.00, 0.90, 18.90, 6.12, 2.98, 269.40, -3.48
23.00, 0.90, 260.10, 5.12, 2.98, 269.40, -9.87
35.00, 0.90, 168.90, 6.11, 2.97, 269.40, -3.37
47.00, 0.90, 386.30, 5.85, 2.96, 268.65, 1.97
59.00, 0.90, 182.40, 5.36, 2.91, 267.45, -3.72
71.00, 0.90, 240.60, 6.12, 2.89, 264.15, -18.47
83.00, 0.90, 311.50, 5.22, 2.84, 260.40, -13.12
95.00, 0.90, 175.90, 6.11, 2.82, 256.50, -3.02
107.00, 0.90, 81.30, 6.08, 2.76, 252.75, 2.67
119.00, 0.90, 32.50, 6.14, 2.74, 249.30, 2.90
131.00, 0.90, 25.80, 6.13, 2.72, 247.05, 10.10
143.00, 0.90, 15.30, 6.01, 2.72, 245.85, 8.48
155.00, 0.90, 4.70, 6.14, 2.72, 245.10, 2.79
167.00, 0.90, 14.50, 6.12, 2.71, 244.95, 3.25
179.00, 0.90, 10.90, 6.16, 2.71, 244.95, 7.20
191.00, 0.90, 10.70, 6.14, 2.72, 244.95, 11.73
203.00, 0.90, 16.00, 6.12, 2.71, 244.95, -1.51
215.00, 0.90, 12.80, 6.12, 2.71, 244.95, -8.48
227.00, 0.90, 17.60, 6.16, 2.72, 244.95, -0.70
239.00, 0.90, 18.90, 6.13, 2.71, 244.95, 2.21
251.00, 0.90, 20.10, 6.13, 2.71, 244.95, -20.79
264.00, 0.90, 19.40, 6.14, 2.72, 244.95, -1.74
276.00, 0.90, 19.20, 5.94, 2.72, 244.95, 18.12
288.00, 0.90, 19.80, 6.15, 2.72, 244.95, 8.36
300.00, 0.90, 19.50, 6.15, 2.70, 244.95, 7.90
312.00, 0.90, 16.80, 6.11, 2.71, 244.95, 6.16
324.00, 0.90, 16.50, 6.15, 2.71, 244.95, -0.93
336.00, 0.90, 16.60, 6.12, 2.71, 244.95, -4.18
348.00, 0.90, 19.20, 6.14, 2.71, 244.95, 1.05
360.00, 0.90, 17.40, 6.15, 2.71, 244.95, -0.23
372.00, 0.90, 17.90, 6.18, 2.70, 244.95, -13.59
384.00, 0.90, 19.20, 6.13, 2.71, 244.95, -8.83
396.00, 0.90, 18.50, 6.14, 2.72, 244.95, -7.20
408.00, 0.90, 19.20, 6.08, 2.71, 244.95, -4.41
420.00, 0.90, 20.50, 6.14, 2.72, 244.95, -3.95
432.00, 0.90, 19.40, 6.13, 2.72, 244.95, -4.18
444.00, 0.90, 18.60, 6.14, 2.71, 244.95, -9.18
456.00, 0.90, 19.40, 6.15, 2.71, 244.95, -5.92
468.00, 0.90, 19.60, 6.16, 2.71, 244.95, 4.53
480.00, 0.90, 22.90, 6.15, 2.71, 244.95, 11.85
492.00, 0.90, 19.30, 6.14, 2.72, 244.95, 6.39
504.00, 0.90, 16.60, 6.16, 2.71, 244.95, -2.09
516.00, 0.90, 19.10, 6.16, 2.72, 244.95, -3.72
528.00, 0.90, 18.70, 6.12, 2.71, 244.95, 0.70
541.00, 0.90, 19.70, 6.12, 2.71, 244.95, 1.63
553.00, 0.90, 19.80, 6.12, 2.71, 244.95, 3.60
565.00, 0.90, 19.20, 6.11, 2.71, 244.95, -2.09
577.00, 0.90, 23.00, 6.12, 2.72, 244.95, 9.06
589.00, 0.90, 19.80, 6.15, 2.71, 244.95, 3.02
