Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 1.00, 12.60, 6.13, 2.71, 244.80, 0.81
13.00, 1.00, 17.00, 6.14, 2.70, 244.80, -11.85
25.00, 1.00, 215.90, 6.19, 2.72, 244.80, -4.65
37.00, 1.00, 478.70, 5.91, 2.71, 244.80, 1.28
49.00, 1.00, 238.60, 5.52, 2.75, 245.55, 1.05
61.00, 1.00, 269.90, 6.10, 2.81, 249.00, -7.32
73.00, 1.00, 127.20, 6.11, 2.84, 252.90, 3.60
85.00, 1.00, 213.50, 6.04, 2.88, 256.95, 12.78
97.00, 1.00, 85.00, 6.14, 2.92, 260.70, 15.68
109.00, 1.00, 35.20, 6.16, 2.95, 264.45, 12.54
121.00, 1.00, 22.00, 6.13, 2.96, 266.85, 0.70
133.00, 1.00, 32.90, 6.13, 2.97, 268.20, -3.02
145.00, 1.00, 32.60, 6.08, 2.96, 268.65, -5.57
157.00, 1.00, 8.40, 6.14, 2.98, 269.10, -4.18
169.00, 1.00, 17.20, 6.13, 2.98, 269.25, 9.76
181.00, 1.00, 12.00, 6.15, 2.98, 269.25, 1.16
193.00, 1.00, 16.00, 6.13, 2.97, 269.25, 1.39
205.00, 1.00, 16.30, 6.15, 2.97, 269.25, -9.41
217.00, 1.00, 16.40, 5.98, 2.98, 269.25, -11.03
230.00, 1.00, 17.30, 6.15, 2.98, 269.25, -2.56
242.00, 1.00, 18.30, 6.12, 2.97, 269.25, -15.91
254.00, 1.00, 18.50, 6.13, 2.98, 269.25, -11.50
266.00, 1.00, 13.90, 6.16, 2.97, 269.25, -6.27
278.00, 1.00, 12.40, 6.13, 2.97, 269.25, -9.99
290.00, 1.00, 14.50, 6.15, 2.98, 269.25, -2.09
302.00, 1.00, 5.90, 6.14, 2.98, 269.25, -3.14
314.00, 1.00, 5.40, 6.15, 2.98, 269.25, 2.32
326.00, 1.00, 15.60, 6.16, 2.99, 269.25, 2.09
338.00, 1.00, 16.10, 5.99, 2.99, 269.25, -2.90
350.00, 1.00, 17.20, 6.11, 2.98, 269.25, -14.40
362.00, 1.00, 15.50, 6.04, 2.99, 269.25, -5.34
374.00, 1.00, 14.80, 6.16, 2.98, 269.25, -2.90
386.00, 1.00, 12.50, 6.10, 2.98, 269.25, -1.86
398.00, 1.00, 15.60, 6.14, 2.97, 269.25, 0.93
410.00, 1.00, 14.80, 6.10, 2.98, 269.25, -9.64
422.00, 1.00, 15.70, 6.19, 2.98, 269.25, -11.03
434.00, 1.00, 14.40, 6.05, 2.99, 269.25, -5.69
446.00, 1.00, 15.60, 6.16, 2.98, 269.25, -7.32
458.00, 1.00, 16.40, 6.14, 2.97, 269.25, 5.34
470.00, 1.00, 15.80, 6.12, 2.97, 269.25, -1.39
482.00, 1.00, 14.20, 6.03, 2.98, 269.25, 11.96
494.00, 1.00, 12.70, 6.15, 2.97, 269.25, 10.69
506.00, 1.00, 4.70, 6.13, 2.97, 269.25, 5.11
519.00, 1.00, 10.60, 6.13, 2.97, 269.25, -2.90
531.00, 1.00, 15.50, 6.09, 2.97, 269.25, -4.88
543.00, 1.00, 16.30, 6.14, 2.98, 269.25, 10.57
555.00, 1.00, 16.20, 6.12, 2.98, 269.25, -2.32
567.00, 1.00, 5.20, 6.13, 2.98, 269.25, -2.44
579.00, 1.00, 8.20, 6.16, 2.98, 269.25, -12.20
591.00, 1.00, 8.50, 6.15, 2.97, 269.25, -17.54
