Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.90, 22.40, 6.15, 1.63, 144.90, -4.99
5.00, 0.90, 24.70, 6.14, 1.63, 144.90, 1.39
17.00, 0.90, 22.10, 6.14, 1.63, 144.90, 9.18
29.00, 0.90, 1188.20, 4.56, 1.63, 144.90, 11.03
41.00, 0.90, 572.60, 5.90, 1.66, 144.90, 19.05
53.00, 0.90, 479.10, 5.55, 1.75, 148.80, 9.18
65.00, 0.90, 319.50, 5.74, 1.87, 157.20, 6.39
77.00, 0.90, 234.40, 5.86, 1.98, 167.25, 6.04
89.00, 0.90, 190.20, 5.87, 2.12, 178.20, -2.09
101.00, 0.90, 145.30, 5.91, 2.24, 189.75, -3.48
113.00, 0.90, 136.30, 6.00, 2.37, 201.90, 4.07
125.00, 0.90, 52.90, 6.61, 2.51, 214.50, 5.46
137.00, 0.90, 37.50, 6.01, 2.60, 226.65, -3.48
149.00, 0.90, 11.80, 6.13, 2.66, 235.65, -11.73
161.00, 0.90, 11.30, 6.14, 2.69, 240.75, -4.65
173.00, 0.90, 5.00, 6.16, 2.70, 242.70, -5.11
186.00, 0.90, 20.30, 6.08, 2.69, 243.45, -4.30
198.00, 0.90, 16.60, 6.16, 2.70, 243.60, -8.36
210.00, 0.90, 18.50, 6.12, 2.70, 243.60, 1.28
222.00, 0.90, 18.40, 6.01, 2.70, 243.60, -0.93
234.00, 0.90, 18.90, 6.17, 2.70, 243.60, -13.70
246.00, 0.90, 19.20, 6.14, 2.70, 243.60, 0.58
258.00, 0.90, 21.50, 6.12, 2.70, 243.60, 12.54
270.00, 0.90, 25.50, 6.13, 2.69, 243.60, 3.25
282.00, 0.90, 28.00, 6.13, 2.70, 243.60, 0.70
294.00, 0.90, 19.80, 6.15, 2.70, 243.60, 2.56
306.00, 0.90, 22.30, 6.13, 2.70, 243.60, 0.46
318.00, 0.90, 23.50, 6.13, 2.70, 243.60, 11.50
330.00, 0.90, 23.20, 6.12, 2.71, 243.60, 15.56
342.00, 0.90, 23.10, 5.92, 2.70, 243.60, -1.74
354.00, 0.90, 22.60, 6.12, 2.70, 243.60, 2.67
366.00, 0.90, 23.40, 6.15, 2.70, 243.60, -6.62
378.00, 0.90, 25.20, 6.03, 2.70, 243.60, -12.66
390.00, 0.90, 23.00, 6.16, 2.70, 243.60, -7.78
402.00, 0.90, 22.70, 6.13, 2.70, 243.60, -9.06
414.00, 0.90, 19.80, 6.16, 2.70, 243.60, -6.50
426.00, 0.90, 21.50, 6.16, 2.70, 243.60, -13.82
438.00, 0.90, 19.10, 6.11, 2.70, 243.60, -3.25
450.00, 0.90, 22.90, 6.16, 2.70, 243.60, 5.92
462.00, 0.90, 23.30, 6.13, 2.70, 243.60, -7.90
474.00, 0.90, 23.20, 6.12, 2.69, 243.60, 0.23
487.00, 0.90, 21.80, 6.14, 2.70, 243.60, -4.07
499.00, 0.90, 19.40, 6.10, 2.70, 243.60, 8.36
511.00, 0.90, 24.20, 6.16, 2.70, 243.60, -9.52
523.00, 0.90, 24.50, 5.92, 2.69, 243.60, -10.34
535.00, 0.90, 26.00, 6.15, 2.70, 243.60, -8.59
547.00, 0.90, 24.60, 6.12, 2.70, 243.60, -0.35
559.00, 0.90, 24.30, 6.13, 2.70, 243.60, 14.29
571.00, 0.90, 24.10, 6.14, 2.70, 243.60, -11.61
583.00, 0.90, 26.10, 6.16, 2.70, 243.60, -15.80
