Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.50, 13.00, 6.12, 2.98, 269.25, -9.64
8.00, 0.50, 4.80, 6.15, 2.99, 269.25, 0.46
20.00, 0.50, 891.40, 5.03, 2.98, 269.25, 3.48
32.00, 0.50, 512.00, 5.53, 2.91, 268.35, 1.28
44.00, 0.50, 324.70, 5.73, 2.80, 260.85, 2.67
56.00, 0.50, 217.50, 5.86, 2.66, 250.65, 2.90
68.00, 0.50, 179.60, 5.98, 2.54, 239.10, -4.99
80.00, 0.50, 145.40, 5.92, 2.41, 226.95, 5.23
92.00, 0.50, 147.60, 5.98, 2.26, 214.20, 14.17
104.00, 0.50, 139.20, 5.98, 2.12, 201.30, 5.81
116.00, 0.50, 130.50, 5.94, 1.98, 188.55, -8.01
128.00, 0.50, -0.90, 6.09, 1.84, 175.95, -7.67
140.00, 0.50, 16.80, 6.14, 1.71, 163.65, -14.52
152.00, 0.50, 16.40, 6.13, 1.66, 153.60, -7.08
164.00, 0.50, 42.50, 6.14, 1.63, 148.05, -2.67
176.00, 0.50, 23.30, 6.14, 1.62, 145.65, 1.05
188.00, 0.50, 15.90, 5.97, 1.62, 145.05, -1.74
200.00, 0.50, 18.50, 6.12, 1.62, 145.05, -14.87
212.00, 0.50, 17.60, 6.11, 1.62, 145.05, 0.81
224.00, 0.50, 18.00, 5.94, 1.61, 145.05, 5.23
236.00, 0.50, 18.90, 6.11, 1.62, 145.05, 5.81
248.00, 0.50, 18.40, 6.15, 1.62, 145.05, 14.75
260.00, 0.50, 17.60, 6.10, 1.63, 145.05, 7.90
272.00, 0.50, 18.70, 6.13, 1.62, 145.05, 6.97
285.00, 0.50, 17.30, 6.12, 1.62, 145.05, 3.60
297.00, 0.50, 17.70, 6.12, 1.62, 145.05, 4.65
309.00, 0.50, 18.70, 6.13, 1.62, 145.05, -0.93
321.00, 0.50, 17.00, 6.12, 1.62, 145.05, 0.93
333.00, 0.50, 16.90, 6.14, 1.63, 145.05, -11.50
345.00, 0.50, 16.90, 6.14, 1.62, 145.05, -26.25
357.00, 0.50, 17.10, 6.15, 1.62, 145.05, -19.63
369.00, 0.50, 19.00, 6.14, 1.62, 145.05, -14.29
381.00, 0.50, 16.70, 6.06, 1.62, 145.05, -6.85
393.00, 0.50, 16.90, 6.15, 1.62, 145.05, -10.57
405.00, 0.50, 16.60, 6.12, 1.62, 145.05, -5.34
417.00, 0.50, 16.20, 6.13, 1.62, 145.05, -3.25
429.00, 0.50, 17.70, 6.14, 1.62, 145.05, -19.40
441.00, 0.50, 17.00, 6.15, 1.62, 145.05, -14.75
453.00, 0.50, 17.00, 6.16, 1.62, 145.05, -5.11
465.00, 0.50, 18.90, 6.08, 1.62, 145.05, 9.06
477.00, 0.50, 17.30, 6.12, 1.62, 145.05, 10.22
489.00, 0.50, 16.60, 6.12, 1.62, 145.05, 3.72
501.00, 0.50, 17.10, 6.11, 1.63, 145.05, 10.22
513.00, 0.50, 17.10, 6.13, 1.62, 145.05, -15.91
525.00, 0.50, 14.50, 6.14, 1.61, 145.05, -14.98
537.00, 0.50, 10.70, 6.14, 1.62, 145.05, -3.37
549.00, 0.50, 10.60, 6.14, 1.62, 145.05, 0.70
561.00, 0.50, 16.20, 6.15, 1.62, 145.05, 2.67
573.00, 0.50, 15.80, 6.14, 1.61, 145.05, -14.29
585.00, 0.50, 10.50, 6.12, 1.63, 145.05, -9.18
