Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.50, 16.30, 6.14, 2.99, 269.10, -4.30
9.00, 0.50, 1353.10, 4.40, 3.00, 269.10, -7.90
21.00, 0.50, 737.80, 5.25, 2.97, 269.10, -21.49
33.00, 0.50, 441.30, 5.61, 2.86, 266.25, -8.36
45.00, 0.50, 261.20, 5.83, 2.75, 257.55, 4.99
57.00, 0.50, 197.40, 5.91, 2.61, 246.90, 4.76
69.00, 0.50, 169.10, 5.95, 2.49, 235.05, -0.81
81.00, 0.50, 147.00, 5.99, 2.35, 222.60, -5.81
93.00, 0.50, 134.00, 5.98, 2.21, 209.85, -13.36
105.00, 0.50, 122.20, 5.95, 2.08, 196.95, 9.29
117.00, 0.50, 88.30, 6.01, 1.95, 184.05, 2.79
129.00, 0.50, 10.70, 6.12, 1.79, 171.60, -13.47
141.00, 0.50, 22.70, 6.13, 1.70, 159.75, -13.24
154.00, 0.50, 8.90, 6.15, 1.65, 151.35, 5.57
166.00, 0.50, 34.40, 6.06, 1.63, 147.00, 8.36
178.00, 0.50, 16.90, 6.16, 1.62, 145.35, -3.60
190.00, 0.50, 22.10, 6.14, 1.62, 145.05, -20.09
202.00, 0.50, 22.60, 6.15, 1.62, 145.05, -17.19
214.00, 0.50, 22.70, 6.13, 1.62, 145.05, -7.20
226.00, 0.50, 23.00, 6.14, 1.63, 145.05, 5.57
238.00, 0.50, 23.00, 6.14, 1.62, 145.05, 18.00
250.00, 0.50, 23.00, 6.02, 1.63, 145.05, 0.81
262.00, 0.50, 24.90, 6.16, 1.62, 145.05, 1.97
274.00, 0.50, 16.40, 6.15, 1.62, 145.05, -6.50
286.00, 0.50, 17.40, 6.12, 1.62, 145.05, 0.12
298.00, 0.50, 18.70, 6.15, 1.63, 145.05, -5.23
310.00, 0.50, 17.20, 6.13, 1.62, 145.05, -2.79
322.00, 0.50, 21.20, 6.12, 1.63, 145.05, -8.01
334.00, 0.50, 18.00, 6.12, 1.63, 145.05, -4.41
346.00, 0.50, 19.10, 6.01, 1.62, 145.05, 5.46
358.00, 0.50, 19.30, 6.16, 1.63, 145.05, 10.22
370.00, 0.50, 10.60, 6.14, 1.62, 145.05, 7.20
382.00, 0.50, 15.60, 6.12, 1.62, 145.05, -2.32
394.00, 0.50, 13.70, 6.14, 1.62, 145.05, -9.76
406.00, 0.50, 4.80, 6.16, 1.62, 145.05, 4.18
418.00, 0.50, 11.00, 6.12, 1.63, 145.05, 13.47
430.00, 0.50, 10.60, 6.15, 1.63, 145.05, 19.16
442.00, 0.50, 18.40, 6.12, 1.63, 145.05, 5.69
454.00, 0.50, 18.90, 6.04, 1.63, 145.05, -3.02
467.00, 0.50, 18.90, 6.17, 1.62, 145.05, -17.19
479.00, 0.50, 18.60, 6.15, 1.63, 145.05, -15.21
491.00, 0.50, 18.30, 6.16, 1.62, 145.05, 5.81
503.00, 0.50, 18.70, 6.13, 1.62, 145.05, 11.85
515.00, 0.50, 18.10, 5.94, 1.62, 145.05, -0.58
527.00, 0.50, 21.10, 6.12, 1.63, 145.05, -3.02
539.00, 0.50, 19.10, 6.15, 1.62, 145.05, -0.58
551.00, 0.50, 18.80, 6.13, 1.62, 145.05, 6.50
563.00, 0.50, 20.80, 6.14, 1.62, 145.05, 5.81
575.00, 0.50, 10.70, 6.15, 1.63, 145.05, 2.32
587.00, 0.50, 16.60, 6.05, 1.61, 145.05, 13.82
