Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.90, 12.30, 6.14, 2.99, 269.40, 7.67
14.00, 0.90, 258.10, 6.04, 2.98, 269.40, -13.01
26.00, 0.90, 167.00, 6.12, 2.97, 269.25, -11.96
38.00, 0.90, 355.50, 6.02, 2.94, 268.50, 3.83
50.00, 0.90, 186.90, 5.87, 2.92, 266.70, 8.83
62.00, 0.90, 241.50, 6.16, 2.87, 263.25, -7.43
74.00, 0.90, 303.10, 6.14, 2.86, 259.35, -5.46
86.00, 0.90, 188.90, 6.14, 2.79, 255.75, -8.59
98.00, 0.90, 83.40, 6.13, 2.76, 251.85, -13.24
110.00, 0.90, 34.30, 6.16, 2.74, 248.70, 1.51
122.00, 0.90, 29.20, 6.14, 2.73, 246.75, 1.63
134.00, 0.90, 15.70, 6.15, 2.71, 245.70, -8.94
146.00, 0.90, 5.50, 6.14, 2.71, 245.10, -6.16
158.00, 0.90, 19.20, 6.12, 2.71, 244.95, -7.78
170.00, 0.90, 18.20, 5.94, 2.71, 244.95, 1.39
182.00, 0.90, 16.80, 6.16, 2.72, 244.95, 5.57
194.00, 0.90, 16.60, 6.13, 2.70, 244.95, -5.23
206.00, 0.90, 18.20, 6.14, 2.71, 244.95, -0.46
219.00, 0.90, 18.10, 6.15, 2.72, 244.95, 7.78
231.00, 0.90, 20.10, 6.12, 2.71, 244.95, -7.20
243.00, 0.90, 16.10, 6.12, 2.71, 244.95, -10.92
255.00, 0.90, 18.20, 6.14, 2.71, 244.95, -7.90
267.00, 0.90, 16.00, 6.16, 2.71, 244.95, -16.49
279.00, 0.90, 20.10, 6.12, 2.71, 244.95, -16.84
291.00, 0.90, 23.00, 6.13, 2.72, 244.95, 0.58
303.00, 0.90, 25.40, 6.14, 2.71, 244.95, 12.89
315.00, 0.90, 25.00, 6.15, 2.70, 244.95, 9.87
327.00, 0.90, 22.20, 6.12, 2.71, 244.95, -3.72
339.00, 0.90, 24.70, 6.15, 2.71, 244.95, 4.07
351.00, 0.90, 23.70, 6.14, 2.71, 244.95, 12.66
363.00, 0.90, 25.50, 6.14, 2.71, 244.95, 11.85
375.00, 0.90, 20.30, 6.13, 2.71, 244.95, 3.83
387.00, 0.90, 21.00, 6.10, 2.71, 244.95, -13.59
399.00, 0.90, 20.30, 6.12, 2.72, 244.95, -19.51
411.00, 0.90, 21.90, 5.93, 2.71, 244.95, -17.42
423.00, 0.90, 21.30, 6.16, 2.71, 244.95, -8.36
435.00, 0.90, 25.00, 5.98, 2.71, 244.95, -12.43
447.00, 0.90, 23.30, 6.16, 2.71, 244.95, -18.12
459.00, 0.90, 24.70, 6.14, 2.71, 244.95, 1.05
471.00, 0.90, 25.10, 6.15, 2.71, 244.95, 12.54
483.00, 0.90, 20.60, 6.11, 2.71, 244.95, 3.14
496.00, 0.90, 25.40, 6.14, 2.71, 244.95, 1.05
508.00, 0.90, 22.30, 6.12, 2.71, 244.95, -8.71
520.00, 0.90, 21.10, 6.17, 2.72, 244.95, -12.54
532.00, 0.90, 20.00, 6.17, 2.71, 244.95, -7.08
544.00, 0.90, 18.40, 6.14, 2.72, 244.95, -1.05
556.00, 0.90, 20.20, 6.13, 2.72, 244.95, 0.00
568.00, 0.90, 21.80, 6.15, 2.71, 244.95, -9.29
580.00, 0.90, 18.50, 6.16, 2.72, 244.95, -17.19
592.00, 0.90, 21.30, 6.03, 2.71, 244.95, 4.18
