Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 1.00, 17.00, 6.13, 2.71, 244.80, -0.58
8.00, 1.00, 285.70, 6.14, 2.72, 244.80, 5.34
20.00, 1.00, 215.80, 6.10, 2.71, 244.80, -1.51
32.00, 1.00, 447.10, 6.14, 2.74, 244.80, -8.59
44.00, 1.00, 165.90, 6.14, 2.76, 246.45, -6.74
56.00, 1.00, 254.90, 5.54, 2.81, 250.05, 0.81
68.00, 1.00, 208.30, 6.16, 2.86, 253.95, 1.28
80.00, 1.00, 212.00, 5.56, 2.89, 257.85, -12.66
92.00, 1.00, 64.50, 6.13, 2.94, 261.90, -13.59
104.00, 1.00, 25.30, 6.00, 2.95, 265.20, -6.74
116.00, 1.00, 20.00, 6.13, 2.96, 267.30, -12.89
129.00, 1.00, 20.40, 6.13, 2.97, 268.20, -7.90
141.00, 1.00, 53.30, 6.13, 2.98, 268.65, 7.90
153.00, 1.00, 13.00, 6.12, 2.98, 268.95, 8.25
165.00, 1.00, 16.10, 6.14, 2.97, 269.25, -0.35
177.00, 1.00, 16.30, 6.15, 2.99, 269.25, -1.74
189.00, 1.00, 16.60, 6.12, 2.98, 269.25, 6.16
201.00, 1.00, 16.90, 6.14, 2.98, 269.25, 0.00
213.00, 1.00, 18.50, 6.11, 2.98, 269.25, -8.36
225.00, 1.00, 18.30, 6.13, 2.98, 269.25, 6.62
237.00, 1.00, 17.10, 6.14, 2.98, 269.25, 11.03
249.00, 1.00, 18.40, 6.12, 2.98, 269.25, -9.29
261.00, 1.00, 17.40, 6.15, 2.98, 269.25, -13.24
273.00, 1.00, 17.10, 6.13, 2.98, 269.25, -14.87
285.00, 1.00, 15.70, 6.12, 2.97, 269.25, -11.38
297.00, 1.00, 16.00, 6.14, 2.98, 269.25, -20.79
309.00, 1.00, 15.60, 6.13, 2.98, 269.25, -19.74
321.00, 1.00, 10.30, 6.14, 2.98, 269.25, -12.54
333.00, 1.00, 16.10, 6.14, 2.98, 269.25, -2.67
345.00, 1.00, 15.90, 6.12, 2.98, 269.25, 3.72
357.00, 1.00, 18.50, 6.12, 2.99, 269.25, 19.16
369.00, 1.00, 18.40, 6.15, 2.99, 269.25, 19.40
381.00, 1.00, 16.50, 6.13, 2.99, 269.25, 7.08
393.00, 1.00, 18.40, 6.12, 2.98, 269.25, -7.55
405.00, 1.00, 16.90, 6.13, 2.98, 269.25, 0.46
417.00, 1.00, 19.70, 6.14, 2.98, 269.25, 1.74
430.00, 1.00, 17.90, 6.03, 2.98, 269.25, 2.21
442.00, 1.00, 19.90, 6.15, 2.98, 269.25, 4.65
454.00, 1.00, 16.40, 6.12, 2.98, 269.25, 5.81
466.00, 1.00, 18.30, 6.15, 2.98, 269.25, 11.73
478.00, 1.00, 17.90, 6.16, 2.98, 269.25, 5.11
490.00, 1.00, 19.10, 5.93, 2.98, 269.25, 4.53
502.00, 1.00, 18.40, 6.14, 2.98, 269.25, -3.60
514.00, 1.00, 16.60, 6.13, 2.98, 269.25, -3.95
526.00, 1.00, 15.90, 6.13, 2.97, 269.25, 9.64
538.00, 1.00, 14.20, 6.08, 2.98, 269.25, 21.14
550.00, 1.00, 16.20, 6.16, 2.98, 269.25, 19.16
562.00, 1.00, 10.40, 6.08, 2.98, 269.25, 5.11
574.00, 1.00, 14.40, 6.15, 2.99, 269.25, -1.74
586.00, 1.00, 16.10, 6.09, 2.97, 269.25, 14.52
