Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.90, 25.00, 6.14, 1.61, 144.90, -23.58
5.00, 0.90, 24.70, 6.15, 1.62, 144.90, 1.28
17.00, 0.90, 1142.30, 4.69, 1.64, 144.90, 6.39
29.00, 0.90, 547.80, 5.96, 1.67, 144.90, -7.67
41.00, 0.90, 443.50, 5.57, 1.78, 149.85, -10.80
53.00, 0.90, 282.70, 5.77, 1.88, 158.40, -3.14
65.00, 0.90, 222.60, 5.94, 2.00, 168.60, -1.05
77.00, 0.90, 190.40, 5.91, 2.13, 179.55, 9.29
89.00, 0.90, 170.30, 5.99, 2.26, 191.10, 13.36
101.00, 0.90, 159.60, 5.89, 2.40, 203.25, 0.58
113.00, 0.90, 77.20, 6.15, 2.52, 216.00, -9.76
125.00, 0.90, 49.50, 6.06, 2.60, 227.85, 0.12
138.00, 0.90, 12.70, 6.14, 2.67, 236.40, 2.21
150.00, 0.90, 15.30, 5.99, 2.69, 241.05, 12.54
162.00, 0.90, 15.90, 6.13, 2.70, 242.85, -6.97
174.00, 0.90, 21.20, 6.14, 2.70, 243.45, -20.09
186.00, 0.90, 25.40, 6.15, 2.70, 243.60, 2.67
198.00, 0.90, 24.60, 6.13, 2.71, 243.75, 8.36
210.00, 0.90, 21.80, 6.12, 2.70, 243.90, 10.69
222.00, 0.90, 23.20, 6.12, 2.70, 244.05, 8.13
234.00, 0.90, 23.10, 6.12, 2.70, 244.05, 5.69
246.00, 0.90, 23.20, 6.16, 2.70, 244.05, 9.87
258.00, 0.90, 16.80, 6.13, 2.71, 244.05, 2.09
270.00, 0.90, 16.70, 6.15, 2.70, 244.05, -17.89
282.00, 0.90, 17.20, 6.12, 2.70, 244.05, -12.66
294.00, 0.90, 16.80, 6.14, 2.71, 244.05, 5.81
306.00, 0.90, 18.30, 6.15, 2.70, 244.05, 6.16
318.00, 0.90, 10.60, 6.16, 2.70, 244.05, 0.93
330.00, 0.90, 16.10, 6.15, 2.71, 244.05, 0.00
342.00, 0.90, 4.90, 6.15, 2.70, 244.05, -6.27
354.00, 0.90, 5.30, 6.13, 2.70, 244.05, 0.00
366.00, 0.90, 10.30, 6.11, 2.70, 244.05, 8.13
378.00, 0.90, 14.20, 6.12, 2.70, 244.05, 8.71
390.00, 0.90, 16.30, 6.12, 2.70, 244.05, 1.63
402.00, 0.90, 17.00, 6.14, 2.71, 244.05, 4.53
414.00, 0.90, 16.90, 6.12, 2.71, 244.05, -6.97
426.00, 0.90, 16.80, 6.14, 2.70, 244.05, -0.93
439.00, 0.90, 15.70, 6.16, 2.71, 244.05, -9.41
451.00, 0.90, 16.70, 6.14, 2.70, 244.05, 2.79
463.00, 0.90, 21.30, 6.15, 2.70, 244.05, 21.37
475.00, 0.90, 19.20, 6.15, 2.70, 244.05, 11.38
487.00, 0.90, 18.80, 6.15, 2.70, 244.05, -3.14
499.00, 0.90, 18.60, 6.15, 2.70, 244.05, -9.06
511.00, 0.90, 18.40, 6.16, 2.70, 244.05, -7.90
523.00, 0.90, 18.50, 6.16, 2.71, 244.05, -11.96
535.00, 0.90, 23.00, 6.12, 2.71, 244.05, -21.49
547.00, 0.90, 19.50, 6.12, 2.71, 244.05, -9.76
559.00, 0.90, 19.10, 6.13, 2.70, 244.05, -0.23
571.00, 0.90, 19.20, 6.12, 2.71, 244.05, 1.97
583.00, 0.90, 17.00, 6.15, 2.71, 244.05, 2.67
