Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.90, 5.50, 6.12, 2.99, 269.40, -11.27
8.00, 0.90, 4.70, 6.15, 2.98, 269.40, -9.52
20.00, 0.90, 275.30, 6.14, 2.98, 269.40, -12.78
32.00, 0.90, 213.00, 5.70, 2.97, 269.40, -4.18
44.00, 0.90, 362.50, 6.14, 2.96, 268.65, 8.71
56.00, 0.90, 240.20, 5.16, 2.92, 267.45, 4.65
68.00, 0.90, 297.10, 6.12, 2.89, 264.15, 5.57
80.00, 0.90, 149.90, 5.81, 2.83, 260.70, 7.55
92.00, 0.90, 230.90, 6.03, 2.81, 256.65, 0.46
104.00, 0.90, 143.20, 6.14, 2.76, 253.05, 9.76
116.00, 0.90, 55.80, 6.13, 2.74, 249.45, 16.03
128.00, 0.90, 31.80, 6.12, 2.73, 247.05, 2.56
140.00, 0.90, 17.20, 6.14, 2.72, 245.85, -14.40
152.00, 0.90, 14.60, 6.12, 2.71, 245.10, 0.35
164.00, 0.90, 18.50, 6.13, 2.71, 244.80, 8.25
176.00, 0.90, 19.00, 6.15, 2.72, 244.80, -2.79
188.00, 0.90, 18.30, 6.13, 2.71, 244.80, -6.85
200.00, 0.90, 15.90, 6.13, 2.71, 244.80, 4.99
212.00, 0.90, 16.70, 6.14, 2.71, 244.80, -8.59
224.00, 0.90, 16.50, 6.12, 2.72, 244.80, 5.92
236.00, 0.90, 15.60, 6.15, 2.71, 244.80, 8.59
248.00, 0.90, 18.40, 6.13, 2.71, 244.80, -1.05
260.00, 0.90, 15.90, 6.14, 2.71, 244.80, -20.21
272.00, 0.90, 16.50, 6.16, 2.71, 244.80, -7.67
284.00, 0.90, 16.20, 6.13, 2.71, 244.80, 0.23
297.00, 0.90, 16.90, 6.16, 2.71, 244.80, 6.97
309.00, 0.90, 16.10, 6.13, 2.71, 244.80, 8.36
321.00, 0.90, 18.50, 6.13, 2.71, 244.80, 1.51
333.00, 0.90, 16.40, 6.11, 2.71, 244.80, -2.44
345.00, 0.90, 20.90, 5.91, 2.72, 244.80, -9.87
357.00, 0.90, 16.00, 6.15, 2.72, 244.80, -11.38
369.00, 0.90, 17.20, 6.07, 2.71, 244.80, -3.60
381.00, 0.90, 16.20, 6.15, 2.71, 244.80, -16.38
393.00, 0.90, 16.80, 6.11, 2.72, 244.80, -13.47
405.00, 0.90, 19.90, 6.14, 2.71, 244.80, -2.32
417.00, 0.90, 15.80, 6.15, 2.72, 244.80, -2.09
429.00, 0.90, 16.90, 6.11, 2.71, 244.80, -1.63
441.00, 0.90, 16.60, 6.13, 2.71, 244.80, 6.04
453.00, 0.90, 16.00, 6.12, 2.71, 244.80, 4.07
465.00, 0.90, 18.20, 6.13, 2.72, 244.80, -4.99
477.00, 0.90, 16.00, 6.14, 2.70, 244.80, -14.29
489.00, 0.90, 16.20, 6.16, 2.71, 244.80, 3.48
501.00, 0.90, 16.10, 6.13, 2.72, 244.80, -10.80
513.00, 0.90, 16.20, 6.14, 2.71, 244.80, -5.23
525.00, 0.90, 18.70, 6.15, 2.71, 244.80, -6.04
537.00, 0.90, 16.20, 6.05, 2.71, 244.80, -8.71
549.00, 0.90, 18.90, 6.16, 2.71, 244.80, -9.99
562.00, 0.90, 20.50, 6.12, 2.72, 244.80, 1.63
574.00, 0.90, 18.80, 6.14, 2.71, 244.80, 5.34
586.00, 0.90, 16.70, 6.15, 2.71, 244.80, 1.28
