Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.50, 18.70, 6.15, 2.98, 269.10, 10.57
4.00, 0.50, 18.80, 6.05, 2.98, 269.10, -3.83
16.00, 0.50, 17.00, 6.11, 2.99, 269.10, -4.76
28.00, 0.50, 788.90, 5.15, 2.97, 269.10, -0.58
40.00, 0.50, 470.10, 5.57, 2.88, 267.30, -9.41
52.00, 0.50, 296.00, 5.79, 2.76, 258.90, 5.11
64.00, 0.50, 208.90, 5.91, 2.65, 248.25, 9.87
76.00, 0.50, 156.40, 5.92, 2.51, 236.85, 0.35
88.00, 0.50, 154.70, 5.93, 2.37, 224.40, -13.47
100.00, 0.50, 141.20, 6.00, 2.23, 211.65, 0.35
112.00, 0.50, 135.30, 6.05, 2.09, 198.75, -6.62
124.00, 0.50, 121.90, 5.96, 1.96, 186.00, -0.35
136.00, 0.50, 36.10, 6.15, 1.81, 173.55, 26.95
148.00, 0.50, 23.40, 6.14, 1.71, 161.40, 15.68
161.00, 0.50, 17.40, 6.16, 1.65, 152.25, 6.39
173.00, 0.50, 33.70, 6.18, 1.63, 147.45, 1.28
185.00, 0.50, 21.00, 6.12, 1.63, 145.35, -3.37
197.00, 0.50, 17.10, 6.15, 1.62, 144.90, 6.50
209.00, 0.50, 16.20, 6.15, 1.62, 144.90, 9.29
221.00, 0.50, 17.20, 6.13, 1.62, 144.90, 3.02
233.00, 0.50, 16.00, 6.12, 1.62, 144.90, -3.25
245.00, 0.50, 18.80, 6.03, 1.62, 144.90, -9.76
257.00, 0.50, 19.00, 6.12, 1.62, 144.90, -5.69
269.00, 0.50, 16.40, 6.13, 1.62, 144.90, -13.24
281.00, 0.50, 16.10, 6.15, 1.62, 144.90, -18.12
293.00, 0.50, 18.70, 6.14, 1.63, 144.90, 0.46
305.00, 0.50, 16.60, 6.15, 1.63, 144.90, 10.57
317.00, 0.50, 16.60, 6.15, 1.62, 144.90, 8.71
329.00, 0.50, 16.70, 6.12, 1.63, 144.90, 4.53
341.00, 0.50, 18.70, 6.12, 1.62, 144.90, -10.69
353.00, 0.50, 16.90, 6.02, 1.62, 144.90, -4.99
365.00, 0.50, 16.30, 6.14, 1.62, 144.90, -8.71
377.00, 0.50, 16.40, 6.14, 1.62, 144.90, -4.99
389.00, 0.50, 16.60, 6.05, 1.62, 144.90, 1.16
401.00, 0.50, 16.40, 6.16, 1.63, 144.90, -3.95
413.00, 0.50, 16.60, 6.12, 1.63, 144.90, -2.67
425.00, 0.50, 16.20, 6.08, 1.62, 144.90, -14.63
437.00, 0.50, 16.70, 6.13, 1.62, 144.90, -9.06
449.00, 0.50, 16.40, 6.15, 1.62, 144.90, -5.69
461.00, 0.50, 16.70, 6.09, 1.62, 144.90, -1.16
474.00, 0.50, 16.40, 6.16, 1.62, 144.90, 0.81
486.00, 0.50, 16.70, 6.11, 1.62, 144.90, -6.62
498.00, 0.50, 16.60, 6.12, 1.62, 144.90, -2.09
510.00, 0.50, 16.20, 6.13, 1.63, 144.90, -12.08
522.00, 0.50, 16.60, 6.14, 1.62, 144.90, 1.39
534.00, 0.50, 16.40, 6.15, 1.62, 144.90, 7.43
546.00, 0.50, 18.90, 6.15, 1.63, 144.90, 1.51
558.00, 0.50, 17.10, 6.16, 1.62, 144.90, -7.08
570.00, 0.50, 16.60, 6.12, 1.62, 144.90, 0.46
582.00, 0.50, 16.70, 6.12, 1.62, 144.90, 9.06
