Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 1.00, 20.90, 6.14, 2.71, 244.50, 13.82
12.00, 1.00, 19.40, 6.11, 2.70, 244.50, -11.50
24.00, 1.00, 288.20, 5.26, 2.71, 244.50, 5.69
36.00, 1.00, 215.40, 6.12, 2.72, 244.65, 16.38
48.00, 1.00, 283.40, 5.67, 2.74, 246.00, 9.06
60.00, 1.00, 345.20, 6.12, 2.82, 248.85, 6.39
72.00, 1.00, 198.10, 6.11, 2.82, 252.30, 5.46
84.00, 1.00, 270.30, 5.93, 2.87, 256.20, 4.30
96.00, 1.00, 101.20, 6.13, 2.91, 259.95, 18.00
108.00, 1.00, 47.30, 6.00, 2.94, 263.85, 27.87
120.00, 1.00, 16.00, 6.16, 2.96, 266.55, 4.30
132.00, 1.00, 21.60, 6.13, 2.97, 268.05, 1.97
145.00, 1.00, 30.10, 6.12, 2.98, 268.65, -3.02
157.00, 1.00, 15.60, 6.15, 2.97, 268.95, 5.92
169.00, 1.00, 16.00, 6.13, 2.98, 269.10, 14.29
181.00, 1.00, 18.60, 6.16, 2.98, 269.25, 0.58
193.00, 1.00, 15.90, 6.03, 2.98, 269.25, -0.70
205.00, 1.00, 18.50, 6.16, 2.98, 269.25, 9.29
217.00, 1.00, 18.60, 6.15, 2.98, 269.25, 3.60
229.00, 1.00, 18.00, 6.14, 2.98, 269.25, -10.22
241.00, 1.00, 16.00, 6.14, 2.98, 269.25, -2.21
253.00, 1.00, 10.40, 6.16, 2.98, 269.25, 0.70
265.00, 1.00, 16.90, 6.16, 2.98, 269.25, -0.46
277.00, 1.00, 10.30, 6.14, 2.98, 269.25, 1.63
289.00, 1.00, 18.50, 6.13, 2.97, 269.25, 1.74
301.00, 1.00, 18.50, 6.15, 2.98, 269.25, 2.09
313.00, 1.00, 18.60, 6.16, 2.98, 269.25, -11.61
325.00, 1.00, 12.40, 6.13, 2.98, 269.25, -7.78
337.00, 1.00, 12.90, 6.12, 2.98, 269.25, 5.34
349.00, 1.00, 17.10, 6.15, 2.98, 269.25, 9.52
361.00, 1.00, 16.70, 6.11, 2.98, 269.25, 0.46
373.00, 1.00, 18.50, 6.15, 2.98, 269.25, -5.81
385.00, 1.00, 17.50, 6.13, 2.98, 269.25, -11.96
397.00, 1.00, 19.10, 6.16, 2.98, 269.25, -1.63
409.00, 1.00, 17.00, 6.12, 2.99, 269.25, 8.83
421.00, 1.00, 16.30, 6.11, 2.98, 269.25, 12.54
433.00, 1.00, 18.60, 6.13, 2.98, 269.25, 22.30
446.00, 1.00, 16.90, 6.16, 2.97, 269.25, 3.14
458.00, 1.00, 4.90, 6.14, 2.98, 269.25, 1.05
470.00, 1.00, 16.40, 6.14, 2.98, 269.25, -5.92
482.00, 1.00, 17.40, 6.13, 2.98, 269.25, 9.41
494.00, 1.00, 16.70, 6.14, 2.97, 269.25, 17.07
506.00, 1.00, 17.20, 6.11, 2.97, 269.25, 11.03
518.00, 1.00, 17.20, 6.00, 2.99, 269.25, 5.81
530.00, 1.00, 17.10, 6.11, 2.98, 269.25, 5.57
542.00, 1.00, 16.50, 6.14, 2.98, 269.25, 1.97
554.00, 1.00, 12.60, 6.15, 2.98, 269.25, 8.59
566.00, 1.00, 15.80, 6.15, 2.99, 269.25, 9.41
578.00, 1.00, 16.00, 6.13, 2.98, 269.25, -5.46
590.00, 1.00, 17.00, 5.98, 2.98, 269.25, -8.36
