Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 1.00, 18.40, 6.14, 2.71, 244.80, -1.74
11.00, 1.00, 19.20, 6.13, 2.71, 244.80, -9.64
23.00, 1.00, 18.80, 6.14, 2.71, 244.80, -14.75
35.00, 1.00, 215.10, 6.12, 2.71, 244.80, -3.83
47.00, 1.00, 462.50, 5.17, 2.72, 244.80, -0.81
59.00, 1.00, 237.30, 6.17, 2.76, 245.70, 5.92
71.00, 1.00, 273.30, 5.56, 2.80, 249.15, 8.13
83.00, 1.00, 364.50, 6.14, 2.86, 253.05, 6.74
95.00, 1.00, 187.70, 6.13, 2.89, 257.10, 10.10
107.00, 1.00, 55.10, 6.14, 2.93, 261.60, -3.48
119.00, 1.00, 26.40, 6.07, 2.95, 265.35, -7.90
131.00, 1.00, 19.20, 6.14, 2.96, 267.45, 4.18
143.00, 1.00, 42.30, 6.13, 2.97, 268.50, -1.51
155.00, 1.00, 17.30, 6.13, 2.97, 268.80, -4.53
167.00, 1.00, 16.10, 6.14, 2.98, 269.25, -4.30
179.00, 1.00, 4.90, 6.14, 2.98, 269.25, 4.65
191.00, 1.00, 5.30, 6.14, 2.98, 269.25, -0.81
203.00, 1.00, 12.40, 6.17, 2.98, 269.25, -7.67
215.00, 1.00, 16.10, 5.98, 2.98, 269.25, 7.08
227.00, 1.00, 10.40, 6.13, 2.97, 269.25, 8.25
239.00, 1.00, 10.40, 6.16, 2.98, 269.25, 5.11
252.00, 1.00, 10.40, 6.13, 2.98, 269.25, 0.35
264.00, 1.00, 4.40, 6.14, 2.98, 269.25, 3.37
276.00, 1.00, 5.30, 6.14, 2.99, 269.25, 6.62
288.00, 1.00, 10.50, 6.17, 2.98, 269.25, 3.72
300.00, 1.00, 4.70, 6.13, 2.97, 269.25, 9.06
312.00, 1.00, 5.30, 6.13, 2.98, 269.25, -1.97
324.00, 1.00, 5.50, 6.15, 2.98, 269.25, -4.99
336.00, 1.00, 10.40, 6.05, 2.98, 269.25, 2.90
348.00, 1.00, 14.40, 6.14, 2.99, 269.25, -2.21
360.00, 1.00, 8.70, 6.12, 2.98, 269.25, -3.48
372.00, 1.00, 16.10, 6.12, 2.97, 269.25, 3.48
384.00, 1.00, 15.90, 6.13, 2.98, 269.25, -4.53
396.00, 1.00, 13.00, 6.15, 2.99, 269.25, 8.71
408.00, 1.00, 13.80, 6.15, 2.98, 269.25, 12.08
420.00, 1.00, 15.90, 6.12, 2.99, 269.25, 9.99
432.00, 1.00, 18.70, 6.15, 2.99, 269.25, -1.51
444.00, 1.00, 10.70, 6.12, 2.97, 269.25, -6.85
456.00, 1.00, 8.50, 6.15, 2.98, 269.25, -7.67
468.00, 1.00, 4.80, 6.14, 2.98, 269.25, -3.72
480.00, 1.00, 4.70, 6.14, 2.98, 269.25, 0.46
492.00, 1.00, 10.00, 6.13, 2.98, 269.25, 0.81
504.00, 1.00, 5.40, 6.12, 2.98, 269.25, 0.35
516.00, 1.00, 5.50, 6.13, 2.99, 269.25, -2.56
529.00, 1.00, 5.60, 6.16, 2.99, 269.25, 6.85
541.00, 1.00, 10.70, 6.12, 2.98, 269.25, 4.76
553.00, 1.00, 5.20, 6.16, 2.98, 269.25, -4.30
565.00, 1.00, 5.50, 6.12, 2.98, 269.25, -6.50
577.00, 1.00, 5.50, 6.15, 2.99, 269.25, -2.09
589.00, 1.00, 4.30, 6.12, 2.98, 269.25, 0.46
