Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.50, 17.90, 5.94, 2.70, 243.75, -2.44
4.00, 0.50, 18.90, 6.14, 2.70, 243.75, -6.97
16.00, 0.50, 1215.30, 4.75, 2.71, 243.75, -6.27
28.00, 0.50, 616.50, 5.28, 2.68, 243.75, 16.72
40.00, 0.50, 465.90, 5.57, 2.59, 240.15, 18.58
52.00, 0.50, 302.40, 5.71, 2.47, 231.75, -5.34
64.00, 0.50, 209.50, 5.94, 2.35, 221.25, -10.57
76.00, 0.50, 186.80, 5.96, 2.23, 209.70, -4.65
88.00, 0.50, 159.20, 5.92, 2.10, 197.40, -0.12
100.00, 0.50, 158.10, 5.98, 1.95, 185.25, -4.07
112.00, 0.50, 38.10, 5.87, 1.82, 173.25, -5.81
124.00, 0.50, 33.00, 6.16, 1.71, 161.25, 14.29
136.00, 0.50, 21.20, 6.14, 1.66, 152.40, 3.14
148.00, 0.50, 16.60, 6.16, 1.64, 147.90, 3.83
160.00, 0.50, 4.90, 6.13, 1.62, 145.80, -15.45
172.00, 0.50, 16.50, 6.13, 1.62, 145.05, -13.36
184.00, 0.50, 23.50, 6.15, 1.63, 144.90, 8.36
196.00, 0.50, 22.60, 5.90, 1.62, 144.90, 3.95
208.00, 0.50, 23.00, 6.18, 1.63, 144.90, 1.86
220.00, 0.50, 25.30, 6.12, 1.64, 144.90, -6.50
232.00, 0.50, 25.90, 6.12, 1.62, 144.90, -13.59
244.00, 0.50, 25.80, 6.16, 1.63, 144.90, 8.71
256.00, 0.50, 26.00, 6.15, 1.62, 144.90, 5.69
268.00, 0.50, 26.00, 6.13, 1.62, 144.90, -1.74
281.00, 0.50, 22.40, 5.99, 1.63, 144.90, -5.57
293.00, 0.50, 25.40, 6.15, 1.63, 144.90, 2.90
305.00, 0.50, 22.80, 6.12, 1.63, 144.90, 0.00
317.00, 0.50, 22.80, 6.13, 1.62, 144.90, -10.10
329.00, 0.50, 22.60, 5.92, 1.62, 144.90, -4.65
341.00, 0.50, 21.30, 6.12, 1.62, 144.90, -0.46
353.00, 0.50, 18.70, 6.14, 1.62, 144.90, 3.25
365.00, 0.50, 19.70, 6.15, 1.62, 144.90, 2.90
377.00, 0.50, 22.80, 6.13, 1.62, 144.90, 2.32
389.00, 0.50, 23.00, 6.14, 1.62, 144.90, 5.34
401.00, 0.50, 23.10, 6.16, 1.63, 144.90, 10.10
413.00, 0.50, 18.20, 6.11, 1.62, 144.90, 5.11
425.00, 0.50, 18.30, 5.95, 1.62, 144.90, -1.97
437.00, 0.50, 22.80, 6.16, 1.62, 144.90, 5.23
449.00, 0.50, 22.90, 6.06, 1.62, 144.90, 6.04
461.00, 0.50, 23.20, 6.13, 1.62, 144.90, 5.92
473.00, 0.50, 25.20, 6.13, 1.62, 144.90, 6.16
485.00, 0.50, 21.70, 6.14, 1.62, 144.90, 3.37
497.00, 0.50, 25.10, 6.16, 1.62, 144.90, 1.51
509.00, 0.50, 19.70, 6.11, 1.62, 144.90, -3.37
521.00, 0.50, 23.00, 6.14, 1.62, 144.90, -3.83
533.00, 0.50, 22.60, 6.12, 1.63, 144.90, -0.12
545.00, 0.50, 22.50, 6.12, 1.63, 144.90, -15.33
557.00, 0.50, 22.70, 5.89, 1.63, 144.90, -13.47
570.00, 0.50, 22.70, 6.13, 1.62, 144.90, 1.16
582.00, 0.50, 23.00, 6.14, 1.63, 144.90, 3.02
