Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.50, 14.00, 6.11, 2.70, 244.20, -16.14
10.00, 0.50, 15.90, 6.15, 2.70, 244.20, -21.37
22.00, 0.50, 292.10, 6.13, 2.70, 244.20, -17.77
34.00, 0.50, 760.40, 5.20, 2.69, 244.20, -26.36
46.00, 0.50, 508.60, 5.54, 2.61, 242.40, -12.54
58.00, 0.50, 330.30, 5.75, 2.50, 234.30, 0.81
70.00, 0.50, 230.80, 5.84, 2.38, 224.10, 3.48
82.00, 0.50, 188.60, 5.92, 2.26, 212.55, -2.21
94.00, 0.50, 159.30, 6.00, 2.12, 200.40, -8.94
106.00, 0.50, 161.90, 5.91, 1.99, 188.25, -23.34
118.00, 0.50, 60.10, 5.93, 1.86, 175.95, -4.99
130.00, 0.50, 63.90, 6.14, 1.73, 163.95, 1.51
142.00, 0.50, 15.70, 6.15, 1.67, 154.05, -21.14
154.00, 0.50, 20.00, 6.14, 1.64, 148.80, -21.25
166.00, 0.50, 13.70, 6.13, 1.62, 146.25, -25.44
178.00, 0.50, 5.70, 6.13, 1.62, 145.20, -23.00
190.00, 0.50, 19.70, 6.12, 1.62, 144.90, -8.48
202.00, 0.50, 21.70, 6.12, 1.62, 144.90, -3.02
214.00, 0.50, 22.70, 6.02, 1.63, 144.90, -23.00
226.00, 0.50, 23.10, 6.13, 1.63, 144.90, -23.00
239.00, 0.50, 22.70, 6.02, 1.62, 144.90, -10.10
251.00, 0.50, 23.20, 6.13, 1.63, 144.90, -1.16
263.00, 0.50, 23.10, 5.97, 1.63, 144.90, -12.31
275.00, 0.50, 22.90, 6.14, 1.63, 144.90, -17.42
287.00, 0.50, 22.70, 6.12, 1.63, 144.90, -14.75
299.00, 0.50, 22.80, 6.15, 1.62, 144.90, -15.91
311.00, 0.50, 22.90, 6.12, 1.63, 144.90, -9.29
323.00, 0.50, 23.40, 6.12, 1.63, 144.90, -15.91
335.00, 0.50, 21.40, 6.02, 1.62, 144.90, -20.33
347.00, 0.50, 23.00, 6.13, 1.63, 144.90, -20.67
359.00, 0.50, 22.80, 6.03, 1.62, 144.90, -7.67
371.00, 0.50, 23.00, 6.15, 1.63, 144.90, -18.23
383.00, 0.50, 18.50, 6.13, 1.62, 144.90, -30.31
395.00, 0.50, 23.00, 6.17, 1.62, 144.90, -30.55
407.00, 0.50, 22.80, 6.14, 1.63, 144.90, -17.07
419.00, 0.50, 23.00, 6.12, 1.62, 144.90, -2.32
431.00, 0.50, 18.20, 6.15, 1.62, 144.90, 1.05
443.00, 0.50, 25.30, 6.14, 1.61, 144.90, -3.25
455.00, 0.50, 23.20, 5.91, 1.63, 144.90, -9.64
467.00, 0.50, 22.70, 6.16, 1.63, 144.90, -1.97
479.00, 0.50, 22.90, 5.89, 1.62, 144.90, 2.21
491.00, 0.50, 18.90, 6.12, 1.63, 144.90, -9.41
504.00, 0.50, 22.90, 6.15, 1.62, 144.90, 4.99
516.00, 0.50, 23.00, 6.15, 1.63, 144.90, 11.85
528.00, 0.50, 23.00, 6.14, 1.62, 144.90, -3.48
540.00, 0.50, 23.20, 6.13, 1.63, 144.90, -7.08
552.00, 0.50, 22.90, 6.12, 1.62, 144.90, -1.16
564.00, 0.50, 19.60, 5.94, 1.63, 144.90, 5.92
576.00, 0.50, 22.20, 6.14, 1.62, 144.90, -1.51
588.00, 0.50, 25.00, 6.12, 1.61, 144.90, 1.63
