Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.90, 4.60, 6.12, 2.98, 269.40, -8.01
4.00, 0.90, 12.10, 6.12, 2.98, 269.40, -3.02
17.00, 0.90, 269.30, 5.25, 2.98, 269.40, -6.74
29.00, 0.90, 190.80, 5.19, 2.97, 269.40, 0.00
41.00, 0.90, 336.80, 5.61, 2.97, 268.65, 0.12
53.00, 0.90, 394.60, 6.04, 2.92, 267.15, 12.89
65.00, 0.90, 191.80, 6.16, 2.88, 263.55, 9.18
77.00, 0.90, 291.30, 5.08, 2.83, 259.50, 4.88
89.00, 0.90, 179.70, 6.18, 2.80, 255.60, 5.92
101.00, 0.90, 53.20, 5.95, 2.76, 251.70, -12.89
113.00, 0.90, 31.90, 6.15, 2.73, 248.40, -17.65
125.00, 0.90, 22.90, 6.12, 2.73, 246.45, -14.05
137.00, 0.90, 5.70, 6.16, 2.71, 245.40, 6.16
149.00, 0.90, 16.30, 6.16, 2.71, 244.80, 7.43
161.00, 0.90, 16.90, 6.14, 2.71, 244.80, -13.01
173.00, 0.90, 17.00, 6.12, 2.71, 244.80, -9.18
185.00, 0.90, 17.20, 6.13, 2.71, 244.80, -13.01
197.00, 0.90, 16.60, 6.15, 2.70, 244.80, -9.76
209.00, 0.90, 18.00, 6.12, 2.71, 244.80, -12.66
221.00, 0.90, 18.60, 6.14, 2.71, 244.80, -12.66
233.00, 0.90, 17.00, 6.02, 2.71, 244.80, -5.81
245.00, 0.90, 16.10, 6.14, 2.71, 244.80, -21.60
257.00, 0.90, 16.40, 6.07, 2.71, 244.80, -8.01
269.00, 0.90, 18.20, 6.14, 2.72, 244.80, -7.20
281.00, 0.90, 18.80, 6.00, 2.71, 244.80, 3.95
294.00, 0.90, 18.90, 6.12, 2.72, 244.80, 2.67
306.00, 0.90, 15.90, 6.14, 2.71, 244.80, -13.24
318.00, 0.90, 18.30, 6.16, 2.71, 244.80, 1.39
330.00, 0.90, 16.50, 6.13, 2.71, 244.80, 8.13
342.00, 0.90, 16.20, 6.15, 2.71, 244.80, 19.16
354.00, 0.90, 5.40, 6.15, 2.71, 244.80, -8.36
366.00, 0.90, 16.70, 6.13, 2.71, 244.80, -3.48
378.00, 0.90, 18.10, 6.14, 2.71, 244.80, 10.22
390.00, 0.90, 16.30, 6.16, 2.71, 244.80, 13.70
402.00, 0.90, 16.10, 5.99, 2.72, 244.80, -14.29
414.00, 0.90, 18.00, 6.14, 2.72, 244.80, -17.07
426.00, 0.90, 18.10, 6.10, 2.71, 244.80, -2.32
438.00, 0.90, 20.70, 6.13, 2.71, 244.80, -12.43
450.00, 0.90, 18.20, 6.14, 2.71, 244.80, -12.78
462.00, 0.90, 18.10, 6.16, 2.71, 244.80, 1.05
474.00, 0.90, 16.90, 6.14, 2.71, 244.80, 2.67
486.00, 0.90, 20.50, 6.09, 2.71, 244.80, -8.01
498.00, 0.90, 16.90, 6.12, 2.71, 244.80, -3.83
510.00, 0.90, 16.20, 6.12, 2.72, 244.80, -13.36
522.00, 0.90, 16.70, 6.13, 2.71, 244.80, -3.25
534.00, 0.90, 21.40, 6.14, 2.71, 244.80, 3.48
546.00, 0.90, 18.40, 6.14, 2.71, 244.80, -1.16
558.00, 0.90, 18.00, 6.14, 2.71, 244.80, -2.21
570.00, 0.90, 18.40, 6.12, 2.71, 244.80, 8.36
583.00, 0.90, 16.50, 6.16, 2.71, 244.80, 13.70
