Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.50, 18.40, 6.15, 2.70, 244.05, -13.94
12.00, 0.50, 1309.10, 4.54, 2.73, 244.05, -16.72
24.00, 0.50, 655.80, 5.23, 2.69, 244.05, -14.75
36.00, 0.50, 491.50, 5.55, 2.60, 241.05, -25.67
48.00, 0.50, 306.40, 5.75, 2.49, 232.80, -8.83
60.00, 0.50, 217.10, 5.87, 2.36, 222.45, -5.92
72.00, 0.50, 187.00, 5.90, 2.23, 211.05, -15.45
84.00, 0.50, 155.70, 5.97, 2.10, 198.60, -9.76
97.00, 0.50, 158.50, 5.99, 1.96, 186.45, -11.61
109.00, 0.50, 27.10, 6.12, 1.83, 174.30, -16.14
121.00, 0.50, 21.70, 6.08, 1.72, 162.30, -20.44
133.00, 0.50, 19.30, 6.15, 1.66, 153.00, -17.07
145.00, 0.50, 15.30, 6.12, 1.64, 148.20, -8.36
157.00, 0.50, 8.30, 6.12, 1.62, 145.95, -3.14
169.00, 0.50, 15.80, 6.06, 1.63, 145.05, -5.11
181.00, 0.50, 18.70, 6.12, 1.62, 144.90, -4.07
193.00, 0.50, 23.50, 6.15, 1.63, 144.90, -3.02
205.00, 0.50, 23.40, 6.09, 1.62, 144.90, -5.23
217.00, 0.50, 22.80, 6.16, 1.62, 144.90, -12.43
229.00, 0.50, 22.80, 6.14, 1.62, 144.90, -5.92
241.00, 0.50, 22.60, 6.09, 1.62, 144.90, -5.92
253.00, 0.50, 22.50, 6.13, 1.63, 144.90, 2.09
265.00, 0.50, 22.60, 6.13, 1.63, 144.90, 0.12
277.00, 0.50, 19.90, 6.12, 1.62, 144.90, 4.30
289.00, 0.50, 23.40, 6.13, 1.62, 144.90, 3.02
301.00, 0.50, 23.90, 6.13, 1.62, 144.90, -3.48
313.00, 0.50, 22.40, 6.11, 1.62, 144.90, -1.16
325.00, 0.50, 22.60, 6.16, 1.63, 144.90, 5.92
337.00, 0.50, 22.00, 6.13, 1.62, 144.90, -2.32
349.00, 0.50, 23.20, 6.12, 1.62, 144.90, -9.64
361.00, 0.50, 22.30, 6.15, 1.63, 144.90, -3.48
373.00, 0.50, 23.00, 6.02, 1.62, 144.90, -1.39
386.00, 0.50, 22.20, 6.15, 1.60, 144.90, -3.72
398.00, 0.50, 23.00, 6.14, 1.62, 144.90, -6.27
410.00, 0.50, 22.90, 6.12, 1.62, 144.90, -4.99
422.00, 0.50, 25.10, 6.14, 1.62, 144.90, -12.43
434.00, 0.50, 23.20, 6.14, 1.63, 144.90, -16.14
446.00, 0.50, 22.90, 6.09, 1.62, 144.90, -24.27
458.00, 0.50, 23.00, 6.15, 1.63, 144.90, -24.62
470.00, 0.50, 22.90, 6.14, 1.63, 144.90, -22.42
482.00, 0.50, 23.00, 6.16, 1.63, 144.90, -10.80
494.00, 0.50, 25.60, 6.13, 1.62, 144.90, -13.12
506.00, 0.50, 22.80, 5.99, 1.62, 144.90, -6.04
518.00, 0.50, 22.20, 6.14, 1.62, 144.90, 8.01
530.00, 0.50, 23.00, 6.12, 1.63, 144.90, 1.05
542.00, 0.50, 25.00, 6.13, 1.62, 144.90, -2.32
554.00, 0.50, 22.80, 6.13, 1.63, 144.90, -4.53
566.00, 0.50, 24.50, 6.16, 1.63, 144.90, -9.29
578.00, 0.50, 24.00, 6.11, 1.62, 144.90, -8.59
590.00, 0.50, 22.50, 6.13, 1.63, 144.90, 1.97
