Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.50, 21.80, 6.15, 2.70, 243.90, -4.53
7.00, 0.50, 23.30, 6.14, 2.70, 243.90, -3.72
19.00, 0.50, 1364.60, 4.68, 2.72, 243.90, -7.08
31.00, 0.50, 662.50, 5.25, 2.69, 243.90, -4.76
43.00, 0.50, 499.00, 5.58, 2.60, 241.20, -1.05
55.00, 0.50, 323.70, 5.76, 2.49, 232.95, -5.11
67.00, 0.50, 218.00, 5.87, 2.37, 222.75, 0.70
79.00, 0.50, 184.40, 5.91, 2.23, 211.20, -6.39
91.00, 0.50, 161.10, 5.91, 2.10, 199.05, -17.42
103.00, 0.50, 155.90, 5.96, 1.97, 186.75, -17.19
115.00, 0.50, 29.70, 6.08, 1.84, 174.60, -14.40
127.00, 0.50, 19.30, 5.69, 1.72, 162.60, -4.99
139.00, 0.50, 19.60, 6.13, 1.66, 153.15, -9.06
151.00, 0.50, 14.70, 6.14, 1.64, 148.20, 9.29
163.00, 0.50, 8.40, 6.13, 1.63, 145.95, 7.90
175.00, 0.50, 18.60, 6.15, 1.62, 145.20, -19.98
187.00, 0.50, 20.00, 6.16, 1.62, 145.05, -16.03
199.00, 0.50, 23.10, 6.15, 1.62, 144.90, -8.71
211.00, 0.50, 23.20, 6.12, 1.63, 144.90, -12.66
223.00, 0.50, 25.30, 6.00, 1.62, 144.90, -1.86
235.00, 0.50, 22.90, 6.12, 1.62, 144.90, 3.83
247.00, 0.50, 22.50, 6.14, 1.62, 144.90, -12.08
260.00, 0.50, 22.60, 6.13, 1.63, 144.90, -9.87
272.00, 0.50, 25.80, 6.16, 1.63, 144.90, -11.38
284.00, 0.50, 23.20, 6.01, 1.63, 144.90, -13.94
296.00, 0.50, 20.40, 6.12, 1.63, 144.90, -15.21
308.00, 0.50, 25.10, 6.15, 1.62, 144.90, -14.87
320.00, 0.50, 22.20, 6.14, 1.64, 144.90, -6.97
332.00, 0.50, 22.80, 6.15, 1.64, 144.90, -2.32
344.00, 0.50, 25.10, 6.12, 1.62, 144.90, -11.15
356.00, 0.50, 22.30, 6.12, 1.63, 144.90, -18.82
368.00, 0.50, 22.60, 6.16, 1.62, 144.90, -15.33
380.00, 0.50, 25.60, 6.14, 1.62, 144.90, -24.51
392.00, 0.50, 25.30, 6.14, 1.63, 144.90, -17.31
404.00, 0.50, 19.70, 6.15, 1.62, 144.90, -9.29
416.00, 0.50, 22.10, 6.14, 1.63, 144.90, -16.49
428.00, 0.50, 19.50, 6.12, 1.62, 144.90, -12.78
440.00, 0.50, 19.40, 6.12, 1.62, 144.90, -19.40
452.00, 0.50, 19.80, 6.10, 1.62, 144.90, -12.66
464.00, 0.50, 22.60, 6.15, 1.62, 144.90, -5.23
476.00, 0.50, 22.30, 6.14, 1.62, 144.90, 3.83
488.00, 0.50, 25.10, 6.12, 1.62, 144.90, -10.22
500.00, 0.50, 22.10, 6.14, 1.63, 144.90, -13.36
512.00, 0.50, 24.30, 6.12, 1.62, 144.90, -13.36
524.00, 0.50, 21.30, 5.93, 1.62, 144.90, -7.20
537.00, 0.50, 23.90, 6.13, 1.62, 144.90, -14.29
549.00, 0.50, 24.60, 6.15, 1.62, 144.90, -15.45
561.00, 0.50, 24.00, 6.12, 1.62, 144.90, -15.80
573.00, 0.50, 24.00, 6.13, 1.62, 144.90, -26.83
585.00, 0.50, 22.50, 6.13, 1.62, 144.90, -12.89
