Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.50, 18.70, 6.14, 2.98, 269.10, 7.90
8.00, 0.50, 769.90, 6.16, 3.00, 269.10, -2.90
20.00, 0.50, 771.30, 5.23, 2.96, 269.10, -5.23
32.00, 0.50, 435.90, 5.64, 2.86, 266.55, -10.34
44.00, 0.50, 281.80, 5.82, 2.75, 257.85, -5.34
56.00, 0.50, 197.40, 5.88, 2.62, 247.20, 7.08
68.00, 0.50, 172.60, 5.92, 2.49, 235.65, 1.86
80.00, 0.50, 142.90, 5.92, 2.35, 223.05, -3.14
92.00, 0.50, 143.40, 5.95, 2.22, 210.45, 5.69
104.00, 0.50, 138.00, 5.97, 2.09, 197.40, 8.25
116.00, 0.50, 138.10, 5.94, 1.96, 184.65, 3.14
128.00, 0.50, 47.20, 5.92, 1.79, 172.20, -9.18
140.00, 0.50, 18.00, 5.83, 1.70, 160.35, -14.40
152.00, 0.50, 17.40, 6.15, 1.65, 151.80, -6.97
164.00, 0.50, 24.00, 6.14, 1.63, 147.30, 2.32
176.00, 0.50, 18.30, 6.00, 1.62, 145.35, -5.46
188.00, 0.50, 15.90, 6.13, 1.62, 145.05, -1.51
200.00, 0.50, 18.10, 5.96, 1.62, 145.05, 0.00
212.00, 0.50, 18.40, 6.11, 1.61, 145.05, -3.37
224.00, 0.50, 18.30, 5.98, 1.62, 145.05, -4.76
236.00, 0.50, 16.80, 6.12, 1.63, 145.05, -1.39
248.00, 0.50, 18.30, 6.11, 1.62, 145.05, -3.14
260.00, 0.50, 18.50, 6.12, 1.63, 145.05, 13.24
273.00, 0.50, 17.40, 6.12, 1.62, 145.05, 4.99
285.00, 0.50, 17.20, 6.14, 1.62, 145.05, -8.36
297.00, 0.50, 17.00, 6.13, 1.62, 145.05, -18.47
309.00, 0.50, 17.70, 6.14, 1.63, 145.05, 4.30
321.00, 0.50, 17.00, 6.14, 1.62, 145.05, 10.80
333.00, 0.50, 17.00, 6.00, 1.62, 145.05, 6.74
345.00, 0.50, 17.20, 6.15, 1.63, 145.05, 3.95
357.00, 0.50, 17.10, 6.16, 1.63, 145.05, 2.67
369.00, 0.50, 17.10, 6.11, 1.63, 145.05, 3.48
381.00, 0.50, 17.40, 6.12, 1.63, 145.05, -6.27
393.00, 0.50, 17.90, 6.13, 1.62, 145.05, 1.39
405.00, 0.50, 18.00, 6.00, 1.63, 145.05, 0.70
417.00, 0.50, 18.30, 6.13, 1.62, 145.05, 5.57
429.00, 0.50, 17.40, 6.13, 1.62, 145.05, 3.48
441.00, 0.50, 17.10, 6.12, 1.62, 145.05, -11.73
453.00, 0.50, 17.00, 6.14, 1.62, 145.05, -23.81
465.00, 0.50, 17.00, 6.14, 1.63, 145.05, -20.79
477.00, 0.50, 17.20, 6.14, 1.62, 145.05, -3.60
489.00, 0.50, 17.40, 6.17, 1.62, 145.05, -6.85
501.00, 0.50, 17.40, 6.12, 1.62, 145.05, 0.70
513.00, 0.50, 17.10, 6.07, 1.62, 145.05, -0.93
525.00, 0.50, 17.10, 6.12, 1.62, 145.05, 0.46
537.00, 0.50, 16.30, 6.13, 1.62, 145.05, -5.11
549.00, 0.50, 18.40, 5.93, 1.62, 145.05, -2.79
561.00, 0.50, 19.50, 6.11, 1.62, 145.05, -6.85
574.00, 0.50, 17.90, 6.16, 1.62, 145.05, -8.71
586.00, 0.50, 18.30, 6.16, 1.62, 145.05, 7.78
