Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.90, 12.70, 6.15, 2.98, 269.25, -4.65
5.00, 0.90, 10.40, 6.16, 2.98, 269.25, -0.93
17.00, 0.90, 14.60, 6.12, 2.97, 269.25, -1.16
29.00, 0.90, 210.40, 5.01, 2.99, 269.25, 14.52
42.00, 0.90, 137.40, 6.17, 2.97, 268.80, 16.03
54.00, 0.90, 296.50, 5.09, 2.94, 268.20, 9.18
66.00, 0.90, 300.90, 6.13, 2.92, 265.50, 7.67
78.00, 0.90, 153.20, 6.02, 2.86, 262.05, 5.46
90.00, 0.90, 268.50, 6.12, 2.83, 258.00, 21.14
102.00, 0.90, 137.50, 6.11, 2.79, 254.25, 6.39
114.00, 0.90, 49.90, 6.16, 2.75, 250.50, -8.25
126.00, 0.90, 33.40, 6.13, 2.72, 247.80, 0.35
138.00, 0.90, 25.00, 6.12, 2.73, 246.15, 5.46
150.00, 0.90, 15.90, 6.14, 2.71, 245.40, -3.48
162.00, 0.90, 15.30, 6.13, 2.71, 244.95, 2.32
174.00, 0.90, 22.20, 6.14, 2.71, 244.95, 0.35
186.00, 0.90, 22.60, 6.13, 2.71, 244.95, -5.92
198.00, 0.90, 21.90, 5.97, 2.71, 244.95, 4.88
210.00, 0.90, 23.70, 6.16, 2.72, 244.95, 3.02
222.00, 0.90, 24.60, 5.87, 2.71, 244.95, 1.39
234.00, 0.90, 26.20, 6.14, 2.72, 244.95, 5.46
246.00, 0.90, 19.90, 6.15, 2.72, 244.95, 4.88
258.00, 0.90, 21.10, 6.15, 2.72, 244.95, 0.00
270.00, 0.90, 20.80, 6.09, 2.71, 244.95, 3.25
282.00, 0.90, 22.70, 6.14, 2.71, 244.95, -0.93
294.00, 0.90, 18.20, 6.13, 2.71, 244.95, 2.09
306.00, 0.90, 19.90, 6.13, 2.71, 244.95, 5.34
318.00, 0.90, 22.40, 6.12, 2.71, 244.95, -1.74
330.00, 0.90, 23.20, 6.14, 2.71, 244.95, -7.55
343.00, 0.90, 23.30, 6.13, 2.71, 244.95, -6.74
355.00, 0.90, 20.80, 6.01, 2.71, 244.95, 0.35
367.00, 0.90, 22.70, 6.15, 2.72, 244.95, 10.34
379.00, 0.90, 21.40, 6.06, 2.72, 244.95, 4.07
391.00, 0.90, 21.70, 6.13, 2.72, 244.95, -2.32
403.00, 0.90, 21.20, 6.08, 2.71, 244.95, -22.65
415.00, 0.90, 21.80, 6.16, 2.71, 244.95, -23.93
427.00, 0.90, 20.20, 6.10, 2.72, 244.95, -20.21
439.00, 0.90, 19.80, 6.15, 2.72, 244.95, -5.57
451.00, 0.90, 21.50, 6.14, 2.71, 244.95, 7.43
463.00, 0.90, 20.20, 6.15, 2.71, 244.95, 6.04
475.00, 0.90, 19.80, 6.10, 2.71, 244.95, -6.74
487.00, 0.90, 18.40, 6.15, 2.72, 244.95, -23.46
499.00, 0.90, 21.30, 6.14, 2.71, 244.95, -9.52
511.00, 0.90, 23.10, 6.12, 2.71, 244.95, -5.11
523.00, 0.90, 22.40, 6.16, 2.72, 244.95, 2.67
535.00, 0.90, 23.30, 6.13, 2.72, 244.95, 4.41
547.00, 0.90, 22.60, 6.15, 2.72, 244.95, -1.51
559.00, 0.90, 22.80, 6.12, 2.71, 244.95, 6.74
571.00, 0.90, 23.10, 6.12, 2.71, 244.95, 1.63
583.00, 0.90, 21.20, 5.91, 2.71, 244.95, -5.46
