Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.90, 4.90, 6.14, 2.98, 269.40, -7.67
10.00, 0.90, 5.40, 6.12, 2.98, 269.40, -10.10
22.00, 0.90, 180.10, 6.13, 2.99, 269.40, -14.87
34.00, 0.90, 213.00, 5.38, 2.99, 269.40, -0.35
46.00, 0.90, 378.80, 5.47, 2.96, 268.80, 14.63
58.00, 0.90, 241.00, 6.14, 2.95, 267.60, 11.38
70.00, 0.90, 258.80, 5.19, 2.89, 264.45, -6.50
82.00, 0.90, 115.00, 6.12, 2.86, 260.70, -11.50
94.00, 0.90, 249.40, 5.79, 2.80, 256.80, 6.62
106.00, 0.90, 141.00, 6.14, 2.77, 253.05, 18.82
118.00, 0.90, 44.80, 6.14, 2.74, 249.45, 11.38
130.00, 0.90, 36.80, 6.14, 2.72, 247.05, 2.56
142.00, 0.90, 20.20, 6.14, 2.71, 245.70, -6.97
155.00, 0.90, 4.80, 6.15, 2.71, 244.95, -11.50
167.00, 0.90, 16.70, 6.13, 2.71, 244.80, -3.48
179.00, 0.90, 19.80, 6.15, 2.71, 244.80, -6.16
191.00, 0.90, 19.40, 6.12, 2.70, 244.80, 9.18
203.00, 0.90, 16.70, 6.15, 2.71, 244.80, 7.20
215.00, 0.90, 18.90, 6.15, 2.72, 244.80, -6.27
227.00, 0.90, 12.40, 6.12, 2.72, 244.80, -9.41
239.00, 0.90, 16.00, 6.14, 2.70, 244.80, 0.46
251.00, 0.90, 15.80, 6.14, 2.72, 244.80, 2.56
263.00, 0.90, 15.50, 6.14, 2.71, 244.80, 4.76
275.00, 0.90, 16.30, 6.17, 2.71, 244.80, 6.04
287.00, 0.90, 12.90, 6.16, 2.72, 244.80, 4.65
299.00, 0.90, 14.60, 6.15, 2.71, 244.80, 8.59
311.00, 0.90, 16.40, 6.13, 2.71, 244.80, 7.08
323.00, 0.90, 16.10, 6.13, 2.72, 244.80, 6.97
335.00, 0.90, 15.80, 6.15, 2.71, 244.80, 7.55
347.00, 0.90, 18.20, 6.12, 2.71, 244.80, -2.67
359.00, 0.90, 16.90, 6.13, 2.72, 244.80, -7.55
371.00, 0.90, 18.10, 6.15, 2.71, 244.80, 5.57
383.00, 0.90, 18.30, 5.92, 2.71, 244.80, 13.24
395.00, 0.90, 18.70, 6.13, 2.70, 244.80, 16.14
407.00, 0.90, 18.80, 6.14, 2.71, 244.80, 10.57
419.00, 0.90, 12.50, 6.14, 2.70, 244.80, 7.08
431.00, 0.90, 16.60, 5.95, 2.71, 244.80, -7.55
443.00, 0.90, 12.80, 6.14, 2.71, 244.80, -6.27
456.00, 0.90, 16.20, 6.12, 2.72, 244.80, -4.99
468.00, 0.90, 16.50, 6.14, 2.71, 244.80, -4.76
480.00, 0.90, 16.30, 6.12, 2.71, 244.80, 16.14
492.00, 0.90, 18.50, 6.15, 2.71, 244.80, 7.90
504.00, 0.90, 18.60, 6.17, 2.72, 244.80, -8.71
516.00, 0.90, 18.50, 6.13, 2.71, 244.80, -21.37
528.00, 0.90, 18.50, 6.14, 2.71, 244.80, -12.78
540.00, 0.90, 16.30, 6.13, 2.71, 244.80, -9.41
552.00, 0.90, 20.70, 6.13, 2.71, 244.80, -10.69
564.00, 0.90, 16.30, 6.15, 2.71, 244.80, -7.08
576.00, 0.90, 18.00, 6.16, 2.70, 244.80, -1.28
588.00, 0.90, 15.80, 6.14, 2.72, 244.80, 7.55
