Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.50, 17.40, 6.10, 2.98, 269.25, -8.83
13.00, 0.50, 878.20, 5.07, 2.99, 269.25, -12.89
25.00, 0.50, 511.80, 5.50, 2.90, 268.20, -4.53
37.00, 0.50, 321.80, 5.77, 2.80, 260.85, 0.70
49.00, 0.50, 205.90, 5.86, 2.66, 250.50, 11.38
61.00, 0.50, 178.60, 5.92, 2.53, 239.10, -5.69
73.00, 0.50, 150.40, 5.98, 2.40, 226.80, -4.53
85.00, 0.50, 138.00, 5.98, 2.26, 214.05, 4.99
98.00, 0.50, 134.90, 6.01, 2.13, 201.15, 3.72
110.00, 0.50, 134.00, 6.00, 1.98, 188.40, -2.09
122.00, 0.50, 6.90, 6.48, 1.85, 175.95, -4.76
134.00, 0.50, 10.60, 6.11, 1.73, 163.65, 4.88
146.00, 0.50, 16.60, 6.08, 1.66, 153.60, 3.25
158.00, 0.50, 22.20, 6.13, 1.63, 148.20, -0.12
170.00, 0.50, 18.50, 6.14, 1.62, 145.80, 6.74
182.00, 0.50, 15.10, 6.15, 1.62, 145.05, 1.39
194.00, 0.50, 18.50, 6.11, 1.62, 145.05, 6.16
206.00, 0.50, 18.40, 6.16, 1.62, 145.05, 14.63
218.00, 0.50, 18.00, 6.11, 1.62, 145.05, 9.41
230.00, 0.50, 17.80, 6.01, 1.62, 145.05, -20.67
242.00, 0.50, 18.30, 6.15, 1.62, 145.05, -22.53
254.00, 0.50, 16.40, 6.15, 1.61, 145.05, -11.73
266.00, 0.50, 18.30, 6.15, 1.62, 145.05, -12.08
278.00, 0.50, 16.10, 6.15, 1.62, 145.05, -1.51
290.00, 0.50, 18.20, 6.16, 1.62, 145.05, 9.18
302.00, 0.50, 17.90, 6.15, 1.62, 145.05, 10.92
314.00, 0.50, 18.00, 6.14, 1.63, 145.05, -1.86
326.00, 0.50, 18.10, 6.15, 1.62, 145.05, -23.00
338.00, 0.50, 18.10, 6.14, 1.62, 145.05, -17.31
350.00, 0.50, 18.10, 6.13, 1.62, 145.05, -2.44
362.00, 0.50, 17.90, 6.15, 1.62, 145.05, -0.46
374.00, 0.50, 18.10, 6.14, 1.62, 145.05, 6.97
386.00, 0.50, 18.00, 6.14, 1.62, 145.05, 0.58
399.00, 0.50, 17.80, 6.14, 1.62, 145.05, 4.41
411.00, 0.50, 18.00, 6.14, 1.62, 145.05, 9.06
423.00, 0.50, 18.00, 6.13, 1.62, 145.05, -2.09
435.00, 0.50, 18.00, 6.13, 1.62, 145.05, -4.18
447.00, 0.50, 18.10, 6.13, 1.63, 145.05, -4.53
459.00, 0.50, 18.00, 6.12, 1.62, 145.05, -5.57
471.00, 0.50, 12.60, 6.14, 1.62, 145.05, -14.29
483.00, 0.50, 17.10, 6.15, 1.63, 145.05, -5.23
495.00, 0.50, 17.10, 6.15, 1.62, 145.05, 7.43
507.00, 0.50, 17.40, 6.17, 1.62, 145.05, -6.62
519.00, 0.50, 17.70, 6.12, 1.63, 145.05, -4.53
531.00, 0.50, 18.90, 6.12, 1.63, 145.05, 5.46
543.00, 0.50, 18.90, 6.00, 1.62, 145.05, 3.37
555.00, 0.50, 17.30, 6.13, 1.62, 145.05, -2.32
567.00, 0.50, 18.00, 6.15, 1.62, 145.05, -4.65
579.00, 0.50, 18.00, 6.14, 1.61, 145.05, -13.01
591.00, 0.50, 18.70, 6.14, 1.62, 145.05, 5.57
