Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.50, 18.30, 6.13, 2.71, 243.90, -18.23
7.00, 0.50, 18.60, 6.12, 2.70, 243.90, -20.09
19.00, 0.50, 1182.20, 4.83, 2.72, 243.90, -19.74
31.00, 0.50, 574.60, 5.32, 2.66, 243.75, -6.16
43.00, 0.50, 437.50, 5.58, 2.57, 239.55, 7.32
55.00, 0.50, 288.30, 5.82, 2.46, 230.85, -0.23
67.00, 0.50, 219.90, 5.85, 2.33, 220.35, 1.97
79.00, 0.50, 185.00, 5.89, 2.20, 208.65, -13.36
91.00, 0.50, 156.20, 5.94, 2.07, 196.35, -20.09
103.00, 0.50, 156.90, 5.94, 1.96, 184.20, -14.17
115.00, 0.50, 57.50, 5.88, 1.81, 172.05, -15.56
127.00, 0.50, 39.00, 6.13, 1.70, 160.35, -18.93
139.00, 0.50, 22.80, 6.05, 1.66, 151.95, -14.17
151.00, 0.50, 18.10, 6.16, 1.63, 147.60, -6.27
163.00, 0.50, 8.40, 6.14, 1.63, 145.65, -9.29
175.00, 0.50, 15.60, 6.05, 1.62, 145.05, -3.25
188.00, 0.50, 23.10, 6.15, 1.63, 144.90, -6.97
200.00, 0.50, 25.20, 6.15, 1.62, 144.90, -25.09
212.00, 0.50, 18.20, 5.97, 1.62, 144.90, -13.47
224.00, 0.50, 18.70, 6.12, 1.62, 144.75, 3.37
236.00, 0.50, 19.80, 6.15, 1.62, 144.75, -5.23
248.00, 0.50, 19.20, 6.15, 1.62, 144.75, -0.58
260.00, 0.50, 18.10, 6.13, 1.62, 144.75, 1.28
272.00, 0.50, 19.60, 5.91, 1.61, 144.75, -12.08
284.00, 0.50, 19.60, 6.13, 1.62, 144.75, -9.29
296.00, 0.50, 18.00, 6.11, 1.63, 144.75, -5.11
308.00, 0.50, 17.80, 6.16, 1.62, 144.75, -11.03
320.00, 0.50, 17.90, 6.15, 1.62, 144.75, -8.59
332.00, 0.50, 18.10, 6.13, 1.62, 144.75, -14.29
344.00, 0.50, 18.90, 6.15, 1.62, 144.75, -16.72
356.00, 0.50, 18.30, 6.14, 1.62, 144.75, -15.91
368.00, 0.50, 19.80, 6.14, 1.62, 144.75, -17.42
380.00, 0.50, 16.10, 6.13, 1.62, 144.75, -21.60
392.00, 0.50, 18.40, 6.12, 1.62, 144.75, -7.90
404.00, 0.50, 19.40, 6.12, 1.62, 144.75, -3.60
416.00, 0.50, 19.50, 5.99, 1.62, 144.75, -4.30
428.00, 0.50, 18.90, 6.15, 1.62, 144.75, -2.67
440.00, 0.50, 19.30, 6.13, 1.62, 144.75, -9.52
452.00, 0.50, 18.70, 6.05, 1.62, 144.75, -2.09
464.00, 0.50, 18.10, 6.13, 1.62, 144.75, 3.37
477.00, 0.50, 19.00, 6.11, 1.62, 144.75, -6.50
489.00, 0.50, 21.10, 6.12, 1.63, 144.75, -17.19
501.00, 0.50, 18.40, 6.14, 1.62, 144.75, -12.78
513.00, 0.50, 19.10, 6.14, 1.62, 144.75, -19.74
525.00, 0.50, 21.20, 6.15, 1.62, 144.75, -21.95
537.00, 0.50, 19.40, 6.13, 1.62, 144.75, -16.26
549.00, 0.50, 23.00, 6.12, 1.62, 144.75, 2.56
561.00, 0.50, 17.80, 6.15, 1.62, 144.75, 2.44
573.00, 0.50, 18.10, 6.14, 1.62, 144.75, -6.16
585.00, 0.50, 19.30, 6.15, 1.61, 144.75, 4.88
