Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.90, 4.90, 6.12, 2.98, 269.25, -9.87
10.00, 0.90, 4.80, 6.13, 2.98, 269.25, 2.09
22.00, 0.90, 5.10, 6.12, 2.98, 269.25, -5.23
34.00, 0.90, 234.70, 6.14, 2.98, 269.25, -3.02
46.00, 0.90, 135.90, 5.28, 2.96, 268.95, 6.16
58.00, 0.90, 286.70, 6.14, 2.94, 268.20, 6.97
70.00, 0.90, 356.40, 5.70, 2.91, 265.50, 3.37
82.00, 0.90, 182.20, 6.12, 2.86, 262.05, -1.39
94.00, 0.90, 271.10, 6.06, 2.83, 258.15, -10.45
106.00, 0.90, 136.50, 6.15, 2.79, 254.55, -11.27
118.00, 0.90, 61.00, 6.12, 2.75, 250.80, -17.07
130.00, 0.90, 31.70, 6.13, 2.74, 247.95, -13.47
142.00, 0.90, 22.50, 6.15, 2.72, 246.30, 3.37
154.00, 0.90, 5.20, 6.14, 2.72, 245.40, 0.70
166.00, 0.90, 23.20, 6.16, 2.71, 244.95, -18.70
178.00, 0.90, 25.90, 6.13, 2.71, 244.95, -18.23
190.00, 0.90, 20.00, 6.13, 2.72, 244.95, -15.10
202.00, 0.90, 20.40, 6.12, 2.71, 244.95, -12.08
214.00, 0.90, 18.60, 6.14, 2.71, 244.95, -16.14
226.00, 0.90, 18.40, 6.14, 2.71, 244.95, -9.64
238.00, 0.90, 20.50, 6.15, 2.72, 244.95, -5.69
250.00, 0.90, 18.70, 6.14, 2.71, 244.95, -12.66
263.00, 0.90, 20.10, 6.02, 2.72, 244.95, 0.58
275.00, 0.90, 20.80, 6.13, 2.72, 244.95, -8.94
287.00, 0.90, 18.60, 6.14, 2.71, 244.95, -3.83
299.00, 0.90, 22.10, 6.14, 2.71, 244.95, 14.17
311.00, 0.90, 19.90, 6.13, 2.70, 244.95, -13.94
323.00, 0.90, 18.80, 6.14, 2.71, 244.95, -12.20
335.00, 0.90, 20.20, 6.13, 2.72, 244.95, -7.55
347.00, 0.90, 20.40, 6.06, 2.72, 244.95, -8.25
359.00, 0.90, 19.10, 6.12, 2.72, 244.95, -14.87
371.00, 0.90, 21.60, 6.11, 2.71, 244.95, -5.92
383.00, 0.90, 21.20, 6.12, 2.72, 244.95, 5.46
395.00, 0.90, 18.70, 6.09, 2.72, 244.95, 3.48
407.00, 0.90, 20.00, 6.13, 2.71, 244.95, -12.08
419.00, 0.90, 20.20, 6.06, 2.71, 244.95, -12.78
431.00, 0.90, 22.60, 6.13, 2.71, 244.95, 2.90
443.00, 0.90, 22.30, 6.16, 2.72, 244.95, -1.39
455.00, 0.90, 21.00, 6.15, 2.71, 244.95, -9.29
467.00, 0.90, 21.20, 6.15, 2.71, 244.95, -16.03
479.00, 0.90, 20.10, 6.14, 2.71, 244.95, -17.65
491.00, 0.90, 22.30, 6.14, 2.71, 244.95, -10.10
503.00, 0.90, 18.50, 6.13, 2.71, 244.95, -0.93
515.00, 0.90, 21.40, 6.12, 2.71, 244.95, -9.41
527.00, 0.90, 20.10, 6.12, 2.71, 244.95, -1.05
539.00, 0.90, 22.10, 6.12, 2.71, 244.95, 13.59
552.00, 0.90, 24.40, 6.16, 2.71, 244.95, 21.02
564.00, 0.90, 19.90, 6.15, 2.71, 244.95, 1.05
576.00, 0.90, 21.20, 5.89, 2.71, 244.95, -7.20
588.00, 0.90, 21.00, 6.13, 2.72, 244.95, -0.58
