Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.50, 18.40, 6.14, 2.70, 243.90, -4.76
12.00, 0.50, 891.10, 5.04, 2.71, 243.90, -6.04
25.00, 0.50, 383.40, 5.43, 2.64, 243.60, -17.89
37.00, 0.50, 382.10, 5.68, 2.54, 236.70, -4.41
49.00, 0.50, 243.40, 5.83, 2.42, 227.10, 6.97
61.00, 0.50, 197.30, 5.97, 2.29, 215.85, -1.74
73.00, 0.50, 174.50, 5.89, 2.16, 203.85, 1.05
85.00, 0.50, 157.70, 5.96, 2.03, 191.70, 11.50
97.00, 0.50, 86.80, 6.02, 1.89, 179.55, -5.57
109.00, 0.50, 75.60, 6.02, 1.76, 167.25, -5.69
121.00, 0.50, 23.80, 6.14, 1.68, 156.45, -0.58
133.00, 0.50, 15.90, 6.12, 1.65, 149.85, -6.85
145.00, 0.50, 5.50, 6.15, 1.63, 146.70, 1.16
157.00, 0.50, 4.80, 6.16, 1.62, 145.35, 5.11
169.00, 0.50, 18.00, 6.10, 1.63, 145.05, -7.08
181.00, 0.50, 23.10, 6.15, 1.63, 144.90, -16.26
193.00, 0.50, 16.30, 6.14, 1.63, 144.90, -5.92
205.00, 0.50, 18.20, 6.13, 1.62, 144.90, 19.74
217.00, 0.50, 16.30, 6.12, 1.62, 144.90, 10.22
229.00, 0.50, 18.60, 6.13, 1.62, 144.90, -6.85
241.00, 0.50, 18.90, 6.12, 1.62, 144.90, -2.79
253.00, 0.50, 18.70, 6.04, 1.62, 144.90, -7.78
265.00, 0.50, 17.90, 6.15, 1.63, 144.90, 1.05
277.00, 0.50, 20.20, 6.13, 1.62, 144.90, 0.23
289.00, 0.50, 22.80, 6.14, 1.63, 144.90, -9.99
302.00, 0.50, 19.90, 6.15, 1.62, 144.90, -6.27
314.00, 0.50, 25.20, 6.15, 1.62, 144.90, 3.37
326.00, 0.50, 22.40, 6.12, 1.62, 144.90, -1.39
338.00, 0.50, 23.10, 6.13, 1.62, 144.90, 3.37
350.00, 0.50, 25.10, 6.15, 1.62, 144.90, 1.39
362.00, 0.50, 25.10, 6.16, 1.62, 144.90, -1.74
374.00, 0.50, 22.90, 6.12, 1.62, 144.90, -16.14
386.00, 0.50, 22.50, 6.14, 1.62, 144.90, -23.81
398.00, 0.50, 19.70, 6.15, 1.62, 144.90, -13.47
410.00, 0.50, 19.90, 6.17, 1.63, 144.90, -17.19
422.00, 0.50, 22.70, 6.14, 1.62, 144.90, -20.21
434.00, 0.50, 22.70, 6.15, 1.62, 144.90, 4.07
446.00, 0.50, 25.10, 6.16, 1.62, 144.90, 8.94
458.00, 0.50, 20.20, 6.12, 1.62, 144.90, 0.81
470.00, 0.50, 22.70, 6.15, 1.62, 144.90, 9.29
482.00, 0.50, 23.00, 6.14, 1.63, 144.90, 4.41
494.00, 0.50, 23.30, 5.89, 1.61, 144.90, 2.79
506.00, 0.50, 25.10, 6.13, 1.62, 144.90, -4.41
518.00, 0.50, 19.60, 5.97, 1.62, 144.90, -3.95
530.00, 0.50, 22.30, 6.16, 1.62, 144.90, 0.46
542.00, 0.50, 22.80, 5.96, 1.63, 144.90, 1.86
554.00, 0.50, 25.10, 6.14, 1.62, 144.90, -1.16
567.00, 0.50, 25.40, 5.96, 1.62, 144.90, 2.79
579.00, 0.50, 22.00, 6.16, 1.62, 144.90, -8.71
591.00, 0.50, 23.00, 6.13, 1.63, 144.90, -19.05
