Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 1.00, 19.00, 6.11, 1.61, 144.60, -4.88
11.00, 1.00, 16.40, 6.08, 1.62, 144.60, -5.34
23.00, 1.00, 1005.60, 4.87, 1.65, 144.60, -10.45
35.00, 1.00, 596.40, 5.42, 1.67, 144.60, -14.98
47.00, 1.00, 373.20, 5.68, 1.79, 150.75, -7.08
59.00, 1.00, 237.20, 5.91, 1.91, 160.50, 2.09
71.00, 1.00, 168.40, 5.88, 2.03, 171.30, -6.04
83.00, 1.00, 150.50, 5.97, 2.17, 183.00, -0.12
96.00, 1.00, 130.70, 5.97, 2.30, 195.30, 13.01
108.00, 1.00, 129.10, 6.03, 2.44, 208.50, 6.39
120.00, 1.00, 116.60, 5.97, 2.59, 222.15, -11.96
132.00, 1.00, 18.50, 6.20, 2.75, 235.65, -15.45
144.00, 1.00, 22.20, 5.96, 2.86, 249.00, -7.32
156.00, 1.00, 23.20, 6.07, 2.95, 259.80, -16.14
168.00, 1.00, 29.80, 5.98, 2.98, 266.40, -3.02
180.00, 1.00, 18.40, 6.12, 2.98, 268.95, -4.88
192.00, 1.00, 19.50, 6.10, 2.98, 269.55, -3.37
204.00, 1.00, 16.80, 6.06, 2.99, 269.70, -13.70
216.00, 1.00, 16.10, 6.13, 2.99, 269.70, -15.91
228.00, 1.00, 18.50, 6.02, 2.98, 269.70, -14.98
240.00, 1.00, 16.80, 6.04, 2.98, 269.70, -11.38
252.00, 1.00, 16.60, 6.10, 2.98, 269.70, -9.99
264.00, 1.00, 18.30, 6.13, 2.98, 269.70, -3.72
276.00, 1.00, 17.70, 6.14, 2.98, 269.70, 9.99
288.00, 1.00, 22.60, 6.12, 2.99, 269.70, 9.99
300.00, 1.00, 18.30, 6.12, 2.98, 269.70, 10.57
312.00, 1.00, 16.50, 6.12, 2.98, 269.70, 3.60
324.00, 1.00, 15.80, 6.12, 2.98, 269.70, -1.28
336.00, 1.00, 18.00, 6.12, 2.99, 269.70, -7.43
348.00, 1.00, 18.60, 6.13, 2.99, 269.70, -3.72
360.00, 1.00, 17.20, 6.12, 2.98, 269.70, -9.06
372.00, 1.00, 16.90, 6.11, 2.98, 269.70, 3.95
384.00, 1.00, 18.00, 6.09, 2.98, 269.70, 5.46
396.00, 1.00, 18.60, 6.05, 2.98, 269.70, -5.81
408.00, 1.00, 15.60, 5.99, 2.99, 269.70, -12.66
421.00, 1.00, 18.30, 6.11, 2.99, 269.70, -11.61
433.00, 1.00, 15.80, 6.12, 2.98, 269.70, -7.32
445.00, 1.00, 17.10, 6.13, 2.98, 269.70, -4.99
457.00, 1.00, 16.60, 6.14, 2.99, 269.70, -1.51
469.00, 1.00, 15.70, 6.14, 2.98, 269.70, 8.25
481.00, 1.00, 14.80, 6.13, 2.98, 269.70, 1.86
493.00, 1.00, 16.10, 6.15, 2.98, 269.70, -10.80
505.00, 1.00, 16.20, 6.16, 2.97, 269.70, -7.32
517.00, 1.00, 15.60, 6.14, 2.98, 269.70, 0.35
529.00, 1.00, 14.50, 6.14, 2.99, 269.70, -4.99
541.00, 1.00, 14.40, 6.13, 2.98, 269.70, 9.87
553.00, 1.00, 16.20, 6.00, 2.98, 269.70, 14.17
565.00, 1.00, 15.70, 6.11, 2.99, 269.70, -7.43
577.00, 1.00, 16.40, 6.12, 2.98, 269.70, -0.23
589.00, 1.00, 12.40, 6.13, 2.98, 269.70, -7.67
