Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.90, 19.00, 6.16, 2.99, 269.40, -6.16
4.00, 0.90, 18.80, 6.15, 2.98, 269.40, 0.58
14.00, 0.90, 257.30, 6.11, 2.99, 269.40, -13.59
26.00, 0.90, 181.00, 6.09, 2.97, 269.40, -22.42
38.00, 0.90, 374.00, 6.11, 2.98, 268.65, -23.11
50.00, 0.90, 181.80, 5.77, 2.93, 267.15, -13.24
62.00, 0.90, 238.40, 6.12, 2.88, 263.85, -5.34
74.00, 0.90, 316.00, 5.46, 2.84, 260.10, -3.25
86.00, 0.90, 186.90, 6.10, 2.80, 256.35, 4.76
99.00, 0.90, 79.60, 6.12, 2.76, 252.45, -3.37
111.00, 0.90, 26.10, 6.12, 2.74, 249.00, -7.90
123.00, 0.90, 28.60, 6.14, 2.73, 246.90, -19.16
135.00, 0.90, 4.70, 6.16, 2.71, 245.70, -14.40
147.00, 0.90, 14.60, 6.12, 2.71, 244.95, 2.21
159.00, 0.90, 18.20, 6.15, 2.71, 244.80, -5.69
171.00, 0.90, 20.00, 5.95, 2.71, 244.80, -8.48
183.00, 0.90, 18.50, 6.16, 2.71, 244.80, -19.28
195.00, 0.90, 19.70, 6.13, 2.71, 244.80, -11.27
207.00, 0.90, 19.70, 6.15, 2.71, 244.80, -1.97
219.00, 0.90, 17.30, 6.13, 2.71, 244.80, 3.95
231.00, 0.90, 22.90, 6.14, 2.71, 244.80, 5.81
243.00, 0.90, 17.70, 6.14, 2.71, 244.80, 12.89
255.00, 0.90, 23.30, 6.15, 2.72, 244.80, 1.39
267.00, 0.90, 23.00, 6.15, 2.72, 244.80, -6.85
279.00, 0.90, 25.00, 6.13, 2.71, 244.80, 0.93
291.00, 0.90, 26.50, 6.14, 2.72, 244.80, -2.56
303.00, 0.90, 23.00, 6.16, 2.72, 244.80, 0.93
315.00, 0.90, 25.40, 6.12, 2.71, 244.65, 13.24
327.00, 0.90, 19.10, 6.15, 2.71, 244.65, 11.50
339.00, 0.90, 19.40, 6.09, 2.72, 244.65, 3.02
351.00, 0.90, 21.70, 6.18, 2.72, 244.65, -1.97
363.00, 0.90, 16.80, 6.16, 2.71, 244.65, -9.87
375.00, 0.90, 18.90, 6.13, 2.71, 244.65, -4.18
387.00, 0.90, 19.20, 6.14, 2.71, 244.65, 1.05
400.00, 0.90, 18.90, 6.11, 2.72, 244.65, 14.05
412.00, 0.90, 18.00, 6.15, 2.70, 244.65, 3.25
424.00, 0.90, 19.80, 6.15, 2.71, 244.65, -0.58
436.00, 0.90, 20.10, 6.15, 2.71, 244.65, -2.90
448.00, 0.90, 19.30, 6.16, 2.72, 244.65, -8.36
460.00, 0.90, 20.00, 6.16, 2.71, 244.65, -11.38
472.00, 0.90, 19.10, 6.13, 2.72, 244.65, -10.34
484.00, 0.90, 18.40, 6.03, 2.71, 244.65, -7.08
496.00, 0.90, 17.20, 6.14, 2.71, 244.65, -7.20
508.00, 0.90, 19.70, 6.15, 2.72, 244.65, -7.32
520.00, 0.90, 19.20, 6.15, 2.71, 244.65, -15.68
532.00, 0.90, 18.30, 6.15, 2.70, 244.65, -19.16
544.00, 0.90, 18.60, 6.06, 2.71, 244.65, -14.52
556.00, 0.90, 22.90, 6.15, 2.72, 244.65, 7.08
568.00, 0.90, 16.70, 6.14, 2.71, 244.65, 1.16
580.00, 0.90, 19.80, 6.02, 2.71, 244.65, -6.97
