Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.50, 5.60, 6.17, 2.70, 244.20, 10.22
8.00, 0.50, 1203.40, 4.66, 2.72, 244.20, 0.12
20.00, 0.50, 575.30, 5.79, 2.67, 244.20, -7.43
32.00, 0.50, 429.30, 5.63, 2.58, 239.85, 4.76
44.00, 0.50, 279.70, 5.81, 2.46, 231.15, 12.20
56.00, 0.50, 207.00, 5.91, 2.34, 220.65, -4.88
68.00, 0.50, 177.50, 5.91, 2.21, 208.80, -27.18
80.00, 0.50, 171.30, 5.97, 2.08, 196.65, -31.13
92.00, 0.50, 159.70, 5.95, 1.96, 184.50, -18.47
104.00, 0.50, 60.60, 5.96, 1.81, 172.35, -17.31
116.00, 0.50, 48.50, 6.15, 1.70, 160.65, -3.02
128.00, 0.50, 22.40, 6.13, 1.66, 152.10, 6.04
141.00, 0.50, 15.10, 6.17, 1.63, 147.60, 9.18
153.00, 0.50, 5.60, 6.13, 1.63, 145.65, 6.50
165.00, 0.50, 16.30, 6.12, 1.62, 145.05, -0.35
177.00, 0.50, 18.80, 6.15, 1.62, 144.90, 1.39
189.00, 0.50, 19.70, 6.12, 1.62, 144.90, -3.14
201.00, 0.50, 19.70, 6.16, 1.63, 144.90, -6.85
213.00, 0.50, 18.20, 6.12, 1.62, 144.90, 2.90
225.00, 0.50, 18.30, 6.13, 1.62, 144.75, -13.01
237.00, 0.50, 27.50, 6.14, 1.62, 144.75, -14.17
249.00, 0.50, 22.30, 6.12, 1.62, 144.75, -6.74
261.00, 0.50, 20.00, 6.13, 1.62, 144.75, 9.76
273.00, 0.50, 22.60, 6.16, 1.63, 144.75, 9.06
285.00, 0.50, 23.00, 6.14, 1.63, 144.75, 3.14
297.00, 0.50, 22.90, 6.13, 1.62, 144.75, -1.51
309.00, 0.50, 18.10, 6.12, 1.62, 144.75, -0.46
321.00, 0.50, 17.10, 6.15, 1.62, 144.60, -11.96
333.00, 0.50, 16.60, 6.12, 1.62, 144.60, -22.07
345.00, 0.50, 16.70, 6.15, 1.62, 144.60, -9.18
357.00, 0.50, 17.10, 6.01, 1.62, 144.60, -1.39
369.00, 0.50, 17.00, 6.14, 1.62, 144.60, -6.74
381.00, 0.50, 17.10, 6.12, 1.62, 144.60, -8.94
393.00, 0.50, 16.10, 6.15, 1.62, 144.60, -4.53
406.00, 0.50, 16.30, 6.13, 1.62, 144.60, -12.31
418.00, 0.50, 16.80, 6.15, 1.63, 144.60, -6.39
430.00, 0.50, 17.40, 6.13, 1.62, 144.60, -5.34
442.00, 0.50, 17.30, 5.95, 1.62, 144.60, 4.99
454.00, 0.50, 17.20, 6.12, 1.62, 144.60, -6.04
466.00, 0.50, 17.10, 6.13, 1.61, 144.60, -4.99
478.00, 0.50, 17.20, 6.16, 1.62, 144.60, 2.44
490.00, 0.50, 17.10, 6.14, 1.62, 144.60, 13.47
502.00, 0.50, 17.20, 6.11, 1.62, 144.60, 10.22
514.00, 0.50, 17.10, 6.15, 1.62, 144.60, -3.48
526.00, 0.50, 16.90, 6.13, 1.62, 144.60, -4.99
538.00, 0.50, 18.70, 6.15, 1.61, 144.60, -0.58
550.00, 0.50, 19.10, 6.16, 1.61, 144.60, 0.70
562.00, 0.50, 16.80, 6.13, 1.62, 144.60, 0.12
574.00, 0.50, 16.70, 6.16, 1.61, 144.60, -6.04
586.00, 0.50, 16.30, 6.13, 1.62, 144.60, -9.99
