Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.00, 1775.50, 6.39, 2.29, 184.35, 20258.19
13.00, 0.00, 1775.00, 6.40, 2.29, 184.35, 20247.85
25.00, 0.00, 254.60, 8.14, 2.27, 184.35, 20259.35
37.00, 0.00, 481.50, 8.13, 2.26, 183.90, 20094.54
49.00, 0.00, 625.20, 7.48, 2.16, 182.70, 18033.80
61.00, 0.00, 366.10, 7.76, 2.04, 180.45, 13011.15
73.00, 0.00, 255.20, 7.89, 1.86, 174.90, 5640.30
86.00, 0.00, 185.10, 7.97, 1.67, 157.05, 693.84
98.00, 0.00, 169.60, 7.97, 1.47, 141.60, 8.83
110.00, 0.00, 142.90, 7.97, 1.29, 124.05, -46.81
122.00, 0.00, 148.50, 8.01, 1.12, 106.05, 54.94
134.00, 0.00, 402.70, 7.79, 0.98, 91.20, 214.29
146.00, 0.00, 278.30, 7.87, 0.81, 77.40, 826.48
158.00, 0.00, 210.10, 7.94, 0.67, 56.10, 1280.37
170.00, 0.00, 128.90, 8.14, 0.52, 40.05, 320.09
182.00, 0.00, 398.60, 7.41, 0.42, 31.20, 715.33
194.00, 0.00, 835.70, 6.49, 0.42, 29.40, 6322.18
206.00, 0.00, 971.40, 6.50, 0.43, 29.10, 13877.58
218.00, 0.00, 957.90, 6.42, 0.48, 29.40, 15086.53
230.00, 0.00, 967.20, 8.18, 0.45, 29.55, 14939.72
242.00, 0.00, 820.90, 8.08, 0.45, 29.40, 14871.78
254.00, 0.00, 966.20, 8.07, 0.45, 29.40, 14245.99
266.00, 0.00, 973.20, 6.72, 0.44, 29.55, 14551.22
278.00, 0.00, 966.80, 6.50, 0.43, 29.55, 14528.57
290.00, 0.00, 966.40, 7.32, 0.45, 29.55, 14267.36
302.00, 0.00, 953.80, 8.08, 0.45, 29.55, 14478.28
314.00, 0.00, 1013.20, 6.98, 0.45, 29.55, 14327.64
326.00, 0.00, 948.00, 6.55, 0.43, 29.55, 14344.37
338.00, 0.00, 968.30, 6.48, 0.41, 29.55, 14346.57
351.00, 0.00, 970.00, 6.45, 0.45, 29.55, 14258.07
363.00, 0.00, 966.70, 8.24, 0.45, 29.55, 14338.91
375.00, 0.00, 1004.30, 8.08, 0.46, 29.55, 14278.75
387.00, 0.00, 982.40, 6.84, 0.45, 29.55, 14299.19
399.00, 0.00, 1018.10, 6.55, 0.42, 29.55, 14283.62
411.00, 0.00, 955.20, 6.44, 0.43, 29.55, 14255.75
423.00, 0.00, 933.50, 8.20, 0.46, 29.55, 14268.99
435.00, 0.00, 990.50, 8.07, 0.46, 29.55, 14261.56
447.00, 0.00, 940.70, 7.73, 0.46, 29.55, 14266.20
459.00, 0.00, 995.10, 6.75, 0.45, 29.55, 14222.07
471.00, 0.00, 934.20, 6.63, 0.43, 29.55, 14219.51
483.00, 0.00, 951.50, 6.51, 0.43, 29.55, 14197.21
495.00, 0.00, 944.00, 6.44, 0.42, 29.55, 14196.05
507.00, 0.00, 966.20, 8.23, 0.45, 29.55, 14201.74
519.00, 0.00, 1019.40, 8.05, 0.46, 29.55, 14190.94
531.00, 0.00, 961.30, 8.07, 0.45, 29.55, 14178.63
543.00, 0.00, 960.50, 6.66, 0.43, 29.55, 14177.93
555.00, 0.00, 814.60, 6.52, 0.43, 29.55, 14182.70
567.00, 0.00, 972.40, 6.43, 0.45, 29.55, 14171.78
579.00, 0.00, 813.90, 8.15, 0.45, 29.55, 14162.60
591.00, 0.00, 965.00, 8.14, 0.45, 29.55, 14157.84
