Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 1.00, 22.60, 5.92, 0.25, -0.75, -9.41
14.00, 1.00, 22.60, 6.17, 0.26, -0.75, -23.69
26.00, 1.00, 854.70, 5.26, 0.30, -0.75, -13.24
38.00, 1.00, 478.80, 5.68, 0.36, 2.25, -6.16
50.00, 1.00, 269.00, 5.87, 0.47, 10.95, -11.96
62.00, 1.00, 197.20, 5.94, 0.57, 21.75, -20.67
74.00, 1.00, 150.80, 5.98, 0.68, 33.45, -16.49
86.00, 1.00, 154.10, 6.05, 0.78, 45.75, -32.64
98.00, 1.00, 148.10, 6.06, 0.90, 58.20, -34.38
110.00, 1.00, 143.60, 6.01, 1.03, 70.95, -15.80
122.00, 1.00, 151.70, 6.00, 1.14, 83.40, -20.33
134.00, 1.00, 148.40, 6.03, 1.27, 96.00, -20.09
146.00, 1.00, 151.60, 6.05, 1.38, 108.45, -11.03
158.00, 1.00, 146.30, 6.02, 1.54, 121.05, -28.80
170.00, 1.00, 138.60, 6.01, 1.68, 133.50, -35.31
182.00, 1.00, 146.00, 6.10, 1.82, 146.10, -16.14
194.00, 1.00, 135.90, 6.04, 1.96, 158.70, -0.23
206.00, 1.00, 140.50, 5.98, 2.09, 171.30, -8.71
218.00, 1.00, 152.80, 6.02, 2.24, 183.75, -26.95
230.00, 1.00, 149.30, 5.98, 2.36, 196.20, -29.50
242.00, 1.00, 157.30, 5.98, 2.49, 208.50, -27.53
254.00, 1.00, 149.10, 6.01, 2.63, 221.10, -18.70
266.00, 1.00, 20.70, 6.11, 2.77, 233.70, -10.57
278.00, 1.00, 45.60, 6.17, 2.86, 246.00, -7.43
290.00, 1.00, 17.20, 6.15, 2.92, 255.30, -6.27
302.00, 1.00, 24.80, 6.17, 2.95, 260.55, -25.90
314.00, 1.00, 41.30, 6.15, 2.96, 262.65, -24.74
326.00, 1.00, 38.00, 5.81, 2.96, 263.55, -29.50
338.00, 1.00, 40.50, 6.16, 2.97, 264.00, -15.21
350.00, 1.00, 29.10, 6.15, 2.96, 264.15, -11.15
362.00, 1.00, 29.50, 6.16, 2.98, 264.45, -4.99
374.00, 1.00, 23.90, 6.15, 2.97, 264.60, -2.09
386.00, 1.00, 27.30, 6.15, 2.97, 264.75, -6.16
399.00, 1.00, 21.70, 6.10, 2.98, 264.75, -4.88
411.00, 1.00, 21.60, 6.17, 2.97, 264.75, -4.88
423.00, 1.00, 24.70, 6.17, 2.98, 264.75, -3.02
435.00, 1.00, 21.50, 6.17, 2.97, 264.75, -1.86
447.00, 1.00, 20.50, 6.15, 2.98, 264.75, 0.58
459.00, 1.00, 19.40, 6.13, 2.97, 264.75, -9.87
471.00, 1.00, 20.50, 6.15, 2.97, 264.75, -22.65
483.00, 1.00, 20.10, 6.16, 2.98, 264.75, -19.98
495.00, 1.00, 21.10, 6.15, 2.97, 264.75, -18.12
507.00, 1.00, 18.90, 6.14, 2.98, 264.75, -16.84
519.00, 1.00, 20.10, 6.17, 2.98, 264.75, -21.84
531.00, 1.00, 18.70, 6.15, 2.98, 264.75, -18.82
543.00, 1.00, 18.90, 6.15, 2.98, 264.75, -16.03
555.00, 1.00, 18.10, 6.16, 2.97, 264.75, -12.54
567.00, 1.00, 21.00, 6.15, 2.98, 264.75, -12.20
579.00, 1.00, 18.30, 6.20, 2.98, 264.75, -18.12
591.00, 1.00, 18.80, 6.17, 2.98, 264.75, -18.58
