Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.00, 19.30, 6.18, 2.16, 188.25, 20.21
12.00, 0.00, 1027.70, 5.05, 2.17, 188.25, 16.61
24.00, 0.00, 555.50, 5.55, 2.08, 186.60, 1.16
36.00, 0.00, 340.80, 5.80, 1.97, 179.25, -1.74
48.00, 0.00, 223.50, 5.94, 1.85, 169.05, -6.50
60.00, 0.00, 196.00, 5.99, 1.70, 157.35, 1.74
72.00, 0.00, 165.20, 6.01, 1.56, 145.05, 0.46
85.00, 0.00, 153.20, 5.96, 1.43, 132.60, -2.90
97.00, 0.00, 155.50, 6.00, 1.29, 120.30, 5.92
109.00, 0.00, 144.00, 6.03, 1.16, 108.00, -3.48
121.00, 0.00, 138.20, 5.99, 1.05, 95.55, -9.52
133.00, 0.00, 139.70, 6.01, 0.93, 83.10, -12.66
145.00, 0.00, 154.80, 5.97, 0.80, 70.35, -16.61
157.00, 0.00, 141.80, 6.03, 0.69, 57.45, 9.18
169.00, 0.00, 148.30, 6.00, 0.58, 44.55, 5.46
181.00, 0.00, 44.90, 6.09, 0.47, 31.95, -2.44
193.00, 0.00, 64.30, 6.33, 0.36, 19.50, -5.57
205.00, 0.00, 53.20, 6.15, 0.30, 9.90, -0.93
217.00, 0.00, 22.20, 6.16, 0.28, 4.05, 6.62
229.00, 0.00, 37.70, 6.14, 0.26, 1.35, 6.16
241.00, 0.00, 21.10, 5.96, 0.26, 0.15, -4.30
253.00, 0.00, 17.70, 6.15, 0.26, -0.45, -2.44
265.00, 0.00, 23.10, 5.96, 0.26, -0.60, 4.07
277.00, 0.00, 25.10, 6.14, 0.26, -0.60, -0.35
289.00, 0.00, 22.20, 6.02, 0.25, -0.60, 13.59
301.00, 0.00, 22.60, 6.16, 0.25, -0.60, 9.52
313.00, 0.00, 22.40, 6.17, 0.25, -0.60, 0.58
325.00, 0.00, 22.30, 6.17, 0.26, -0.60, -4.18
337.00, 0.00, 23.00, 6.14, 0.25, -0.60, -7.67
349.00, 0.00, 22.30, 5.98, 0.25, -0.60, -13.36
361.00, 0.00, 22.70, 6.15, 0.26, -0.60, 8.36
374.00, 0.00, 23.00, 6.17, 0.25, -0.60, 10.57
386.00, 0.00, 22.80, 6.17, 0.25, -0.60, -3.14
398.00, 0.00, 22.70, 6.13, 0.26, -0.60, 5.11
410.00, 0.00, 22.30, 6.14, 0.26, -0.60, 15.45
422.00, 0.00, 22.50, 6.14, 0.25, -0.60, 8.83
434.00, 0.00, 22.60, 6.16, 0.26, -0.60, -8.94
446.00, 0.00, 22.60, 6.16, 0.26, -0.60, -3.72
458.00, 0.00, 22.70, 6.17, 0.26, -0.60, 4.18
470.00, 0.00, 22.70, 6.13, 0.26, -0.60, 4.07
482.00, 0.00, 22.40, 6.15, 0.25, -0.60, -0.58
494.00, 0.00, 22.80, 6.15, 0.25, -0.60, -3.37
506.00, 0.00, 22.60, 6.10, 0.26, -0.60, 4.07
518.00, 0.00, 22.60, 6.17, 0.26, -0.60, 8.71
530.00, 0.00, 22.30, 5.90, 0.26, -0.60, 3.25
542.00, 0.00, 22.90, 6.16, 0.25, -0.60, -1.39
554.00, 0.00, 22.60, 6.14, 0.26, -0.60, 4.76
566.00, 0.00, 24.70, 6.15, 0.26, -0.60, 12.89
578.00, 0.00, 22.40, 6.16, 0.25, -0.60, 15.56
590.00, 0.00, 22.30, 6.16, 0.26, -0.60, 15.45
