Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.70, 10.60, 6.15, 2.98, 264.30, 20.09
12.00, 0.70, 774.50, 4.99, 2.99, 264.30, 32.40
24.00, 0.70, 324.50, 6.02, 2.92, 263.40, 22.53
36.00, 0.70, 418.70, 5.62, 2.85, 258.30, 18.70
48.00, 0.70, 494.70, 5.64, 2.74, 250.80, 30.89
60.00, 0.70, 183.60, 5.97, 2.64, 241.35, 32.17
72.00, 0.70, 303.10, 5.81, 2.53, 231.15, 26.25
84.00, 0.70, 92.60, 5.89, 2.41, 220.65, 18.23
96.00, 0.70, 36.50, 6.17, 2.29, 210.15, 10.69
108.00, 0.70, 32.00, 6.16, 2.23, 200.10, 15.56
120.00, 0.70, 16.90, 6.02, 2.19, 194.10, 12.54
132.00, 0.70, 18.80, 6.14, 2.18, 190.80, 19.16
144.00, 0.70, 24.50, 6.17, 2.18, 189.30, 28.34
156.00, 0.70, 30.40, 6.16, 2.17, 188.70, 25.20
168.00, 0.70, 26.70, 5.97, 2.17, 188.40, 19.40
180.00, 0.70, 23.50, 6.15, 2.17, 188.10, 27.06
192.00, 0.70, 15.60, 6.19, 2.17, 187.80, 15.80
204.00, 0.70, 12.80, 6.15, 2.16, 187.65, 10.92
216.00, 0.70, 17.10, 5.99, 2.17, 187.65, 11.15
228.00, 0.70, 19.10, 6.17, 2.16, 187.65, 3.25
240.00, 0.70, 19.10, 6.17, 2.16, 187.65, 21.95
253.00, 0.70, 15.70, 6.14, 2.17, 187.65, 41.00
265.00, 0.70, 18.40, 6.15, 2.17, 187.65, 29.27
277.00, 0.70, 20.30, 6.16, 2.17, 187.65, 18.12
289.00, 0.70, 19.10, 6.13, 2.17, 187.65, 5.23
301.00, 0.70, 19.50, 6.17, 2.17, 187.65, 4.65
313.00, 0.70, 19.10, 6.15, 2.17, 187.65, 9.52
325.00, 0.70, 18.90, 6.16, 2.16, 187.65, 12.08
337.00, 0.70, 20.20, 6.14, 2.17, 187.65, 19.74
349.00, 0.70, 20.10, 6.16, 2.17, 187.65, 32.06
361.00, 0.70, 20.30, 6.13, 2.16, 187.65, 25.32
373.00, 0.70, 20.10, 5.98, 2.16, 187.65, 13.82
385.00, 0.70, 20.30, 6.14, 2.17, 187.65, 19.86
397.00, 0.70, 20.90, 6.16, 2.16, 187.65, 11.38
409.00, 0.70, 20.30, 6.15, 2.17, 187.65, 6.50
421.00, 0.70, 20.50, 6.17, 2.16, 187.65, 2.44
433.00, 0.70, 20.30, 6.15, 2.17, 187.65, 14.98
445.00, 0.70, 18.20, 6.17, 2.17, 187.65, 17.31
457.00, 0.70, 21.00, 6.14, 2.17, 187.65, 17.54
469.00, 0.70, 20.30, 6.16, 2.17, 187.65, 23.81
481.00, 0.70, 20.20, 6.16, 2.17, 187.65, 31.48
493.00, 0.70, 20.40, 6.15, 2.16, 187.65, 21.25
505.00, 0.70, 20.20, 6.13, 2.16, 187.65, 29.73
517.00, 0.70, 20.30, 6.14, 2.17, 187.65, 38.91
529.00, 0.70, 20.30, 6.18, 2.17, 187.65, 27.64
541.00, 0.70, 22.00, 6.14, 2.16, 187.65, 31.59
553.00, 0.70, 18.10, 6.12, 2.16, 187.65, 18.93
565.00, 0.70, 18.20, 6.16, 2.17, 187.65, 17.07
577.00, 0.70, 18.40, 6.13, 2.16, 187.65, 31.71
589.00, 0.70, 20.40, 6.17, 2.16, 187.65, 25.09
