Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.70, 30.00, 6.15, 0.25, -0.60, -26.95
12.00, 0.70, 1095.40, 4.98, 0.28, -0.60, -18.82
24.00, 0.70, 594.40, 5.59, 0.33, 0.15, -24.39
36.00, 0.70, 348.60, 5.84, 0.42, 7.20, -26.83
48.00, 0.70, 193.40, 6.02, 0.53, 17.55, -23.58
60.00, 0.70, 175.80, 5.96, 0.64, 29.25, -19.98
72.00, 0.70, 147.20, 5.97, 0.75, 41.40, -12.43
84.00, 0.70, 136.90, 6.02, 0.87, 53.85, -11.61
96.00, 0.70, 143.90, 5.96, 0.98, 66.45, 1.16
108.00, 0.70, 133.40, 6.04, 1.09, 79.35, 7.32
120.00, 0.70, 145.30, 6.02, 1.22, 91.95, -15.80
132.00, 0.70, 128.00, 6.02, 1.35, 104.55, -8.94
144.00, 0.70, 138.90, 5.97, 1.49, 117.30, -4.41
156.00, 0.70, 150.60, 5.99, 1.64, 129.75, -10.34
168.00, 0.70, 133.20, 6.01, 1.78, 142.35, -0.70
180.00, 0.70, 11.00, 6.22, 1.93, 155.25, -1.28
193.00, 0.70, 27.60, 6.15, 2.03, 167.85, -11.50
205.00, 0.70, 46.20, 6.08, 2.09, 177.90, -9.06
217.00, 0.70, 22.00, 6.15, 2.13, 183.60, -10.92
229.00, 0.70, 21.70, 6.15, 2.14, 186.60, -3.95
241.00, 0.70, 25.80, 6.15, 2.14, 187.80, 8.48
253.00, 0.70, 20.60, 6.15, 2.16, 188.40, -2.90
265.00, 0.70, 18.50, 6.14, 2.15, 188.70, -4.07
277.00, 0.70, 15.70, 6.13, 2.16, 188.85, -7.43
289.00, 0.70, 17.20, 6.18, 2.16, 188.85, -12.78
301.00, 0.70, 18.40, 6.17, 2.16, 188.85, -7.20
313.00, 0.70, 4.60, 6.16, 2.16, 188.85, -20.79
325.00, 0.70, 4.80, 6.16, 2.17, 188.85, -25.09
337.00, 0.70, 5.80, 6.17, 2.17, 188.85, -21.95
349.00, 0.70, 12.60, 6.15, 2.17, 188.85, -11.61
361.00, 0.70, 5.30, 6.15, 2.17, 188.85, -12.08
373.00, 0.70, 4.60, 6.15, 2.17, 188.85, -6.16
385.00, 0.70, 7.40, 6.17, 2.16, 188.85, -19.86
397.00, 0.70, 5.40, 6.15, 2.17, 188.85, -32.64
409.00, 0.70, 5.60, 6.14, 2.17, 188.85, -25.55
421.00, 0.70, 5.50, 6.17, 2.16, 188.85, -21.95
433.00, 0.70, 5.50, 6.17, 2.16, 188.85, -10.10
445.00, 0.70, 5.20, 6.15, 2.16, 188.85, -14.29
457.00, 0.70, 5.30, 6.17, 2.17, 188.85, -7.78
469.00, 0.70, 5.30, 6.22, 2.17, 188.85, 10.10
481.00, 0.70, 4.60, 6.17, 2.16, 188.85, 0.46
493.00, 0.70, 5.50, 6.14, 2.17, 188.85, -17.77
505.00, 0.70, 5.60, 6.14, 2.16, 188.85, -13.59
518.00, 0.70, 11.00, 6.07, 2.17, 188.85, -4.65
530.00, 0.70, 5.30, 6.17, 2.16, 188.85, -12.89
542.00, 0.70, 11.40, 6.14, 2.17, 188.85, -19.05
554.00, 0.70, 4.50, 6.17, 2.16, 188.85, -29.97
566.00, 0.70, 5.40, 6.14, 2.16, 188.85, -24.39
578.00, 0.70, 15.10, 6.16, 2.16, 188.85, -22.88
590.00, 0.70, 5.10, 6.16, 2.16, 188.85, -18.00
