Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.00, 18.10, 6.15, 2.17, 188.25, -2.67
11.00, 0.00, 16.00, 6.20, 2.17, 188.25, -2.90
23.00, 0.00, 1029.00, 5.06, 2.16, 188.25, -16.49
35.00, 0.00, 568.50, 5.59, 2.09, 186.60, -21.37
47.00, 0.00, 323.70, 5.85, 1.97, 179.10, -18.23
59.00, 0.00, 220.60, 5.92, 1.85, 168.90, -5.92
71.00, 0.00, 183.50, 6.01, 1.71, 157.20, -1.74
83.00, 0.00, 166.70, 6.03, 1.56, 144.75, 4.18
95.00, 0.00, 151.40, 6.02, 1.42, 132.30, 5.34
107.00, 0.00, 143.50, 6.02, 1.29, 119.85, 5.81
119.00, 0.00, 149.10, 5.97, 1.16, 107.55, -7.08
131.00, 0.00, 142.70, 5.98, 1.04, 94.95, -7.90
143.00, 0.00, 140.10, 6.00, 0.92, 82.50, 0.70
155.00, 0.00, 150.70, 5.98, 0.80, 69.60, -6.62
167.00, 0.00, 150.00, 6.00, 0.69, 56.70, -2.79
179.00, 0.00, 144.90, 6.04, 0.56, 43.80, -9.76
191.00, 0.00, 52.60, 5.90, 0.45, 30.90, -11.85
204.00, 0.00, 78.00, 6.18, 0.37, 18.60, -18.70
216.00, 0.00, 45.90, 6.17, 0.30, 9.30, -18.12
228.00, 0.00, 22.30, 6.17, 0.27, 3.75, 3.60
240.00, 0.00, 25.90, 6.17, 0.26, 1.05, 2.67
252.00, 0.00, 19.30, 6.14, 0.27, 0.00, 3.95
264.00, 0.00, 18.50, 6.17, 0.26, -0.45, 6.27
276.00, 0.00, 21.50, 6.06, 0.26, -0.60, -3.37
288.00, 0.00, 22.80, 6.15, 0.26, -0.60, -9.99
300.00, 0.00, 22.50, 5.97, 0.25, -0.60, -8.71
312.00, 0.00, 22.70, 6.16, 0.25, -0.60, -1.16
324.00, 0.00, 22.30, 6.16, 0.25, -0.60, 4.88
336.00, 0.00, 22.60, 6.17, 0.26, -0.60, -14.87
348.00, 0.00, 22.70, 6.17, 0.26, -0.60, -31.59
360.00, 0.00, 21.20, 6.14, 0.25, -0.60, -11.15
372.00, 0.00, 22.50, 6.14, 0.25, -0.60, 2.67
384.00, 0.00, 22.70, 6.16, 0.25, -0.60, -23.46
396.00, 0.00, 22.60, 6.16, 0.26, -0.60, -28.46
408.00, 0.00, 22.60, 6.17, 0.25, -0.60, -22.07
420.00, 0.00, 22.40, 6.17, 0.26, -0.60, -23.81
432.00, 0.00, 22.50, 6.13, 0.25, -0.60, -21.02
444.00, 0.00, 22.90, 6.15, 0.25, -0.60, -14.05
456.00, 0.00, 22.80, 6.15, 0.25, -0.60, -18.93
468.00, 0.00, 22.70, 6.16, 0.26, -0.60, -8.13
480.00, 0.00, 22.40, 6.17, 0.25, -0.60, -11.38
493.00, 0.00, 22.30, 6.16, 0.26, -0.60, -14.17
505.00, 0.00, 22.80, 5.92, 0.25, -0.60, -6.85
517.00, 0.00, 22.30, 6.15, 0.26, -0.60, -2.79
529.00, 0.00, 22.30, 6.15, 0.26, -0.60, -8.36
541.00, 0.00, 22.70, 6.16, 0.26, -0.60, -11.73
553.00, 0.00, 22.50, 6.17, 0.26, -0.60, -20.56
565.00, 0.00, 25.60, 6.14, 0.26, -0.60, -1.39
577.00, 0.00, 22.80, 6.14, 0.26, -0.60, 3.48
589.00, 0.00, 22.60, 6.15, 0.26, -0.60, -0.58
