Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.00, 16.40, 6.14, 2.98, 265.50, -26.95
13.00, 0.00, 17.00, 6.16, 2.98, 265.50, -17.77
25.00, 0.00, 1056.10, 5.01, 2.98, 265.50, -8.59
37.00, 0.00, 564.30, 5.59, 2.89, 264.15, -7.08
49.00, 0.00, 324.30, 5.81, 2.80, 256.80, -14.05
61.00, 0.00, 224.60, 5.90, 2.66, 246.45, -15.21
73.00, 0.00, 178.20, 5.96, 2.55, 234.75, -17.89
85.00, 0.00, 142.50, 6.00, 2.41, 223.20, -12.08
97.00, 0.00, 147.40, 5.99, 2.28, 211.35, -20.67
109.00, 0.00, 147.40, 6.01, 2.15, 198.90, -23.58
121.00, 0.00, 146.20, 6.00, 2.01, 186.15, -9.06
133.00, 0.00, 144.80, 6.06, 1.87, 173.25, -14.75
145.00, 0.00, 146.10, 5.96, 1.73, 160.35, -7.20
157.00, 0.00, 141.20, 6.00, 1.59, 147.30, -16.61
169.00, 0.00, 144.00, 6.05, 1.42, 134.40, -16.96
181.00, 0.00, 138.90, 6.00, 1.29, 121.65, -3.02
193.00, 0.00, 134.80, 5.96, 1.16, 109.05, -4.65
205.00, 0.00, 141.00, 5.99, 1.05, 96.45, -27.53
217.00, 0.00, 140.70, 6.00, 0.93, 83.85, -6.50
229.00, 0.00, 141.00, 6.00, 0.80, 70.95, -10.22
241.00, 0.00, 125.90, 5.96, 0.69, 57.90, -18.35
253.00, 0.00, 146.20, 6.04, 0.57, 44.85, -8.59
266.00, 0.00, 24.00, 5.93, 0.46, 32.10, -18.82
278.00, 0.00, 69.60, 6.14, 0.37, 19.65, -24.74
290.00, 0.00, 29.40, 6.16, 0.30, 10.05, -22.42
302.00, 0.00, 22.20, 6.15, 0.28, 4.35, -22.88
314.00, 0.00, 25.50, 6.17, 0.26, 1.65, -7.32
326.00, 0.00, 18.50, 6.19, 0.26, 0.60, -14.75
338.00, 0.00, 17.40, 6.17, 0.26, 0.00, -8.01
350.00, 0.00, 21.80, 6.15, 0.26, -0.15, -13.01
362.00, 0.00, 22.40, 6.16, 0.25, -0.15, -29.62
374.00, 0.00, 22.70, 6.17, 0.26, -0.15, -19.51
386.00, 0.00, 22.60, 6.17, 0.26, -0.15, -15.33
398.00, 0.00, 22.60, 6.13, 0.26, -0.15, -15.68
410.00, 0.00, 22.90, 6.14, 0.26, -0.15, -9.29
422.00, 0.00, 22.40, 6.15, 0.26, -0.15, -8.94
434.00, 0.00, 22.90, 6.17, 0.25, -0.15, -17.89
446.00, 0.00, 22.30, 6.17, 0.25, -0.15, -9.87
458.00, 0.00, 22.70, 6.17, 0.26, -0.15, -5.23
470.00, 0.00, 22.70, 6.14, 0.25, -0.15, 0.23
482.00, 0.00, 22.30, 6.14, 0.25, -0.15, -13.70
494.00, 0.00, 22.70, 6.15, 0.25, -0.15, -18.00
506.00, 0.00, 22.30, 6.16, 0.25, -0.15, -17.42
518.00, 0.00, 20.80, 6.17, 0.26, -0.15, -18.12
530.00, 0.00, 22.80, 6.13, 0.26, -0.15, -19.05
542.00, 0.00, 22.40, 6.03, 0.26, -0.15, -16.38
554.00, 0.00, 22.30, 6.14, 0.26, -0.15, -24.27
566.00, 0.00, 22.80, 6.15, 0.25, -0.15, -0.70
578.00, 0.00, 22.60, 6.14, 0.26, -0.15, 0.46
590.00, 0.00, 22.50, 6.17, 0.25, -0.15, -16.26
