Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.00, 15.70, 6.17, 2.98, 264.90, -35.08
13.00, 0.00, 1446.70, 4.39, 2.99, 264.90, -45.18
25.00, 0.00, 734.50, 5.40, 2.94, 264.90, -50.06
37.00, 0.00, 407.80, 5.81, 2.85, 259.95, -42.39
49.00, 0.00, 257.90, 5.89, 2.72, 250.50, -42.62
61.00, 0.00, 178.20, 5.95, 2.59, 239.10, -43.55
73.00, 0.00, 155.60, 6.00, 2.47, 227.25, -26.02
85.00, 0.00, 145.50, 5.96, 2.34, 216.45, -29.38
98.00, 0.00, 147.20, 6.08, 2.20, 203.70, -25.55
110.00, 0.00, 140.70, 6.01, 2.07, 190.80, -30.55
122.00, 0.00, 137.00, 6.04, 1.95, 178.05, -48.66
134.00, 0.00, 140.50, 5.99, 1.78, 164.85, -52.85
146.00, 0.00, 153.60, 6.01, 1.64, 152.10, -36.00
158.00, 0.00, 137.00, 6.02, 1.49, 139.05, -27.18
170.00, 0.00, 129.30, 6.04, 1.35, 126.15, -32.40
182.00, 0.00, 146.80, 6.01, 1.22, 113.55, -35.19
194.00, 0.00, 141.50, 6.06, 1.09, 100.80, -22.88
206.00, 0.00, 133.00, 5.99, 0.97, 88.35, -19.74
218.00, 0.00, 135.20, 6.04, 0.85, 75.60, -23.93
230.00, 0.00, 132.00, 6.06, 0.74, 62.55, -36.93
242.00, 0.00, 147.30, 6.02, 0.61, 49.50, -46.69
254.00, 0.00, 72.30, 6.14, 0.50, 36.30, -41.23
266.00, 0.00, 51.80, 5.98, 0.40, 23.70, -34.84
278.00, 0.00, 59.50, 6.14, 0.32, 12.75, -27.29
290.00, 0.00, 21.00, 6.15, 0.28, 5.55, -29.15
302.00, 0.00, 29.70, 6.16, 0.27, 1.95, -37.98
314.00, 0.00, 21.70, 6.15, 0.27, 0.30, -50.52
326.00, 0.00, 17.30, 6.14, 0.26, -0.30, -36.93
338.00, 0.00, 22.40, 6.16, 0.26, -0.60, -20.56
350.00, 0.00, 24.90, 6.16, 0.26, -0.60, -24.62
362.00, 0.00, 26.10, 6.14, 0.25, -0.60, -27.87
374.00, 0.00, 26.20, 6.18, 0.26, -0.60, -29.04
386.00, 0.00, 26.10, 6.02, 0.26, -0.60, -22.65
398.00, 0.00, 26.20, 6.15, 0.25, -0.60, -40.77
410.00, 0.00, 26.30, 6.20, 0.26, -0.60, -54.70
422.00, 0.00, 26.40, 6.16, 0.25, -0.60, -37.17
435.00, 0.00, 26.40, 6.15, 0.26, -0.60, -31.24
447.00, 0.00, 25.90, 6.18, 0.25, -0.60, -24.74
459.00, 0.00, 26.00, 6.17, 0.26, -0.60, -30.31
471.00, 0.00, 26.20, 6.15, 0.25, -0.60, -34.96
483.00, 0.00, 26.10, 6.13, 0.25, -0.60, -32.75
495.00, 0.00, 22.40, 6.17, 0.26, -0.60, -27.53
507.00, 0.00, 22.70, 6.14, 0.26, -0.60, -32.52
519.00, 0.00, 22.40, 5.94, 0.24, -0.60, -29.85
531.00, 0.00, 22.90, 6.15, 0.25, -0.60, -34.03
543.00, 0.00, 22.60, 6.17, 0.27, -0.60, -19.51
555.00, 0.00, 19.90, 6.14, 0.25, -0.60, -34.03
567.00, 0.00, 22.40, 6.15, 0.25, -0.60, -45.30
579.00, 0.00, 22.50, 6.15, 0.25, -0.60, -40.65
591.00, 0.00, 22.30, 6.17, 0.26, -0.60, -43.44
