Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.70, 18.30, 6.15, 2.98, 264.30, 37.75
6.00, 0.70, 18.70, 6.17, 2.98, 264.30, 25.09
18.00, 0.70, 17.40, 5.96, 2.98, 264.30, 23.34
30.00, 0.70, 533.60, 5.33, 2.97, 264.30, 25.32
42.00, 0.70, 744.00, 5.37, 2.90, 261.45, 36.59
54.00, 0.70, 278.90, 5.70, 2.80, 255.30, 16.61
66.00, 0.70, 399.70, 5.75, 2.70, 246.30, 11.85
78.00, 0.70, 129.10, 6.04, 2.57, 236.85, 17.77
90.00, 0.70, 279.00, 5.88, 2.47, 225.75, 28.46
102.00, 0.70, 96.90, 5.91, 2.34, 216.30, 28.46
114.00, 0.70, 52.50, 6.17, 2.26, 204.75, 40.42
126.00, 0.70, 39.50, 6.16, 2.21, 196.80, 34.84
138.00, 0.70, 29.40, 6.17, 2.18, 192.15, 30.66
150.00, 0.70, 19.80, 6.17, 2.17, 189.90, 27.06
162.00, 0.70, 26.50, 6.15, 2.18, 188.85, 29.27
174.00, 0.70, 29.80, 5.88, 2.18, 188.55, 42.39
186.00, 0.70, 24.80, 6.11, 2.17, 188.25, 47.97
199.00, 0.70, 20.60, 6.15, 2.17, 187.95, 33.22
211.00, 0.70, 10.70, 6.14, 2.16, 187.65, 36.00
223.00, 0.70, 16.20, 6.13, 2.17, 187.65, 27.53
235.00, 0.70, 18.60, 6.14, 2.17, 187.65, 28.34
247.00, 0.70, 18.50, 6.15, 2.17, 187.65, 37.63
259.00, 0.70, 20.30, 6.16, 2.16, 187.65, 42.74
271.00, 0.70, 20.60, 6.14, 2.17, 187.65, 31.24
283.00, 0.70, 20.00, 6.16, 2.17, 187.65, 29.97
295.00, 0.70, 18.80, 6.15, 2.17, 187.65, 43.09
307.00, 0.70, 18.90, 6.14, 2.17, 187.65, 50.29
319.00, 0.70, 20.40, 6.08, 2.16, 187.65, 42.97
331.00, 0.70, 20.60, 6.15, 2.16, 187.65, 30.43
343.00, 0.70, 20.20, 6.14, 2.17, 187.65, 24.74
355.00, 0.70, 20.30, 6.17, 2.17, 187.65, 32.52
367.00, 0.70, 20.30, 6.15, 2.16, 187.65, 40.88
379.00, 0.70, 20.90, 5.94, 2.16, 187.65, 29.27
391.00, 0.70, 20.00, 6.17, 2.17, 187.65, 32.29
403.00, 0.70, 20.20, 6.15, 2.16, 187.65, 43.21
415.00, 0.70, 20.90, 6.14, 2.17, 187.65, 35.19
427.00, 0.70, 20.20, 6.16, 2.17, 187.65, 36.12
439.00, 0.70, 19.20, 6.00, 2.17, 187.65, 23.69
451.00, 0.70, 19.00, 6.15, 2.17, 187.65, 18.00
463.00, 0.70, 19.20, 6.14, 2.17, 187.65, 17.07
475.00, 0.70, 19.20, 6.13, 2.16, 187.65, 28.22
487.00, 0.70, 13.10, 6.19, 2.17, 187.65, 21.14
499.00, 0.70, 20.80, 6.21, 2.17, 187.65, 6.39
511.00, 0.70, 21.40, 6.15, 2.17, 187.65, 23.34
523.00, 0.70, 20.30, 6.13, 2.17, 187.65, 31.59
535.00, 0.70, 20.70, 6.15, 2.16, 187.65, 34.61
547.00, 0.70, 20.30, 6.13, 2.17, 187.65, 21.02
559.00, 0.70, 20.30, 6.17, 2.16, 187.65, 16.72
571.00, 0.70, 22.10, 6.15, 2.17, 187.65, 34.61
583.00, 0.70, 18.20, 6.16, 2.17, 187.65, 22.88
