Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.00, 19.10, 6.11, 2.98, 264.90, -6.50
4.00, 0.00, 19.30, 6.13, 2.99, 264.90, -9.64
16.00, 0.00, 19.70, 6.17, 2.97, 264.90, -25.90
28.00, 0.00, 793.10, 5.35, 2.96, 264.90, -39.84
40.00, 0.00, 441.60, 5.74, 2.86, 261.00, -16.38
52.00, 0.00, 286.10, 5.82, 2.74, 252.00, -8.59
64.00, 0.00, 178.50, 5.95, 2.61, 240.90, -34.84
76.00, 0.00, 158.90, 5.99, 2.49, 229.05, -35.31
88.00, 0.00, 153.10, 6.06, 2.36, 217.95, -20.09
100.00, 0.00, 143.70, 5.96, 2.22, 205.50, -24.51
112.00, 0.00, 151.60, 5.99, 2.09, 192.90, -16.14
124.00, 0.00, 139.80, 6.01, 1.95, 180.00, -18.47
136.00, 0.00, 144.00, 5.99, 1.81, 167.25, -18.23
149.00, 0.00, 140.80, 6.03, 1.67, 154.20, -21.25
161.00, 0.00, 147.80, 5.96, 1.52, 141.30, -21.84
173.00, 0.00, 142.50, 6.04, 1.37, 128.40, -23.69
185.00, 0.00, 150.40, 5.96, 1.24, 115.65, -34.03
197.00, 0.00, 142.50, 6.02, 1.11, 103.20, -33.91
209.00, 0.00, 146.10, 5.95, 1.00, 90.60, -32.06
221.00, 0.00, 138.50, 6.01, 0.88, 78.00, -21.49
233.00, 0.00, 147.90, 6.09, 0.75, 64.95, -23.34
245.00, 0.00, 150.60, 6.08, 0.64, 51.75, -3.83
257.00, 0.00, 72.40, 6.47, 0.53, 38.85, 1.05
269.00, 0.00, 71.90, 6.06, 0.41, 26.10, -36.59
281.00, 0.00, 48.40, 6.16, 0.34, 14.55, -42.74
293.00, 0.00, 16.70, 6.15, 0.29, 6.75, -37.28
305.00, 0.00, 28.00, 6.17, 0.27, 2.40, -30.66
317.00, 0.00, 21.90, 6.18, 0.26, 0.60, -15.91
329.00, 0.00, 16.20, 6.16, 0.26, -0.30, -2.21
341.00, 0.00, 22.30, 6.16, 0.26, -0.60, -13.24
353.00, 0.00, 22.40, 6.17, 0.26, -0.60, -26.02
365.00, 0.00, 22.80, 6.12, 0.26, -0.60, -21.95
377.00, 0.00, 22.40, 6.16, 0.26, -0.60, -16.49
389.00, 0.00, 22.60, 6.16, 0.26, -0.60, -24.62
401.00, 0.00, 22.70, 6.17, 0.25, -0.60, -25.09
413.00, 0.00, 22.40, 6.14, 0.26, -0.60, -6.97
425.00, 0.00, 22.40, 6.13, 0.25, -0.60, -3.37
437.00, 0.00, 22.50, 6.16, 0.25, -0.60, -11.73
449.00, 0.00, 22.80, 6.17, 0.26, -0.60, -9.29
461.00, 0.00, 22.40, 5.99, 0.26, -0.60, -22.76
473.00, 0.00, 22.50, 6.14, 0.26, -0.60, -25.32
485.00, 0.00, 22.40, 6.15, 0.26, -0.60, -10.80
497.00, 0.00, 22.50, 6.16, 0.27, -0.60, -11.15
509.00, 0.00, 22.30, 6.17, 0.26, -0.60, -15.68
521.00, 0.00, 22.50, 6.13, 0.26, -0.60, -27.76
534.00, 0.00, 22.50, 6.15, 0.26, -0.60, -30.20
546.00, 0.00, 22.40, 6.16, 0.26, -0.60, -23.23
558.00, 0.00, 22.40, 6.17, 0.26, -0.60, -22.76
570.00, 0.00, 22.30, 6.17, 0.26, -0.60, -31.13
582.00, 0.00, 22.80, 6.14, 0.26, -0.60, -28.46
