Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.70, 22.60, 6.16, 0.25, -0.60, -11.03
6.00, 0.70, 22.40, 6.15, 0.26, -0.60, -20.91
18.00, 0.70, 1122.80, 4.94, 0.27, -0.60, -20.44
30.00, 0.70, 608.80, 5.57, 0.35, 0.00, -22.07
42.00, 0.70, 344.70, 5.82, 0.43, 6.90, -11.15
54.00, 0.70, 230.30, 5.94, 0.53, 17.10, -39.37
66.00, 0.70, 161.10, 6.00, 0.63, 28.65, -11.15
78.00, 0.70, 144.00, 6.00, 0.75, 40.80, -7.90
90.00, 0.70, 140.90, 6.10, 0.86, 53.25, -24.39
102.00, 0.70, 131.20, 6.00, 0.98, 65.85, -17.65
114.00, 0.70, 130.10, 6.03, 1.10, 78.75, -17.77
126.00, 0.70, 128.00, 6.05, 1.22, 91.50, -18.23
138.00, 0.70, 129.20, 6.04, 1.34, 104.25, -19.40
150.00, 0.70, 133.00, 6.02, 1.48, 116.85, -9.52
162.00, 0.70, 132.40, 6.03, 1.65, 129.30, -15.21
174.00, 0.70, 118.00, 6.01, 1.78, 142.05, -21.84
186.00, 0.70, 34.70, 6.26, 1.93, 154.95, -31.82
198.00, 0.70, 64.70, 5.81, 2.03, 167.70, -40.30
210.00, 0.70, 36.50, 6.16, 2.10, 177.75, -44.83
222.00, 0.70, 23.50, 5.99, 2.12, 183.60, -34.96
234.00, 0.70, 22.60, 6.16, 2.15, 186.60, -35.77
246.00, 0.70, 23.50, 6.14, 2.15, 187.80, -37.98
259.00, 0.70, 26.80, 5.86, 2.16, 188.25, -35.89
271.00, 0.70, 16.00, 6.16, 2.16, 188.70, -22.76
283.00, 0.70, 15.90, 6.14, 2.16, 188.85, -5.23
295.00, 0.70, 15.80, 6.00, 2.16, 188.85, -20.79
307.00, 0.70, 16.80, 6.15, 2.16, 188.85, -47.50
319.00, 0.70, 14.50, 6.15, 2.16, 188.85, -42.51
331.00, 0.70, 10.60, 6.14, 2.16, 188.85, -43.09
343.00, 0.70, 17.30, 6.15, 2.16, 188.85, -42.74
355.00, 0.70, 17.10, 6.17, 2.16, 188.85, -44.72
367.00, 0.70, 15.60, 6.17, 2.15, 188.85, -47.62
379.00, 0.70, 16.10, 6.13, 2.16, 188.85, -41.70
391.00, 0.70, 17.60, 6.15, 2.16, 188.85, -30.66
403.00, 0.70, 16.90, 6.17, 2.16, 188.85, -30.55
415.00, 0.70, 17.00, 6.13, 2.16, 188.85, -16.96
427.00, 0.70, 16.20, 6.16, 2.16, 188.85, -18.00
439.00, 0.70, 10.30, 6.15, 2.16, 188.85, -31.01
451.00, 0.70, 10.70, 6.14, 2.17, 188.85, -13.47
463.00, 0.70, 12.50, 6.17, 2.15, 188.85, -4.53
475.00, 0.70, 10.40, 6.17, 2.16, 188.85, -33.57
487.00, 0.70, 12.70, 6.17, 2.16, 188.85, -41.23
499.00, 0.70, 10.50, 6.14, 2.16, 188.85, -20.79
511.00, 0.70, 10.40, 6.15, 2.16, 188.85, -9.76
523.00, 0.70, 17.10, 6.13, 2.17, 188.85, -19.74
535.00, 0.70, 16.10, 6.15, 2.16, 188.85, -21.37
547.00, 0.70, 17.30, 6.15, 2.16, 188.85, -34.15
559.00, 0.70, 15.60, 6.16, 2.16, 188.85, -22.76
571.00, 0.70, 15.60, 6.14, 2.16, 188.85, -19.16
583.00, 0.70, 12.60, 6.17, 2.16, 188.85, -22.07
