Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 1.00, 22.50, 5.96, 0.25, -0.75, -17.42
7.00, 1.00, 22.80, 6.15, 0.26, -0.75, -24.85
19.00, 1.00, 1308.70, 4.63, 0.28, -0.75, -9.18
31.00, 1.00, 680.50, 5.43, 0.32, -0.60, 2.32
43.00, 1.00, 389.90, 5.78, 0.40, 5.25, 1.63
55.00, 1.00, 237.50, 5.91, 0.51, 14.85, -17.42
67.00, 1.00, 182.80, 5.93, 0.61, 26.25, -15.56
79.00, 1.00, 159.40, 5.99, 0.72, 38.10, -19.40
91.00, 1.00, 128.80, 6.05, 0.83, 50.40, -14.05
103.00, 1.00, 158.50, 5.99, 0.95, 62.85, -6.16
115.00, 1.00, 134.10, 6.11, 1.06, 75.45, -9.18
127.00, 1.00, 131.40, 6.10, 1.18, 88.05, -6.97
139.00, 1.00, 157.50, 5.99, 1.31, 100.50, -17.65
151.00, 1.00, 133.00, 6.00, 1.43, 112.95, -25.78
163.00, 1.00, 150.80, 5.97, 1.60, 125.55, -29.04
175.00, 1.00, 139.30, 6.03, 1.73, 138.00, -18.70
187.00, 1.00, 147.30, 6.00, 1.87, 150.60, -16.03
199.00, 1.00, 149.20, 6.05, 2.01, 163.20, -11.50
211.00, 1.00, 140.60, 6.01, 2.14, 175.80, -11.15
223.00, 1.00, 135.00, 6.02, 2.27, 188.25, -11.73
235.00, 1.00, 162.30, 6.01, 2.41, 200.55, -15.68
247.00, 1.00, 139.20, 6.03, 2.54, 213.00, -15.80
259.00, 1.00, 103.50, 6.02, 2.68, 225.45, -18.00
271.00, 1.00, 51.50, 6.52, 2.81, 238.20, -16.49
283.00, 1.00, 28.00, 6.11, 2.89, 250.05, -10.57
295.00, 1.00, 21.20, 6.15, 2.94, 257.85, -23.46
307.00, 1.00, 23.00, 6.16, 2.97, 261.60, -18.70
319.00, 1.00, 48.40, 5.65, 2.96, 263.25, -6.85
331.00, 1.00, 58.00, 6.17, 2.96, 263.85, -14.75
343.00, 1.00, 29.90, 6.15, 2.98, 264.15, -20.91
355.00, 1.00, 20.90, 6.15, 2.97, 264.60, -1.86
367.00, 1.00, 8.50, 6.16, 2.98, 264.75, -4.53
379.00, 1.00, 17.00, 6.17, 2.98, 264.75, -12.43
391.00, 1.00, 16.30, 6.14, 2.97, 264.75, -12.08
404.00, 1.00, 19.40, 6.08, 2.98, 264.75, -8.01
416.00, 1.00, 20.00, 6.17, 2.98, 264.75, -14.98
428.00, 1.00, 18.20, 6.16, 2.99, 264.75, -15.45
440.00, 1.00, 16.50, 6.17, 2.97, 264.75, -14.63
452.00, 1.00, 18.70, 6.15, 2.98, 264.75, -2.32
464.00, 1.00, 18.90, 6.16, 2.98, 264.75, -0.70
476.00, 1.00, 17.70, 6.16, 2.98, 264.75, -8.83
488.00, 1.00, 16.30, 6.00, 2.98, 264.75, -14.98
500.00, 1.00, 15.90, 6.17, 2.98, 264.75, -15.45
512.00, 1.00, 16.10, 6.17, 2.97, 264.75, -7.90
524.00, 1.00, 18.50, 6.17, 2.98, 264.75, -14.40
536.00, 1.00, 16.90, 6.15, 2.98, 264.75, -10.45
548.00, 1.00, 18.40, 6.15, 2.97, 264.75, -13.36
560.00, 1.00, 15.30, 6.14, 2.98, 264.75, -22.18
572.00, 1.00, 15.90, 6.16, 2.98, 264.75, -13.82
584.00, 1.00, 16.80, 6.17, 2.98, 264.75, -15.80
