Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 1.00, 22.80, 6.14, 0.25, -1.05, -5.92
10.00, 1.00, 1483.90, 4.61, 0.27, -1.05, -1.05
22.00, 1.00, 751.70, 5.42, 0.31, -1.05, -9.52
34.00, 1.00, 374.00, 5.78, 0.39, 3.75, -23.81
46.00, 1.00, 267.80, 5.82, 0.49, 13.05, -11.73
58.00, 1.00, 204.10, 5.91, 0.60, 24.15, -16.26
70.00, 1.00, 158.20, 5.96, 0.70, 35.70, -12.43
82.00, 1.00, 159.40, 5.99, 0.81, 47.85, -9.99
94.00, 1.00, 145.60, 6.03, 0.92, 60.00, -10.80
106.00, 1.00, 147.00, 6.02, 1.04, 72.45, -3.25
118.00, 1.00, 160.00, 5.97, 1.14, 84.90, 3.60
130.00, 1.00, 129.10, 5.97, 1.28, 97.05, 8.25
143.00, 1.00, 150.50, 5.97, 1.39, 109.50, -3.60
155.00, 1.00, 137.00, 5.98, 1.55, 121.80, -1.86
167.00, 1.00, 153.10, 6.01, 1.69, 134.25, 1.16
179.00, 1.00, 133.20, 6.08, 1.82, 146.55, -2.67
191.00, 1.00, 143.10, 6.04, 1.97, 158.85, -1.28
203.00, 1.00, 143.30, 5.99, 2.10, 171.30, -3.14
215.00, 1.00, 159.20, 6.00, 2.23, 183.60, -9.52
227.00, 1.00, 136.80, 6.02, 2.35, 195.75, -22.65
239.00, 1.00, 159.60, 5.99, 2.49, 207.90, -18.70
251.00, 1.00, 147.40, 6.00, 2.62, 220.05, 1.74
263.00, 1.00, 88.10, 5.99, 2.75, 232.50, 6.62
275.00, 1.00, 90.40, 6.17, 2.86, 244.80, -12.89
287.00, 1.00, 29.80, 6.15, 2.91, 254.25, -0.81
299.00, 1.00, 32.60, 6.17, 2.95, 259.50, 3.60
311.00, 1.00, 20.10, 6.17, 2.96, 261.90, 2.79
323.00, 1.00, 31.70, 6.06, 2.96, 262.80, 2.56
335.00, 1.00, 48.80, 6.18, 2.97, 263.10, 7.32
347.00, 1.00, 42.80, 6.17, 2.96, 263.25, 8.48
359.00, 1.00, 35.40, 6.14, 2.95, 263.55, 3.72
371.00, 1.00, 56.80, 6.14, 2.95, 263.70, -4.53
383.00, 1.00, 42.30, 6.16, 2.96, 263.85, -4.41
395.00, 1.00, 16.30, 6.17, 2.97, 264.15, -4.65
407.00, 1.00, 16.30, 6.15, 2.99, 264.30, -4.99
419.00, 1.00, 19.00, 6.15, 2.98, 264.30, -5.92
431.00, 1.00, 18.20, 6.15, 2.97, 264.30, -4.18
443.00, 1.00, 16.40, 6.15, 2.98, 264.30, -12.78
455.00, 1.00, 16.20, 6.15, 2.98, 264.30, -0.93
467.00, 1.00, 16.30, 6.15, 2.97, 264.30, 0.93
479.00, 1.00, 19.40, 6.16, 2.98, 264.30, -1.86
491.00, 1.00, 18.90, 6.16, 2.98, 264.30, -14.63
503.00, 1.00, 17.30, 5.98, 2.97, 264.30, -18.93
515.00, 1.00, 19.70, 6.17, 2.97, 264.30, -26.60
527.00, 1.00, 16.60, 6.16, 2.98, 264.30, -12.89
539.00, 1.00, 16.50, 6.15, 2.98, 264.30, -1.16
551.00, 1.00, 18.40, 6.15, 2.97, 264.30, 0.70
564.00, 1.00, 18.30, 6.14, 2.97, 264.30, 10.22
576.00, 1.00, 16.20, 6.14, 2.98, 264.30, 3.02
588.00, 1.00, 16.80, 6.15, 2.97, 264.30, 9.76
