Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.70, 30.30, 5.87, 2.97, 263.70, 42.04
5.00, 0.70, 26.20, 6.14, 2.97, 263.70, 41.23
17.00, 0.70, 30.20, 6.15, 2.97, 263.70, 24.51
29.00, 0.70, 744.80, 5.11, 2.98, 263.70, 20.56
41.00, 0.70, 332.50, 5.37, 2.91, 262.65, 10.92
53.00, 0.70, 408.20, 5.64, 2.83, 257.40, 27.87
65.00, 0.70, 484.90, 5.62, 2.75, 249.60, 30.89
77.00, 0.70, 188.00, 6.32, 2.62, 240.30, 34.38
89.00, 0.70, 325.20, 5.84, 2.51, 229.95, 32.40
101.00, 0.70, 104.10, 5.90, 2.39, 219.60, 35.77
113.00, 0.70, 54.50, 6.13, 2.27, 208.95, 32.98
125.00, 0.70, 41.40, 6.13, 2.23, 199.35, 35.54
137.00, 0.70, 18.20, 6.15, 2.19, 193.65, 30.55
149.00, 0.70, 18.40, 6.05, 2.18, 190.65, 24.39
161.00, 0.70, 23.40, 6.15, 2.17, 189.15, 33.22
173.00, 0.70, 28.50, 6.17, 2.17, 188.70, 33.91
185.00, 0.70, 29.40, 6.14, 2.18, 188.25, 23.11
197.00, 0.70, 23.20, 6.17, 2.15, 188.10, 5.46
209.00, 0.70, 16.70, 5.97, 2.17, 187.80, 12.66
221.00, 0.70, 15.90, 6.16, 2.16, 187.65, 12.43
233.00, 0.70, 16.70, 6.16, 2.17, 187.65, 21.25
245.00, 0.70, 16.80, 6.16, 2.17, 187.65, 28.22
257.00, 0.70, 15.60, 6.16, 2.16, 187.65, 20.91
269.00, 0.70, 16.00, 6.16, 2.16, 187.65, 21.95
281.00, 0.70, 16.80, 6.16, 2.17, 187.65, 15.45
293.00, 0.70, 16.80, 6.16, 2.17, 187.65, 23.00
305.00, 0.70, 16.90, 6.16, 2.17, 187.65, 13.70
317.00, 0.70, 16.80, 6.16, 2.16, 187.65, 6.62
330.00, 0.70, 16.10, 6.15, 2.17, 187.65, 14.40
342.00, 0.70, 15.80, 6.07, 2.16, 187.65, -1.63
354.00, 0.70, 12.50, 6.16, 2.16, 187.65, 18.47
366.00, 0.70, 18.80, 6.13, 2.16, 187.65, 27.41
378.00, 0.70, 19.00, 6.14, 2.17, 187.65, 22.07
390.00, 0.70, 17.10, 6.17, 2.16, 187.65, 25.90
402.00, 0.70, 17.00, 6.17, 2.17, 187.65, 31.01
414.00, 0.70, 18.60, 6.17, 2.17, 187.65, 36.35
426.00, 0.70, 16.70, 6.17, 2.17, 187.65, 30.66
438.00, 0.70, 16.00, 6.17, 2.17, 187.65, 40.42
450.00, 0.70, 16.20, 6.17, 2.17, 187.65, 36.93
462.00, 0.70, 16.80, 6.17, 2.17, 187.65, 24.16
474.00, 0.70, 17.90, 6.17, 2.16, 187.65, 22.53
486.00, 0.70, 16.00, 6.16, 2.17, 187.65, 40.53
498.00, 0.70, 15.80, 6.17, 2.16, 187.65, 24.85
510.00, 0.70, 16.40, 6.17, 2.16, 187.65, 21.49
522.00, 0.70, 18.40, 6.16, 2.17, 187.65, 13.94
534.00, 0.70, 16.10, 6.16, 2.16, 187.65, 6.50
546.00, 0.70, 18.00, 6.16, 2.16, 187.65, 19.51
558.00, 0.70, 16.30, 6.10, 2.17, 187.65, 29.73
570.00, 0.70, 18.30, 6.16, 2.16, 187.65, 23.81
582.00, 0.70, 16.10, 6.16, 2.17, 187.65, 32.98
