Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.70, 17.50, 6.09, 2.98, 265.05, 22.53
9.00, 0.70, 10.40, 6.15, 2.98, 265.05, 13.47
21.00, 0.70, 929.20, 4.78, 2.97, 265.05, 6.16
34.00, 0.70, 440.30, 5.86, 2.95, 264.90, 1.63
46.00, 0.70, 614.80, 5.56, 2.87, 260.55, -5.92
58.00, 0.70, 185.30, 5.73, 2.77, 253.65, 10.57
70.00, 0.70, 345.20, 5.79, 2.65, 244.35, 18.82
82.00, 0.70, 348.60, 5.82, 2.55, 234.45, 8.48
94.00, 0.70, 163.20, 6.15, 2.44, 223.65, 16.49
106.00, 0.70, 72.00, 6.07, 2.31, 214.05, 27.06
118.00, 0.70, 55.10, 6.16, 2.25, 202.80, 33.68
130.00, 0.70, 28.40, 6.14, 2.20, 195.90, 29.38
142.00, 0.70, 4.30, 6.14, 2.18, 192.00, 23.58
154.00, 0.70, 18.70, 6.05, 2.17, 190.05, 20.09
166.00, 0.70, 28.80, 6.14, 2.17, 189.30, 15.68
178.00, 0.70, 29.30, 6.17, 2.16, 189.00, 16.84
190.00, 0.70, 22.60, 6.14, 2.17, 188.70, 11.27
202.00, 0.70, 20.30, 6.17, 2.16, 188.40, 13.70
214.00, 0.70, 16.30, 6.17, 2.17, 188.25, 11.85
226.00, 0.70, 15.80, 6.13, 2.16, 188.25, 19.28
238.00, 0.70, 16.70, 6.14, 2.16, 188.25, 27.06
250.00, 0.70, 16.40, 6.17, 2.17, 188.25, 32.52
262.00, 0.70, 16.20, 6.15, 2.17, 188.25, 36.93
274.00, 0.70, 16.90, 6.17, 2.17, 188.25, 35.54
286.00, 0.70, 16.80, 6.17, 2.16, 188.25, 26.83
298.00, 0.70, 18.80, 6.17, 2.17, 188.25, 23.58
310.00, 0.70, 16.50, 6.16, 2.16, 188.25, 28.22
322.00, 0.70, 16.00, 6.17, 2.16, 188.25, 24.04
334.00, 0.70, 16.10, 6.17, 2.17, 188.25, 36.00
346.00, 0.70, 18.80, 6.07, 2.17, 188.25, 19.86
358.00, 0.70, 16.80, 6.16, 2.16, 188.25, 30.55
370.00, 0.70, 18.50, 6.17, 2.17, 188.25, 32.64
382.00, 0.70, 15.40, 6.17, 2.17, 188.25, 18.12
394.00, 0.70, 16.20, 6.13, 2.16, 188.25, 3.72
406.00, 0.70, 16.60, 6.12, 2.17, 188.25, 7.90
418.00, 0.70, 16.80, 6.15, 2.16, 188.25, 4.53
430.00, 0.70, 16.80, 6.15, 2.17, 188.25, 12.43
442.00, 0.70, 16.80, 6.14, 2.16, 188.25, 11.96
455.00, 0.70, 16.20, 6.14, 2.17, 188.25, 21.84
467.00, 0.70, 16.50, 6.15, 2.17, 188.25, 16.14
479.00, 0.70, 16.60, 6.15, 2.16, 188.25, 19.51
491.00, 0.70, 16.10, 5.93, 2.17, 188.25, 32.52
503.00, 0.70, 17.70, 6.15, 2.16, 188.25, 36.12
515.00, 0.70, 17.00, 6.14, 2.17, 188.25, 27.76
527.00, 0.70, 16.80, 6.14, 2.17, 188.25, 14.75
539.00, 0.70, 16.70, 6.13, 2.17, 188.25, 40.42
551.00, 0.70, 17.80, 6.13, 2.17, 188.25, 37.28
563.00, 0.70, 16.60, 6.06, 2.17, 188.25, 25.09
575.00, 0.70, 17.00, 6.19, 2.16, 188.25, 18.93
587.00, 0.70, 16.80, 6.13, 2.17, 188.25, 21.95
