Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 1.00, 19.70, 6.15, 2.17, 188.25, -7.20
13.00, 1.00, 819.60, 5.26, 2.19, 188.25, 11.38
25.00, 1.00, 434.00, 5.86, 2.20, 188.40, 9.06
37.00, 1.00, 539.60, 5.60, 2.27, 192.15, 9.76
49.00, 1.00, 408.00, 5.70, 2.37, 199.80, 15.56
62.00, 1.00, 237.30, 6.24, 2.49, 209.70, 5.34
74.00, 1.00, 296.30, 5.83, 2.60, 220.50, 1.28
86.00, 1.00, 85.60, 5.86, 2.74, 231.60, 0.35
98.00, 1.00, 50.50, 5.87, 2.85, 243.45, 7.78
110.00, 1.00, 25.90, 6.15, 2.92, 253.65, 13.70
122.00, 1.00, 13.20, 6.02, 2.95, 260.10, 0.70
134.00, 1.00, 28.70, 6.14, 2.96, 263.10, -6.50
146.00, 1.00, 41.30, 6.13, 2.96, 264.00, -4.88
158.00, 1.00, 34.80, 6.13, 2.96, 264.45, -8.25
170.00, 1.00, 20.50, 6.17, 2.98, 264.75, -11.61
182.00, 1.00, 16.80, 6.14, 2.99, 264.90, -6.85
194.00, 1.00, 18.60, 6.15, 2.98, 264.90, 8.25
206.00, 1.00, 20.20, 6.11, 2.98, 264.90, -1.51
218.00, 1.00, 21.20, 6.16, 2.98, 264.90, 6.27
230.00, 1.00, 16.80, 6.14, 2.98, 264.90, 12.89
242.00, 1.00, 19.70, 6.14, 2.98, 264.90, -1.28
254.00, 1.00, 24.00, 6.15, 2.98, 264.90, 1.05
266.00, 1.00, 23.10, 6.08, 2.97, 264.90, 6.50
278.00, 1.00, 21.10, 6.14, 2.98, 264.90, -5.81
290.00, 1.00, 23.10, 6.16, 2.98, 264.90, -1.97
302.00, 1.00, 24.90, 6.16, 2.98, 264.90, -0.46
314.00, 1.00, 19.40, 6.13, 2.98, 264.90, -8.13
326.00, 1.00, 18.10, 5.99, 2.98, 264.90, -3.14
338.00, 1.00, 16.20, 6.17, 2.98, 264.90, -8.01
350.00, 1.00, 16.90, 6.18, 2.98, 264.90, 0.00
362.00, 1.00, 16.60, 6.14, 2.98, 264.90, -5.34
374.00, 1.00, 16.40, 6.13, 2.98, 264.90, -15.68
386.00, 1.00, 16.80, 6.13, 2.97, 264.90, -11.15
398.00, 1.00, 18.20, 6.14, 2.97, 264.90, -5.69
410.00, 1.00, 16.40, 6.13, 2.98, 264.90, -0.35
423.00, 1.00, 16.40, 6.14, 2.96, 264.90, 8.48
435.00, 1.00, 19.50, 6.06, 2.98, 264.90, 3.25
447.00, 1.00, 19.20, 6.17, 2.98, 264.90, 0.70
459.00, 1.00, 19.00, 6.16, 2.97, 264.90, -2.09
471.00, 1.00, 15.80, 6.16, 2.98, 264.90, -8.59
483.00, 1.00, 18.60, 6.16, 2.99, 264.90, -9.99
495.00, 1.00, 16.90, 6.17, 2.97, 264.90, -2.32
507.00, 1.00, 16.40, 6.17, 2.98, 264.90, -7.32
519.00, 1.00, 16.20, 6.17, 2.98, 264.90, -5.34
531.00, 1.00, 16.90, 6.16, 2.98, 264.90, 6.16
543.00, 1.00, 18.50, 6.16, 2.99, 264.90, 2.32
555.00, 1.00, 18.90, 6.15, 2.99, 264.90, -7.08
567.00, 1.00, 15.90, 6.15, 2.98, 264.90, -0.93
579.00, 1.00, 18.50, 6.15, 2.99, 264.90, 14.05
591.00, 1.00, 12.80, 6.16, 2.98, 264.90, 0.81
