Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.70, 22.50, 6.15, 0.26, -0.60, -38.33
4.00, 0.70, 22.30, 6.03, 0.25, -0.60, -34.15
14.00, 0.70, 967.20, 5.10, 0.28, -0.60, -28.80
26.00, 0.70, 523.00, 5.64, 0.35, 1.20, -27.87
38.00, 0.70, 280.10, 5.84, 0.45, 9.30, -24.51
50.00, 0.70, 202.70, 5.93, 0.55, 19.80, -12.54
62.00, 0.70, 169.60, 5.98, 0.66, 31.65, 0.81
74.00, 0.70, 150.90, 6.09, 0.77, 43.80, -7.90
86.00, 0.70, 135.40, 5.99, 0.89, 56.40, -19.05
98.00, 0.70, 138.30, 6.00, 1.01, 69.15, -11.85
110.00, 0.70, 147.80, 6.05, 1.12, 81.90, -10.57
122.00, 0.70, 128.80, 5.95, 1.25, 94.65, -17.07
134.00, 0.70, 142.80, 6.07, 1.38, 107.25, -16.26
146.00, 0.70, 127.50, 6.04, 1.52, 119.85, -17.42
159.00, 0.70, 137.70, 5.99, 1.67, 132.30, -30.66
171.00, 0.70, 137.70, 6.04, 1.81, 145.05, -16.61
183.00, 0.70, 47.30, 5.94, 1.96, 157.80, -21.37
195.00, 0.70, 45.90, 6.31, 2.06, 170.25, -17.65
207.00, 0.70, 43.90, 6.14, 2.10, 179.55, -2.44
219.00, 0.70, 23.00, 6.15, 2.13, 184.50, 1.28
231.00, 0.70, 20.90, 6.17, 2.15, 186.90, -1.63
243.00, 0.70, 23.40, 6.14, 2.15, 187.95, -35.19
255.00, 0.70, 19.40, 6.16, 2.16, 188.40, -35.08
267.00, 0.70, 13.00, 6.15, 2.16, 188.70, -16.03
279.00, 0.70, 16.70, 6.13, 2.15, 188.85, -11.96
291.00, 0.70, 16.30, 6.16, 2.16, 188.85, -16.72
303.00, 0.70, 16.20, 6.03, 2.16, 188.85, -10.92
315.00, 0.70, 18.80, 6.15, 2.16, 188.85, -14.29
327.00, 0.70, 16.70, 6.14, 2.15, 188.85, -24.85
339.00, 0.70, 18.80, 6.14, 2.16, 188.85, -15.91
351.00, 0.70, 17.70, 6.15, 2.17, 188.85, -21.49
363.00, 0.70, 19.20, 6.14, 2.15, 188.85, -20.79
375.00, 0.70, 17.40, 6.13, 2.16, 188.85, -23.46
387.00, 0.70, 16.70, 6.14, 2.17, 188.85, -17.31
399.00, 0.70, 17.10, 6.17, 2.15, 188.85, -16.49
411.00, 0.70, 16.30, 6.17, 2.16, 188.85, -23.34
423.00, 0.70, 17.30, 6.17, 2.17, 188.85, -28.69
435.00, 0.70, 19.30, 6.17, 2.16, 188.85, -20.33
447.00, 0.70, 17.20, 6.17, 2.16, 188.85, -17.54
459.00, 0.70, 17.30, 6.17, 2.16, 188.85, -31.13
471.00, 0.70, 18.90, 6.01, 2.16, 188.85, -19.86
483.00, 0.70, 17.10, 6.16, 2.15, 188.85, -14.17
496.00, 0.70, 17.40, 6.16, 2.17, 188.85, -5.11
508.00, 0.70, 19.00, 6.15, 2.16, 188.85, -25.32
520.00, 0.70, 17.30, 6.15, 2.17, 188.85, -28.80
532.00, 0.70, 16.90, 6.15, 2.17, 188.85, -21.14
544.00, 0.70, 16.20, 6.15, 2.16, 188.85, -20.09
556.00, 0.70, 17.60, 6.15, 2.16, 188.85, -15.45
568.00, 0.70, 17.30, 6.15, 2.16, 188.85, -21.25
580.00, 0.70, 17.20, 6.15, 2.17, 188.85, -27.06
