Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.00, 17.90, 6.14, 2.16, 188.25, -44.72
5.00, 0.00, 1337.20, 4.53, 2.17, 188.25, -34.84
17.00, 0.00, 701.80, 5.45, 2.12, 188.10, -24.27
29.00, 0.00, 399.30, 5.75, 2.01, 182.70, -19.16
41.00, 0.00, 272.90, 5.86, 1.90, 173.25, -14.75
53.00, 0.00, 191.80, 5.99, 1.76, 161.85, -25.44
66.00, 0.00, 149.70, 5.99, 1.62, 149.85, -26.95
78.00, 0.00, 146.10, 6.02, 1.47, 137.40, -29.85
90.00, 0.00, 143.30, 6.00, 1.33, 124.80, -28.22
102.00, 0.00, 141.10, 6.00, 1.20, 112.35, -31.13
114.00, 0.00, 142.70, 5.94, 1.08, 99.75, -20.67
126.00, 0.00, 141.80, 6.00, 0.97, 87.45, -25.09
138.00, 0.00, 129.60, 5.98, 0.85, 74.85, -27.53
150.00, 0.00, 140.80, 6.08, 0.73, 61.80, -26.25
162.00, 0.00, 146.10, 6.06, 0.62, 48.75, -25.20
174.00, 0.00, 29.80, 6.15, 0.49, 35.70, -17.07
186.00, 0.00, 46.00, 6.08, 0.40, 23.10, -11.27
198.00, 0.00, 31.80, 6.15, 0.33, 12.30, -13.01
210.00, 0.00, 18.40, 6.15, 0.29, 5.25, -6.85
222.00, 0.00, 29.70, 6.14, 0.28, 1.80, -18.00
234.00, 0.00, 18.60, 6.13, 0.26, 0.30, -23.34
246.00, 0.00, 19.60, 6.15, 0.26, -0.30, -21.14
258.00, 0.00, 25.90, 6.16, 0.27, -0.45, -22.18
270.00, 0.00, 24.50, 6.14, 0.25, -0.45, -38.79
282.00, 0.00, 24.80, 6.13, 0.25, -0.45, -34.84
294.00, 0.00, 24.40, 6.13, 0.25, -0.45, -32.17
306.00, 0.00, 21.70, 6.17, 0.24, -0.45, -29.85
318.00, 0.00, 24.40, 6.15, 0.26, -0.45, -4.88
330.00, 0.00, 24.40, 6.17, 0.26, -0.45, -7.67
342.00, 0.00, 24.40, 6.16, 0.26, -0.45, -34.96
354.00, 0.00, 24.30, 5.90, 0.26, -0.45, -32.40
366.00, 0.00, 24.70, 6.16, 0.26, -0.45, -23.69
378.00, 0.00, 24.90, 6.16, 0.26, -0.45, -23.23
390.00, 0.00, 18.10, 6.17, 0.26, -0.45, -28.80
403.00, 0.00, 18.30, 6.16, 0.25, -0.45, -14.87
415.00, 0.00, 18.10, 6.15, 0.26, -0.45, -14.52
427.00, 0.00, 18.40, 6.15, 0.27, -0.45, -13.94
439.00, 0.00, 18.50, 6.06, 0.25, -0.45, -19.51
451.00, 0.00, 18.40, 6.14, 0.26, -0.45, -21.60
463.00, 0.00, 18.80, 6.17, 0.26, -0.45, -25.67
475.00, 0.00, 24.50, 6.14, 0.26, -0.45, -22.30
487.00, 0.00, 24.30, 6.13, 0.25, -0.45, -28.22
499.00, 0.00, 24.30, 6.17, 0.26, -0.45, -29.38
511.00, 0.00, 24.50, 6.03, 0.26, -0.45, -27.99
523.00, 0.00, 24.50, 6.16, 0.26, -0.45, -27.41
535.00, 0.00, 24.30, 6.16, 0.26, -0.45, -31.24
547.00, 0.00, 24.30, 6.16, 0.26, -0.45, -29.73
559.00, 0.00, 24.30, 6.15, 0.26, -0.45, -19.28
571.00, 0.00, 24.10, 6.15, 0.26, -0.45, -29.97
583.00, 0.00, 25.00, 6.16, 0.26, -0.45, -42.97
