Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 1.00, 26.30, 6.17, 0.26, -0.15, -23.58
14.00, 1.00, 1015.50, 5.15, 0.28, -0.15, -26.02
26.00, 1.00, 553.50, 5.59, 0.35, 1.50, -13.24
38.00, 1.00, 300.90, 5.78, 0.45, 9.30, -44.13
50.00, 1.00, 196.30, 5.92, 0.54, 19.80, -37.17
62.00, 1.00, 167.10, 5.93, 0.65, 31.50, -16.38
74.00, 1.00, 159.30, 5.99, 0.76, 43.50, -21.02
86.00, 1.00, 149.00, 6.02, 0.88, 56.10, -35.42
98.00, 1.00, 150.80, 5.98, 1.00, 68.70, -37.17
110.00, 1.00, 149.00, 5.97, 1.10, 81.30, -31.48
122.00, 1.00, 153.90, 5.99, 1.24, 93.90, -31.13
134.00, 1.00, 148.40, 6.01, 1.36, 106.35, -23.69
146.00, 1.00, 152.50, 6.03, 1.50, 118.95, -18.23
158.00, 1.00, 148.50, 5.99, 1.66, 131.25, -27.06
170.00, 1.00, 145.10, 5.99, 1.80, 143.85, -34.84
182.00, 1.00, 133.00, 6.07, 1.94, 156.60, -26.95
194.00, 1.00, 142.30, 5.99, 2.07, 169.35, -23.34
206.00, 1.00, 140.60, 6.03, 2.21, 181.95, -38.33
218.00, 1.00, 140.50, 6.00, 2.33, 194.25, -32.17
230.00, 1.00, 143.70, 6.02, 2.47, 206.70, -34.84
242.00, 1.00, 154.50, 6.00, 2.60, 219.30, -32.06
254.00, 1.00, 52.20, 6.16, 2.75, 231.90, -29.85
266.00, 1.00, 60.70, 5.76, 2.85, 244.65, -24.85
278.00, 1.00, 16.80, 6.16, 2.93, 254.85, -34.03
291.00, 1.00, 21.40, 6.17, 2.95, 260.85, -17.77
303.00, 1.00, 26.70, 6.13, 2.96, 263.40, -16.14
315.00, 1.00, 31.90, 6.15, 2.96, 264.45, -33.22
327.00, 1.00, 48.90, 6.15, 2.98, 264.75, -31.24
339.00, 1.00, 21.60, 6.06, 2.97, 265.05, -24.39
351.00, 1.00, 20.20, 6.17, 2.98, 265.20, -17.19
363.00, 1.00, 18.00, 6.15, 2.98, 265.35, -12.78
375.00, 1.00, 21.90, 6.21, 2.98, 265.35, -38.33
387.00, 1.00, 16.60, 6.17, 2.98, 265.35, -37.05
399.00, 1.00, 18.40, 6.09, 2.98, 265.35, -23.58
411.00, 1.00, 16.30, 6.16, 2.97, 265.35, -18.12
423.00, 1.00, 16.50, 6.17, 2.98, 265.35, -17.77
435.00, 1.00, 16.10, 6.16, 2.98, 265.35, -21.14
447.00, 1.00, 16.20, 6.17, 2.98, 265.35, -29.04
459.00, 1.00, 18.50, 6.16, 2.98, 265.35, -20.21
471.00, 1.00, 17.00, 6.16, 2.98, 265.35, -15.21
483.00, 1.00, 16.60, 6.13, 2.97, 265.35, -7.67
495.00, 1.00, 18.70, 6.15, 2.97, 265.35, -17.77
507.00, 1.00, 18.60, 6.16, 2.98, 265.35, -30.89
519.00, 1.00, 16.10, 6.04, 2.97, 265.35, -32.75
531.00, 1.00, 17.20, 6.15, 2.98, 265.35, -41.23
543.00, 1.00, 19.60, 6.16, 2.98, 265.35, -49.83
555.00, 1.00, 16.60, 6.14, 2.97, 265.35, -43.55
567.00, 1.00, 17.10, 6.15, 2.98, 265.35, -29.85
579.00, 1.00, 16.30, 6.15, 2.98, 265.35, -29.62
591.00, 1.00, 16.20, 6.15, 2.98, 265.35, -25.78
