Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.00, 19.10, 6.15, 2.98, 264.90, -21.37
8.00, 0.00, 18.90, 6.16, 2.98, 264.90, -20.09
20.00, 0.00, 873.50, 5.21, 2.97, 264.90, -22.65
32.00, 0.00, 467.30, 5.67, 2.88, 262.05, -11.38
44.00, 0.00, 303.60, 5.89, 2.75, 253.65, -11.85
56.00, 0.00, 217.20, 5.97, 2.63, 242.85, -10.80
68.00, 0.00, 159.00, 6.03, 2.51, 231.00, -13.24
80.00, 0.00, 148.70, 6.05, 2.37, 219.75, -26.36
92.00, 0.00, 152.10, 6.06, 2.25, 207.45, -29.73
104.00, 0.00, 142.60, 6.03, 2.11, 194.85, -26.36
116.00, 0.00, 144.40, 6.02, 1.97, 182.25, -26.60
128.00, 0.00, 142.90, 5.95, 1.83, 169.35, -20.56
140.00, 0.00, 148.90, 5.99, 1.69, 156.30, -32.40
152.00, 0.00, 146.70, 6.07, 1.54, 143.25, -24.27
164.00, 0.00, 134.30, 6.00, 1.39, 130.35, -22.30
176.00, 0.00, 146.50, 6.05, 1.26, 117.75, -24.74
188.00, 0.00, 138.90, 5.98, 1.13, 105.15, -22.53
201.00, 0.00, 137.00, 5.95, 1.02, 92.55, -26.83
213.00, 0.00, 129.30, 6.07, 0.90, 79.95, -28.46
225.00, 0.00, 140.70, 6.07, 0.77, 66.75, -24.62
237.00, 0.00, 146.70, 6.10, 0.66, 53.70, -29.04
249.00, 0.00, 49.40, 6.09, 0.54, 40.95, -18.82
261.00, 0.00, 56.80, 6.17, 0.42, 27.90, -6.85
273.00, 0.00, 85.70, 6.09, 0.35, 16.05, -25.67
285.00, 0.00, 14.50, 6.15, 0.29, 7.50, -24.04
297.00, 0.00, 25.00, 6.02, 0.27, 2.70, -31.36
309.00, 0.00, 24.70, 6.17, 0.26, 0.60, -44.25
321.00, 0.00, 17.50, 6.16, 0.26, -0.15, -36.47
333.00, 0.00, 19.80, 6.15, 0.25, -0.60, -9.87
345.00, 0.00, 21.30, 6.15, 0.25, -0.60, -1.16
357.00, 0.00, 22.50, 6.17, 0.26, -0.60, -16.96
369.00, 0.00, 22.80, 6.13, 0.26, -0.60, -15.10
381.00, 0.00, 22.30, 5.95, 0.26, -0.60, -23.81
393.00, 0.00, 24.10, 6.16, 0.26, -0.60, -32.29
405.00, 0.00, 22.60, 6.17, 0.25, -0.60, -25.32
417.00, 0.00, 22.40, 6.18, 0.25, -0.60, -16.96
429.00, 0.00, 22.90, 6.14, 0.27, -0.60, -33.80
441.00, 0.00, 22.60, 6.04, 0.26, -0.60, -21.14
453.00, 0.00, 22.80, 6.16, 0.26, -0.60, -17.07
465.00, 0.00, 22.60, 6.17, 0.26, -0.60, -29.97
477.00, 0.00, 22.80, 6.14, 0.25, -0.60, -21.25
489.00, 0.00, 22.40, 6.14, 0.26, -0.60, -29.85
501.00, 0.00, 22.60, 6.16, 0.26, -0.60, -31.48
513.00, 0.00, 22.20, 6.17, 0.26, -0.60, -32.87
525.00, 0.00, 22.30, 6.17, 0.26, -0.60, -28.57
537.00, 0.00, 23.00, 6.15, 0.26, -0.60, -33.91
550.00, 0.00, 22.30, 6.15, 0.25, -0.60, -41.58
562.00, 0.00, 23.10, 6.16, 0.26, -0.60, -14.17
574.00, 0.00, 22.50, 6.17, 0.26, -0.60, -5.34
586.00, 0.00, 22.70, 6.14, 0.26, -0.60, -21.60
